,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
1344,0.9418345892705537,0.04950148952837668,0.00019097328186035156,0.9615242565180813,0.9157138422041331,0.0,1.0,1344
1345,0.9413975847406824,0.04949232003839766,0.00018835067749023438,0.96152929690441,0.915692785056423,0.0,1.0,1345
1346,0.9417223523180378,0.049483159034758924,0.0001888275146484375,0.961533751672804,0.9156716183696108,0.0,1.0,1346
1347,0.9423178607791233,0.04947400650333359,0.0001976490020751953,0.9615375355481299,0.9156503380655622,0.0,1.0,1347
1348,0.9422025888875323,0.049464862430028705,0.00019097328186035156,0.961541204216069,0.9156291261449332,0.0,1.0,1348
1349,0.9420530655516542,0.04945572680078514,0.00019097328186035156,0.9615449313923162,0.9156080224249485,0.0,1.0,1349
1350,0.9435973396009033,0.04944659960157751,0.0001914501190185547,0.9615482542390471,0.9155872329437663,0.0,1.0,1350
1351,0.9434095070553559,0.04943748081841406,0.0001995563507080078,0.9615516978447519,0.915566618807287,0.0,1.0,1351
1352,0.9433442536662909,0.049428370437336534,0.00019431114196777344,0.9615549809304441,0.9155460967119687,0.0,1.0,1352
1353,0.9434119025223122,0.04941926844442011,0.0001952648162841797,0.9615584180451594,0.915525471149039,0.0,1.0,1353
1354,0.9435583693041248,0.04941017482577327,0.000194549560546875,0.9615619978759736,0.9155050233848647,0.0,1.0,1354
1355,0.9434916746439547,0.0494010895675377,0.00019168853759765625,0.9615649241118527,0.9154840842109393,0.0,1.0,1355
1356,0.9435434480997406,0.04939201265588819,0.0001995563507080078,0.9615678559581511,0.9154632928512786,0.0,1.0,1356
1357,0.9433135456339977,0.049382944077032524,0.00019168853759765625,0.9615709304573321,0.9154430597078264,0.0,1.0,1357
1358,0.9445060775580785,0.049373883817211396,0.0001919269561767578,0.9615742816903705,0.9154230729314463,0.0,1.0,1358
1359,0.9442706600654484,0.04936483186269828,0.0001914501190185547,0.9615775542850503,0.9154031660300197,0.0,1.0,1359
1360,0.9436360905915009,0.04935578819979932,0.00019359588623046875,0.9615805887037908,0.9153827673611035,0.0,1.0,1360
1361,0.9435589610784924,0.049346752814853324,0.0001933574676513672,0.961583763729563,0.9153614893239417,0.0,1.0,1361
1362,0.9433976371780154,0.049337725694231484,0.0001938343048095703,0.9615866525182463,0.9153402817523181,0.0,1.0,1362
1363,0.9442160870821464,0.04932870682433747,0.00019168853759765625,0.961589231331979,0.9153192525414103,0.0,1.0,1363
1364,0.9450091929520318,0.049319696191607185,0.000194549560546875,0.9615931975704767,0.9152978304046405,0.0,1.0,1364
1365,0.9448657532337577,0.04931069378250874,0.00019860267639160156,0.9615969409492067,0.9152765965271947,0.0,1.0,1365
1366,0.9448820657646109,0.04930169958354232,0.0001938343048095703,0.9616009459413184,0.9152554315272675,0.0,1.0,1366
1367,0.9457903991862212,0.04929271358124013,0.0001919269561767578,0.9616050602778025,0.9152345737286826,0.0,1.0,1367
1368,0.9454029972009138,0.04928373576216621,0.0001938343048095703,0.9616098486044234,0.9152138989026778,0.0,1.0,1368
1369,0.9458997225133722,0.04927476611291642,0.0001919269561767578,0.9616147846597716,0.915193439734552,0.0,1.0,1369
1370,0.9452632253140499,0.04926580462011832,0.000202178955078125,0.9616197139460647,0.9151730035194526,0.0,1.0,1370
1371,0.9453338410127098,0.049256851270431036,0.0001957416534423828,0.9616246968845303,0.9151524499860095,0.0,1.0,1371
1372,0.9453734082187593,0.049247906050545236,0.00019598007202148438,0.961630255583459,0.9151320609734073,0.0,1.0,1372
1373,0.9456082402981494,0.04923896894718292,0.00019812583923339844,0.96163575376464,0.9151117756813519,0.0,1.0,1373
1374,0.9459285813880657,0.049230039947097445,0.00020503997802734375,0.9616415895927832,0.9150919087192151,0.0,1.0,1374
1375,0.946234383975906,0.04922111903707335,0.00019669532775878906,0.9616475050697645,0.9150721922057093,0.0,1.0,1375
1376,0.9460529927735953,0.04921220620392629,0.00019407272338867188,0.9616532830728863,0.9150525543190204,0.0,1.0,1376
1377,0.9458447078581694,0.04920330143450293,0.0001957416534423828,0.9616588331999147,0.9150330090716321,0.0,1.0,1377
1378,0.9457271225087247,0.049194404715680845,0.00019598007202148438,0.961665106247866,0.9150137166465371,0.0,1.0,1378
1379,0.9450946749652395,0.04918551603436846,0.00020074844360351562,0.9616713709012609,0.9149944455683122,0.0,1.0,1379
1380,0.945292905341795,0.049176635377504885,0.00019669532775878906,0.9616773403566705,0.914975352059364,0.0,1.0,1380
1381,0.9446617836864942,0.04916776273205993,0.00019502639770507812,0.9616833018134434,0.9149562796242434,0.0,1.0,1381
1382,0.9446088175001041,0.04915889808503387,0.00019812583923339844,0.9616893202356306,0.9149373064716112,0.0,1.0,1382
1383,0.9449851750819641,0.04915004142345747,0.00020384788513183594,0.9616958085482438,0.914918487090331,0.0,1.0,1383
1384,0.9448206560356922,0.04914119273439185,0.00019598007202148438,0.9617022171614968,0.9148997706812965,0.0,1.0,1384
1385,0.9454034530932218,0.04913235200492839,0.00019669532775878906,0.9617081731143731,0.9148809436064389,0.0,1.0,1385
1386,0.945566799294107,0.049123519222188605,0.00019812583923339844,0.9617142533042083,0.9148620285100506,0.0,1.0,1386
1387,0.9449382355323726,0.04911469437332414,0.0001976490020751953,0.9617203254014827,0.9148431342022049,0.0,1.0,1387
1388,0.9446815252207726,0.04910587744551659,0.00020313262939453125,0.9617269234831,0.914823348254908,0.0,1.0,1388
1389,0.9449332599947705,0.049097068425977435,0.00019693374633789062,0.9617335923691328,0.9148037444536751,0.0,1.0,1389
1390,0.9444057853697299,0.04908826730194799,0.0001964569091796875,0.9617400410399415,0.9147837520584026,0.0,1.0,1390
1391,0.944189206723833,0.04907947406069926,0.00019812583923339844,0.9617461762358829,0.9147637986891232,0.0,1.0,1391
1392,0.9440133047727988,0.04907068868953187,0.00020360946655273438,0.9617523357144158,0.9147439921084697,0.0,1.0,1392
1393,0.9441014393154132,0.04906191117577598,0.00020170211791992188,0.9617583470971611,0.9147242765036802,0.0,1.0,1393
1394,0.9439600152871914,0.04905314150679119,0.0001995563507080078,0.9617644442112866,0.9147051348004409,0.0,1.0,1394
1395,0.9444388668564265,0.04904437966996646,0.00019693374633789062,0.9617711730833817,0.9146863629613284,0.0,1.0,1395
1396,0.9442170051710254,0.04903562565272,0.00019884109497070312,0.9617777324265774,0.9146673482517825,0.0,1.0,1396
1397,0.944384393742413,0.0490268794424992,0.00020503997802734375,0.9617842513775275,0.9146485485511804,0.0,1.0,1397
1398,0.9444534149845701,0.04901814102678054,0.0001990795135498047,0.9617900553678078,0.9146297350343864,0.0,1.0,1398
1399,0.9451278955979542,0.049009410393069476,0.00019741058349609375,0.961795069645236,0.9146108017774942,0.0,1.0,1399
1400,0.9390486794723187,0.04900068752890042,0.1287081241607666,0.9676915970833508,0.9226452552330783,0.0,1.0,1400
1401,0.9406650565921103,0.04899197242183654,0.0003113746643066406,0.967696900555719,0.9226224761533391,0.0,1.0,1401
1402,0.9406491585536247,0.0489832650594698,0.0002300739288330078,0.9677020958775501,0.9225995766850599,0.0,1.0,1402
1403,0.9414326964052504,0.04897456542942079,0.00021958351135253906,0.9677069659977456,0.9225766722941121,0.0,1.0,1403
1404,0.9415732282015853,0.04896587351933864,0.00021529197692871094,0.9677129932133258,0.9225530855038844,0.0,1.0,1404
1405,0.9414518794575363,0.04895718931690098,0.00022220611572265625,0.9677184680287687,0.9225295549482375,0.0,1.0,1405
1406,0.941724432637832,0.048948512809813834,0.0002129077911376953,0.9677240498740892,0.9225062083185713,0.0,1.0,1406
1407,0.9418551140626066,0.048939843985811526,0.000213623046875,0.9677301713510127,0.9224832445505178,0.0,1.0,1407
1408,0.9412880687133125,0.048931182832656586,0.000209808349609375,0.9677364187802627,0.92246032680065,0.0,1.0,1408
1409,0.9407073885707021,0.04892252933813969,0.00021123886108398438,0.9677428987597166,0.9224373507785273,0.0,1.0,1409
1410,0.940820883840515,0.048913883490079565,0.00021147727966308594,0.9677478480653385,0.9224138406640594,0.0,1.0,1410
1411,0.9421115695450326,0.04890524527632289,0.000217437744140625,0.9677541592534905,0.922391117746983,0.0,1.0,1411
1412,0.9423825306233311,0.04889661468474425,0.00020885467529296875,0.9677599978885499,0.9223683104695348,0.0,1.0,1412
1413,0.9423222524421236,0.048887991703246016,0.00020742416381835938,0.9677663390423515,0.922344686283424,0.0,1.0,1413
1414,0.9422214398405465,0.04887937631975827,0.00020885467529296875,0.9677723611498458,0.9223211759143934,0.0,1.0,1414
1415,0.9415965789069876,0.04887076852223872,0.00021505355834960938,0.9677783748241301,0.9222986586330592,0.0,1.0,1415
1416,0.9415714855027739,0.04886216829867264,0.00020837783813476562,0.9677839899104569,0.9222769765466381,0.0,1.0,1416
1417,0.9413502829425574,0.04885357563707277,0.0002090930938720703,0.9677917560914667,0.9222562588907048,0.0,1.0,1417
1418,0.941392277507105,0.04884499052547922,0.00020956993103027344,0.9677995046849142,0.9222355779935384,0.0,1.0,1418
1419,0.9415065156199042,0.048836412951959424,0.0002181529998779297,0.9678072586921974,0.9222149463023583,0.0,1.0,1419
1420,0.9415765731479663,0.04882784290460801,0.0002090930938720703,0.9678153216375394,0.9221935461002136,0.0,1.0,1420
1421,0.9412766397742938,0.04881928037154677,0.00020837783813476562,0.9678226936382285,0.9221727551987212,0.0,1.0,1421
1422,0.9413093614541934,0.04881072534092456,0.00020885467529296875,0.9678302768102856,0.9221511308275534,0.0,1.0,1422
1423,0.9414784456131257,0.04880217780091718,0.00020766258239746094,0.9678383081940534,0.9221297874680782,0.0,1.0,1423
1424,0.9415130074838938,0.04879363773972738,0.00021219253540039062,0.9678468500365216,0.9221087316937642,0.0,1.0,1424
1425,0.94148721435378,0.04878510514558468,0.00021028518676757812,0.9678553951375705,0.9220875320390338,0.0,1.0,1425
1426,0.940939053447087,0.048776580006745375,0.00021147727966308594,0.9678634905930964,0.9220662753433883,0.0,1.0,1426
1427,0.9404079630110079,0.048768062311492395,0.000209808349609375,0.967872741278402,0.9220453459030997,0.0,1.0,1427
1428,0.9404882486560183,0.048759552048135264,0.0002167224884033203,0.9678814937423581,0.9220245548698798,0.0,1.0,1428
1429,0.9402669707941219,0.048751049205010014,0.00021266937255859375,0.9678896459872209,0.9220036565239619,0.0,1.0,1429
1430,0.9406305873832257,0.0487425537704791,0.00021147727966308594,0.9678971132859634,0.921982666880032,0.0,1.0,1430
1431,0.9403142985352094,0.048734065732931285,0.00021004676818847656,0.9679050936673391,0.9219607489393189,0.0,1.0,1431
1432,0.9410200421582194,0.04872558508078167,0.00021409988403320312,0.9679128990340476,0.9219389078002385,0.0,1.0,1432
1433,0.9411649165667302,0.048717111802471465,0.00021147727966308594,0.9679208902999674,0.9219172876136835,0.0,1.0,1433
1434,0.9411927552202797,0.04870864588646806,0.0002086162567138672,0.9679288211896317,0.9218958013538415,0.0,1.0,1434
1435,0.9411225334300592,0.04870018732126483,0.00021266937255859375,0.9679372115409819,0.9218744575066685,0.0,1.0,1435
1436,0.940907481567029,0.04869173609538116,0.0002167224884033203,0.967944910803362,0.9218528289311222,0.0,1.0,1436
1437,0.941061611499983,0.048683292197362275,0.00021266937255859375,0.967952124338165,0.9218313469541525,0.0,1.0,1437
1438,0.9409566153589566,0.04867485561577922,0.0002117156982421875,0.9679594353913724,0.9218099719527802,0.0,1.0,1438
1439,0.9408429490477201,0.04866642633922876,0.00021696090698242188,0.9679666332624328,0.9217884820222784,0.0,1.0,1439
1440,0.9408584475638363,0.048658004356333336,0.00022339820861816406,0.9679737088500923,0.9217671260235715,0.0,1.0,1440
1441,0.9414408068232114,0.04864958965574095,0.0002162456512451172,0.9679816680772223,0.9217463987011181,0.0,1.0,1441
1442,0.9409022183125592,0.0486411822261251,0.00021195411682128906,0.9679884164422862,0.9217254934027056,0.0,1.0,1442
1443,0.9402912366815924,0.048632782056184744,0.00021386146545410156,0.9679951556246573,0.9217046105946552,0.0,1.0,1443
1444,0.9406666863446217,0.04862438913464417,0.00021314620971679688,0.9680025134282367,0.921684121896657,0.0,1.0,1444
1445,0.9406990556194664,0.04861600345025294,0.00021648406982421875,0.9680095054543962,0.9216637960037997,0.0,1.0,1445
1446,0.9408365248737113,0.04860762499178584,0.0002124309539794922,0.9680163107493229,0.9216434764171296,0.0,1.0,1446
1447,0.9410243396681469,0.04859925374804279,0.00021457672119140625,0.9680235160566394,0.9216234453582421,0.0,1.0,1447
1448,0.9406274474363334,0.04859088970784873,0.00021266937255859375,0.9680316827544166,0.9216036968749648,0.0,1.0,1448
1449,0.940341074250088,0.04858253286005364,0.00022292137145996094,0.9680398088759345,0.9215839428415759,0.0,1.0,1449
1450,0.93985255980346,0.04857418319353237,0.00021314620971679688,0.9680480519533706,0.9215641085724877,0.0,1.0,1450
1451,0.9398451254767447,0.04856584069718465,0.0002200603485107422,0.9680561106653696,0.921544381364441,0.0,1.0,1451
1452,0.9400378515300196,0.04855750535993491,0.00021409988403320312,0.9680640405115614,0.9215248153581129,0.0,1.0,1452
1453,0.9400500644825915,0.048549177170732344,0.00022268295288085938,0.9680717717835673,0.9215053394863182,0.0,1.0,1453
1454,0.9396417481016526,0.04854085611855073,0.00021409988403320312,0.9680800309834264,0.9214861241211397,0.0,1.0,1454
1455,0.9396069732020031,0.048532542192388416,0.00021505355834960938,0.9680883508889828,0.9214667788028499,0.0,1.0,1455
1456,0.9398148552258846,0.04852423538126821,0.0002124309539794922,0.9680962629063634,0.9214473197117329,0.0,1.0,1456
1457,0.939258947269294,0.04851593567423735,0.00021886825561523438,0.9681035839510487,0.9214275718053081,0.0,1.0,1457
1458,0.9387723789561695,0.0485076430603674,0.00021457672119140625,0.9681110343652329,0.9214079158681266,0.0,1.0,1458
1459,0.9388429274145282,0.04849935752875418,0.0002167224884033203,0.968118782957833,0.9213874354916705,0.0,1.0,1459
1460,0.9388212992469854,0.04849107906851773,0.0002143383026123047,0.9681262810006737,0.9213669273122975,0.0,1.0,1460
1461,0.9389594368965509,0.048482807668802204,0.0002219676971435547,0.9681333338319286,0.9213465777319086,0.0,1.0,1461
1462,0.9389379824244001,0.04847454331877581,0.0002148151397705078,0.9681401189851405,0.9213263372652901,0.0,1.0,1462
1463,0.9388960265049513,0.048466286007630734,0.0002167224884033203,0.9681466978970674,0.9213061651274493,0.0,1.0,1463
1464,0.9393829813794436,0.048458035724583105,0.00021505355834960938,0.9681527629571199,0.9212859385366906,0.0,1.0,1464
1465,0.9393316519035582,0.04844979245887287,0.00022530555725097656,0.9681587925504516,0.9212648698596531,0.0,1.0,1465
1466,0.939957388184341,0.04844155619976379,0.00021576881408691406,0.9681663618587989,0.9212444168545808,0.0,1.0,1466
1467,0.9399610786357383,0.0484333269365433,0.00021719932556152344,0.9681736569902085,0.9212239342719581,0.0,1.0,1467
1468,0.9400980925209897,0.04842510465852251,0.00021648406982421875,0.9681809886546777,0.9212038061492733,0.0,1.0,1468
1469,0.9395378059553606,0.04841688935503606,0.0002231597900390625,0.9681884376838051,0.9211834739817308,0.0,1.0,1469
1470,0.9396142459941978,0.048408681015442157,0.00021791458129882812,0.96819560519466,0.9211632732593747,0.0,1.0,1470
1471,0.9394815259304239,0.04840047962912238,0.00021576881408691406,0.968202578453773,0.9211437676047907,0.0,1.0,1471
1472,0.9394228391688854,0.04839228518548174,0.00021767616271972656,0.9682094039463689,0.9211243514435917,0.0,1.0,1472
1473,0.9397506583087739,0.048384097673948495,0.00022220611572265625,0.9682162022124643,0.9211050715001116,0.0,1.0,1473
1474,0.9398630196652442,0.04837591708397419,0.00021505355834960938,0.9682236632989653,0.9210850974419792,0.0,1.0,1474
1475,0.9397986558632563,0.04836774340503351,0.00021719932556152344,0.9682312314138417,0.9210659333041532,0.0,1.0,1475
1476,0.9394706153384518,0.048359576626624254,0.0002205371856689453,0.9682387219449512,0.9210467938195793,0.0,1.0,1476
1477,0.9395058239672408,0.04835141673826725,0.0002181529998779297,0.9682459413690251,0.9210277582579056,0.0,1.0,1477
1478,0.9389105855671902,0.04834326372950629,0.00021886825561523438,0.968253151270532,0.9210087423096968,0.0,1.0,1478
1479,0.9383161742636836,0.04833511758990809,0.00021767616271972656,0.9682603516699837,0.9209897459385755,0.0,1.0,1479
1480,0.9383188045521219,0.048326978309062206,0.0002193450927734375,0.9682674971296921,0.9209709333002131,0.0,1.0,1480
1481,0.938327164397922,0.048318845876580946,0.00021958351135253906,0.9682747343490178,0.920952347510942,0.0,1.0,1481
1482,0.9383089964197021,0.04831072028209935,0.00022411346435546875,0.9682816109729901,0.9209337180284884,0.0,1.0,1482
1483,0.9385202424607607,0.0483026015152751,0.00021886825561523438,0.9682885571704801,0.9209152855078248,0.0,1.0,1483
1484,0.9385816853693901,0.04829448956578845,0.00021600723266601562,0.9682950984753487,0.9208967980731606,0.0,1.0,1484
1485,0.9387600270990013,0.04828638442334214,0.0002193450927734375,0.9683014199817035,0.9208784336175849,0.0,1.0,1485
1486,0.9387431791393872,0.04827828607766143,0.0002269744873046875,0.9683071898960037,0.9208601264697132,0.0,1.0,1486
1487,0.9390268060276129,0.04827019451849392,0.00021910667419433594,0.9683132790721624,0.9208420242103093,0.0,1.0,1487
1488,0.9392804889865319,0.048262109735609515,0.00021767616271972656,0.9683216359628911,0.920823269595127,0.0,1.0,1488
1489,0.9392551409519663,0.04825403171880043,0.00022268295288085938,0.9683300216954304,0.9208047436788053,0.0,1.0,1489
1490,0.9391748897076508,0.04824596045788106,0.00022864341735839844,0.9683383014139992,0.920786294588153,0.0,1.0,1490
1491,0.9397010743813796,0.0482378959426879,0.00021791458129882812,0.9683475350021149,0.9207683705673285,0.0,1.0,1491
1492,0.9401351418802133,0.04822983816307957,0.00021648406982421875,0.9683572985551203,0.9207506859356945,0.0,1.0,1492
1493,0.9403865448981912,0.048221787108936646,0.00022172927856445312,0.9683665715199368,0.9207331628322385,0.0,1.0,1493
1494,0.9408162203146418,0.04821374277016168,0.0002257823944091797,0.9683753422802737,0.9207159348860213,0.0,1.0,1494
1495,0.9407484011439903,0.0482057051366791,0.0002205371856689453,0.9683844480109189,0.9206985281978711,0.0,1.0,1495
1496,0.9408832543470645,0.04819767419843516,0.00021886825561523438,0.9683932642522964,0.9206811923782486,0.0,1.0,1496
1497,0.9402957039248613,0.04818964994539787,0.00021886825561523438,0.9684020696006519,0.9206638740403237,0.0,1.0,1497
1498,0.9403182370810848,0.04818163236755694,0.0002219676971435547,0.968410621346106,0.9206467322037952,0.0,1.0,1498
1499,0.9405295275288101,0.048173621454923696,0.00022292137145996094,0.9684190224358928,0.9206297156874487,0.0,1.0,1499
1500,0.9405038836575402,0.04816561719753108,0.00021982192993164062,0.9684274073833259,0.9206128212280563,0.0,1.0,1500
1501,0.9404935889192254,0.048157619585433506,0.00022220611572265625,0.9684357726342842,0.9205960254251256,0.0,1.0,1501
1502,0.9405585795049614,0.04814962860870688,0.0002262592315673828,0.968444077429067,0.9205793498147533,0.0,1.0,1502
1503,0.9402716965735565,0.04814164425744847,0.0002193450927734375,0.9684522479721801,0.9205627055149987,0.0,1.0,1503
1504,0.9403183490148639,0.04813366652177689,0.00021982192993164062,0.9684603053240889,0.920546166567346,0.0,1.0,1504
1505,0.9400404475240243,0.04812569539183204,0.0002219676971435547,0.9684680857023277,0.9205295182001543,0.0,1.0,1505
1506,0.9395410694911478,0.048117730857775015,0.0002281665802001953,0.9684763460579932,0.9205130230079989,0.0,1.0,1506
1507,0.9393301796504387,0.04810977290978808,0.0002243518829345703,0.9684833865211249,0.9204961067618591,0.0,1.0,1507
1508,0.9393166892547542,0.04810182153807455,0.0002219676971435547,0.9684904997093902,0.9204784068388921,0.0,1.0,1508
1509,0.9392503214669651,0.04809387673285886,0.0002238750457763672,0.9684983297040205,0.9204609731596872,0.0,1.0,1509
1510,0.9398608059605045,0.04808593848438632,0.00023126602172851562,0.968505828220508,0.9204437081642993,0.0,1.0,1510
1511,0.9399012305494794,0.04807800678292324,0.00022459030151367188,0.9685132611777894,0.9204265469068682,0.0,1.0,1511
1512,0.9395212150703345,0.04807008161875675,0.00022292137145996094,0.9685201294025384,0.9204089143793728,0.0,1.0,1512
1513,0.9396974049180244,0.04806216298219478,0.00022172927856445312,0.9685262674841607,0.9203911153867298,0.0,1.0,1513
1514,0.9396365888554333,0.04805425086356601,0.00022912025451660156,0.9685324901041574,0.9203734386883028,0.0,1.0,1514
1515,0.9395706268735946,0.0480463452532198,0.00022530555725097656,0.9685387860797193,0.9203549821792771,0.0,1.0,1515
1516,0.9390276891866963,0.04803844614152614,0.00022339820861816406,0.9685451157159872,0.9203364570120732,0.0,1.0,1516
1517,0.9390411462685292,0.04803055351887559,0.00022172927856445312,0.9685513328378432,0.9203180331216416,0.0,1.0,1517
1518,0.9388742283921763,0.048022667375679215,0.0002288818359375,0.9685581160413425,0.9202998341879197,0.0,1.0,1518
1519,0.9391243452556626,0.048014787702368535,0.00022339820861816406,0.9685650151875018,0.9202818226076012,0.0,1.0,1519
1520,0.9390460858880074,0.04800691448939546,0.00022220611572265625,0.9685718711501881,0.9202639063034812,0.0,1.0,1520
1521,0.9391172858181858,0.04799904772723226,0.00022459030151367188,0.9685788771212178,0.9202461667703916,0.0,1.0,1521
1522,0.9404352829867474,0.047991187406371476,0.00022840499877929688,0.968587134518859,0.9202292816759357,0.0,1.0,1522
1523,0.94084602005124,0.04798333351732588,0.00022411346435546875,0.9685954620452515,0.9202125379849622,0.0,1.0,1523
1524,0.9407195625182743,0.047975486050628395,0.00022220611572265625,0.9686035111810531,0.9201955012497463,0.0,1.0,1524
1525,0.9411974449786016,0.04796764499683209,0.00022339820861816406,0.9686111642109975,0.920178591171084,0.0,1.0,1525
1526,0.9406860774733897,0.04795981034651008,0.0002295970916748047,0.9686174959314369,0.9201611233443373,0.0,1.0,1526
1527,0.9403710629950843,0.047951982090255474,0.00022363662719726562,0.9686229604676824,0.9201432985718608,0.0,1.0,1527
1528,0.9403853641859184,0.047944160218681336,0.00022125244140625,0.9686281619081302,0.9201256407158448,0.0,1.0,1528
1529,0.940444786325642,0.04793634472242062,0.0002231597900390625,0.9686333004791219,0.9201081093040361,0.0,1.0,1529
1530,0.9405819468038428,0.047928535592126134,0.00023102760314941406,0.9686384509472545,0.9200907214255193,0.0,1.0,1530
1531,0.9406414742273612,0.04792073281847043,0.00022411346435546875,0.9686435803704276,0.920073369994091,0.0,1.0,1531
1532,0.9413110705833144,0.04791293639214584,0.00022411346435546875,0.9686492919191698,0.9200553992737887,0.0,1.0,1532
1533,0.9412767325080673,0.04790514630386432,0.0002238750457763672,0.9686548160001519,0.9200374055813211,0.0,1.0,1533
1534,0.9409626518158002,0.04789736254435747,0.0002295970916748047,0.9686604438672971,0.9200193887975365,0.0,1.0,1534
1535,0.9409485388768293,0.04788958510437644,0.0002231597900390625,0.9686656693717116,0.9200012261017168,0.0,1.0,1535
1536,0.9409093059081324,0.047881813974691934,0.0002257823944091797,0.9686712373283055,0.9199832420124732,0.0,1.0,1536
1537,0.9408531228065904,0.04787404914609406,0.0002238750457763672,0.9686769132347386,0.9199654331532122,0.0,1.0,1537
1538,0.9412927184330183,0.04786629060939235,0.0002319812774658203,0.968682493491358,0.9199476371754141,0.0,1.0,1538
1539,0.9429083694122459,0.04785853835541568,0.00022292137145996094,0.9686891090287866,0.9199296587164357,0.0,1.0,1539
1540,0.9429893475915803,0.04785079237501224,0.00022459030151367188,0.9686957131068809,0.9199118582753927,0.0,1.0,1540
1541,0.9429579319773566,0.047843052659049444,0.00022673606872558594,0.9687026721214275,0.9198942089803238,0.0,1.0,1541
1542,0.9429466871278075,0.04783531919841391,0.00023221969604492188,0.9687094488665903,0.9198766359747532,0.0,1.0,1542
1543,0.9423768814409523,0.04782759198401138,0.00022912025451660156,0.9687162174263213,0.9198590802729874,0.0,1.0,1543
1544,0.9424039113947025,0.0478198710067667,0.00022530555725097656,0.96872314145971,0.9198407971635606,0.0,1.0,1544
1545,0.9425234360893346,0.04781215625762374,0.00022745132446289062,0.9687299554025617,0.9198226470420835,0.0,1.0,1545
1546,0.9425051944592292,0.04780444772754534,0.0002357959747314453,0.9687366537672244,0.919804574918134,0.0,1.0,1546
1547,0.9427585633176796,0.04779674540751328,0.0002238750457763672,0.9687430258351867,0.9197863772998244,0.0,1.0,1547
1548,0.9429691837933941,0.047789049288528236,0.00022530555725097656,0.9687491618197009,0.9197684134267453,0.0,1.0,1548
1549,0.9429836886201688,0.047781359361609675,0.00022554397583007812,0.9687550199540297,0.9197506113665651,0.0,1.0,1549
1550,0.9430524035381481,0.04777367561779585,0.00023698806762695312,0.9687615340453516,0.9197321466806173,0.0,1.0,1550
1551,0.9430877764652773,0.04776599804814375,0.0002276897430419922,0.9687680280300464,0.9197138029862114,0.0,1.0,1551
1552,0.9431572993989442,0.04775832664372901,0.00022482872009277344,0.9687739493955868,0.9196952775730506,0.0,1.0,1552
1553,0.9431865492123338,0.04775066139564592,0.0002269744873046875,0.9687798261569489,0.9196768866738239,0.0,1.0,1553
1554,0.9433927545116265,0.04774300229500732,0.00023603439331054688,0.9687850569184379,0.9196583448288114,0.0,1.0,1554
1555,0.9428730940211257,0.04773534933294455,0.00022745132446289062,0.9687901029751064,0.9196389142474175,0.0,1.0,1555
1556,0.9428573089499812,0.04772770250060746,0.0002295970916748047,0.9687952523471415,0.9196196025339936,0.0,1.0,1556
1557,0.9433777893825026,0.0477200617891643,0.00022792816162109375,0.9687994998217908,0.9196001579076309,0.0,1.0,1557
1558,0.9430946993055758,0.04771242718980167,0.00022864341735839844,0.9688033042515058,0.9195807979445914,0.0,1.0,1558
1559,0.9431274603391111,0.04770479869372452,0.0002300739288330078,0.9688070614647165,0.9195616449903804,0.0,1.0,1559
1560,0.9431129954335519,0.047697176292156064,0.0002300739288330078,0.9688096708035888,0.9195424014702399,0.0,1.0,1560
1561,0.9431810325456765,0.04768955997633769,0.00023365020751953125,0.968811533494516,0.9195229965605651,0.0,1.0,1561
1562,0.9434611160950744,0.04768194973752903,0.00023031234741210938,0.9688138955907099,0.919503977917768,0.0,1.0,1562
1563,0.9429606201713653,0.04767434556700778,0.00022840499877929688,0.9688165771373801,0.9194840735625217,0.0,1.0,1563
1564,0.9427527197896055,0.047666747456069726,0.00022721290588378906,0.968819252210589,0.9194641981584794,0.0,1.0,1564
1565,0.9422586154472119,0.04765915539602868,0.0002346038818359375,0.9688222793605763,0.9194443001594865,0.0,1.0,1565
1566,0.9421122833199598,0.04765156937821642,0.0002288818359375,0.9688249677106796,0.9194243191327687,0.0,1.0,1566
1567,0.9420818620366282,0.04764398939398266,0.00022912025451660156,0.9688276990781881,0.9194044463896699,0.0,1.0,1567
1568,0.9420968597181109,0.047636415434694976,0.0002295970916748047,0.9688303582959042,0.9193846668598112,0.0,1.0,1568
1569,0.9421511339054347,0.0476288474917388,0.00023794174194335938,0.9688327443793622,0.9193650321477232,0.0,1.0,1569
1570,0.9422103064264218,0.0476212855565173,0.0002315044403076172,0.9688351982584603,0.9193455415453957,0.0,1.0,1570
1571,0.9422431045802692,0.04761372962045142,0.00023317337036132812,0.9688376088958583,0.9193261671016572,0.0,1.0,1571
1572,0.9424730676819896,0.04760617967497975,0.00023102760314941406,0.968840653115776,0.9193070957278241,0.0,1.0,1572
1573,0.9419759150203284,0.047598635711558555,0.00023293495178222656,0.9688436142925064,0.9192879653443109,0.0,1.0,1573
1574,0.9420683483283238,0.04759109772166168,0.00022673606872558594,0.9688463176806772,0.9192688478979645,0.0,1.0,1574
1575,0.9415109640205304,0.04758356569678048,0.00022912025451660156,0.968849017646146,0.9192497491254434,0.0,1.0,1575
1576,0.9416478641617563,0.047576039628423834,0.0002300739288330078,0.968851504709055,0.9192304860882671,0.0,1.0,1576
