,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
1139,0.9564565799747264,0.051583968264867636,0.00018095970153808594,0.9273100157006994,0.9630322014187895,1.0,0.0,1139
1140,0.9567318870579828,0.051572701699105675,0.00017261505126953125,0.927257858594853,0.9630214199919044,1.0,0.0,1140
1141,0.9571636547964391,0.051561447426379144,0.00017213821411132812,0.9272060711837856,0.9630097298894458,1.0,0.0,1141
1142,0.9570781264236903,0.05155020542256565,0.00017309188842773438,0.9271541653363025,0.9629979330277254,1.0,0.0,1142
1143,0.9571301295758107,0.05153897566361112,0.00017404556274414062,0.9271025545064692,0.9629861464017598,1.0,0.0,1143
1144,0.9580519362007748,0.05152775812552953,0.00018095970153808594,0.927050762416113,0.9629717587352823,1.0,0.0,1144
1145,0.957855951316078,0.05151655278440269,0.00017571449279785156,0.9269987882066886,0.9629571633128821,1.0,0.0,1145
1146,0.957876544089614,0.05150535961637994,0.00017309188842773438,0.9269470209089985,0.9629427958282077,1.0,0.0,1146
1147,0.9576305529499551,0.05149417859767794,0.0001742839813232422,0.9268942910003255,0.9629282981447651,1.0,0.0,1147
1148,0.9569920415788126,0.051483009704580425,0.00017452239990234375,0.9268411244005068,0.9629140927781796,1.0,0.0,1148
1149,0.9564464612400176,0.05147185291343791,0.00018072128295898438,0.9267889144342893,0.9628999061668716,1.0,0.0,1149
1150,0.9566769607482504,0.05146070820066751,0.00017404556274414062,0.926736835892957,0.9628851099371224,1.0,0.0,1150
1151,0.9564291257390876,0.051449575542752646,0.00017380714416503906,0.9266849152327876,0.9628705890805423,1.0,0.0,1151
1152,0.9570030407189548,0.051438454916242826,0.0001747608184814453,0.9266328483643982,0.9628556009374439,1.0,0.0,1152
1153,0.9568348628217636,0.0514273462977534,0.00017380714416503906,0.9265802487685793,0.9628409495607165,1.0,0.0,1153
1154,0.9560535813851047,0.05141624966396528,0.00018167495727539062,0.9265277283211222,0.9628263211872624,1.0,0.0,1154
1155,0.955927077596316,0.05140516499162478,0.00017452239990234375,0.9264751920479867,0.9628115820883361,1.0,0.0,1155
1156,0.956635210552413,0.05139409225754329,0.00017571449279785156,0.9264232626396329,0.9627974043009115,1.0,0.0,1156
1157,0.9563860439748657,0.051383031438597106,0.00017642974853515625,0.926371276504491,0.9627830200298908,1.0,0.0,1157
1158,0.95654328961037,0.05137198251172715,0.0001780986785888672,0.926320114872872,0.9627685844579343,1.0,0.0,1158
1159,0.9573365186388858,0.05136094545393875,0.00018405914306640625,0.9262693036978967,0.9627534672296636,1.0,0.0,1159
1160,0.9570633150129166,0.051349920242301395,0.00017786026000976562,0.9262176063067951,0.9627386146410939,1.0,0.0,1160
1161,0.9580035280086125,0.05133890685394852,0.00017762184143066406,0.926165038778468,0.9627230785777163,1.0,0.0,1161
1162,0.9572273239134484,0.051327905266077264,0.00017762184143066406,0.9261125497878473,0.9627075666602362,1.0,0.0,1162
1163,0.957218266091769,0.05131691545594822,0.00017690658569335938,0.9260598555739393,0.9626924396267369,1.0,0.0,1163
1164,0.956965196766084,0.05130593740088525,0.00018334388732910156,0.9260071298377207,0.9626771405241757,1.0,0.0,1164
1165,0.9571395878758225,0.05129497107827518,0.00017762184143066406,0.9259544487160832,0.9626617648864417,1.0,0.0,1165
1166,0.9582166397764661,0.05128401646556766,0.00017714500427246094,0.925903412091953,0.962645288697227,1.0,0.0,1166
1167,0.9582504874406663,0.05127307354027489,0.00017833709716796875,0.9258524688616054,0.962628614965563,1.0,0.0,1167
1168,0.9581045281641316,0.05126214227997135,0.00017786026000976562,0.9258008607572131,0.96261223650585,1.0,0.0,1168
1169,0.9582556623215391,0.05125122266229368,0.0001823902130126953,0.9257495543774169,0.9625961176815934,1.0,0.0,1169
1170,0.9581218483630044,0.05124031466494036,0.00017786026000976562,0.9256982251663212,0.9625797222489147,1.0,0.0,1170
1171,0.9583863574476201,0.05122941826567152,0.00017690658569335938,0.9256472460882105,0.962564075087949,1.0,0.0,1171
1172,0.9582542389905948,0.051218533442308756,0.0001780986785888672,0.9255962454881589,0.9625483388055659,1.0,0.0,1172
1173,0.9584954685293012,0.05120766017273482,0.0001761913299560547,0.9255465078995948,0.9625332333137595,1.0,0.0,1173
1174,0.9589885404088745,0.051196798434893505,0.000186920166015625,0.9254977936464038,0.9625185235365913,1.0,0.0,1174
1175,0.9582221553850104,0.05118594820678932,0.00017786026000976562,0.9254491512810842,0.9625038363447103,1.0,0.0,1175
1176,0.9588171132018517,0.05117510946648736,0.00017833709716796875,0.9253999749517849,0.962488616138013,1.0,0.0,1176
1177,0.9591275854086341,0.05116428219211303,0.000179290771484375,0.9253509527027777,0.9624730506023252,1.0,0.0,1177
1178,0.9597139331207163,0.051153466361851876,0.0001785755157470703,0.9253024487720067,0.9624567246283146,1.0,0.0,1178
1179,0.9594827101838094,0.05114266195394931,0.0001876354217529297,0.925253820610486,0.9624403496866918,1.0,0.0,1179
1180,0.9600999764401162,0.05113186894671043,0.00018477439880371094,0.9252050815277575,0.9624255360166529,1.0,0.0,1180
1181,0.9599232385711872,0.051121087318499826,0.00017976760864257812,0.9251562564532847,0.9624105090682997,1.0,0.0,1181
1182,0.9598421112434978,0.05111031704774134,0.00017833709716796875,0.9251078476080383,0.9623961011468083,1.0,0.0,1182
1183,0.9596463260946019,0.05109955811291784,0.000179290771484375,0.9250592727461071,0.9623824928349413,1.0,0.0,1183
1184,0.9595709724220276,0.05108881049257104,0.00018477439880371094,0.9250105425767043,0.9623696328319323,1.0,0.0,1184
1185,0.9597250842547825,0.051078074165301274,0.00017762184143066406,0.924961228036826,0.9623568890426129,1.0,0.0,1185
1186,0.9593640162958978,0.0510673491097673,0.0001804828643798828,0.9249120999471081,0.9623440660885463,1.0,0.0,1186
1187,0.9592622749197426,0.051056635304686064,0.00017881393432617188,0.9248630230497722,0.962331092162269,1.0,0.0,1187
1188,0.9606460174843305,0.05104593272883251,0.00018024444580078125,0.9248139421039062,0.9623174826372446,1.0,0.0,1188
1189,0.9604946195833713,0.0510352413610394,0.0001857280731201172,0.9247640986693259,0.9623040884848058,1.0,0.0,1189
1190,0.9605205167725333,0.051024561180197055,0.00018072128295898438,0.9247142548427811,0.9622905689373619,1.0,0.0,1190
1191,0.960506995377699,0.0510138921652532,0.00017905235290527344,0.9246645180183202,0.9622768578333788,1.0,0.0,1191
1192,0.9613475031796452,0.051003234295212696,0.0001804828643798828,0.9246156313012541,0.9622619543826687,1.0,0.0,1192
1193,0.960933709790537,0.050992587549137415,0.00017881393432617188,0.9245664664713096,0.9622465456266255,1.0,0.0,1193
1194,0.9609042363325074,0.05098195190614601,0.00018072128295898438,0.9245178206198419,0.9622313877447798,1.0,0.0,1194
1195,0.9616426209914324,0.050971327345413674,0.00017976760864257812,0.9244700208924566,0.9622171249174792,1.0,0.0,1195
1196,0.9608876718604565,0.05096071384617199,0.00018525123596191406,0.9244222904216247,0.9622028835724048,1.0,0.0,1196
1197,0.9607422077550706,0.050950111387708705,0.00017952919006347656,0.9243745133811672,0.9621884946707175,1.0,0.0,1197
1198,0.9605294079142778,0.05093951994936754,0.00018858909606933594,0.9243262947757163,0.9621744718170241,1.0,0.0,1198
1199,0.9602745312623159,0.050928939510548,0.00018072128295898438,0.9242772431378822,0.9621604625395875,1.0,0.0,1199
1200,0.9576849223244879,0.05091837005070516,0.10010838508605957,0.9259097295379743,0.9448408302453989,1.0,1.0,1200
1201,0.957576343634839,0.05090781154934948,0.0002658367156982422,0.9258984587543901,0.9448401596351925,1.0,1.0,1201
1202,0.9576474429095675,0.05089726398604661,0.00021266937255859375,0.9258888237767795,0.9448386670331246,1.0,1.0,1202
1203,0.9578115234846963,0.05088672734041718,0.0002117156982421875,0.9258789906338543,0.944837101123077,1.0,1.0,1203
1204,0.9579730250850117,0.050876201592136655,0.0002002716064453125,0.9258690161335177,0.9448352683537273,1.0,1.0,1204
1205,0.9580627679361106,0.05086568672093507,0.0002009868621826172,0.9258588704206566,0.9448334693138107,1.0,1.0,1205
1206,0.9575826975838522,0.050855182706596884,0.00020360946655273438,0.9258491121805017,0.944831684082333,1.0,1.0,1206
1207,0.9575621301637761,0.05084468952896081,0.0002033710479736328,0.925839298226759,0.9448299843737263,1.0,1.0,1207
1208,0.9572652705904539,0.05083420716791956,0.00019621849060058594,0.9258297329827582,0.9448280569506232,1.0,1.0,1208
1209,0.9572796197973948,0.050823735603419705,0.00019621849060058594,0.9258199468738968,0.9448262012777918,1.0,1.0,1209
1210,0.957996863931578,0.050813274815461475,0.0001964569091796875,0.9258100397100724,0.9448249370389226,1.0,1.0,1210
1211,0.9583453122503205,0.050802824784098574,0.0001957416534423828,0.9258001957743593,0.9448242359408963,1.0,1.0,1211
1212,0.9582447880925166,0.050792385489437965,0.00020503997802734375,0.925790045725376,0.9448233984861166,1.0,1.0,1212
1213,0.9574981416636567,0.05078195691163976,0.0001983642578125,0.9257799097131334,0.9448225617862811,1.0,1.0,1213
1214,0.9577036332533676,0.05077153903091693,0.0001976490020751953,0.9257698237143661,0.9448211335061356,1.0,1.0,1214
1215,0.9569589458009329,0.0507611318275352,0.00019812583923339844,0.925759751635679,0.9448197068458964,1.0,1.0,1215
1216,0.9567003798334699,0.05075073528181282,0.0002028942108154297,0.9257510929469173,0.9448189387638601,1.0,1.0,1216
1217,0.9566874033883959,0.05074034937412043,0.00019478797912597656,0.9257421012274457,0.9448179470743584,1.0,1.0,1217
1218,0.9568781248517035,0.05072997408488082,0.00019431114196777344,0.9257329943653478,0.9448168535440163,1.0,1.0,1218
1219,0.9567466596886811,0.05071960939456881,0.0001971721649169922,0.925723949220695,0.9448160862102044,1.0,1.0,1219
1220,0.9568386532335024,0.05070925528371099,0.00019598007202148438,0.9257146170108007,0.9448152857149307,1.0,1.0,1220
1221,0.9566597707779805,0.05069891173288563,0.00020551681518554688,0.925704885214312,0.9448144169188584,1.0,1.0,1221
1222,0.9566546039954358,0.050688578722722456,0.00019812583923339844,0.9256948730330956,0.9448134394885542,1.0,1.0,1222
1223,0.9567232498776563,0.05067825623390245,0.0001971721649169922,0.9256846615482452,0.9448122038680153,1.0,1.0,1223
1224,0.9566600028310241,0.05066794424715772,0.0001952648162841797,0.9256740807161989,0.9448116863042029,1.0,1.0,1224
1225,0.9566620073997957,0.05065764274327127,0.0002033710479736328,0.9256631294953509,0.9448119366478384,1.0,1.0,1225
1226,0.9566493272852931,0.0506473517030769,0.0001976490020751953,0.925651895294138,0.944812049300401,1.0,1.0,1226
1227,0.9565392889018394,0.05063707110745895,0.00019502639770507812,0.9256403376227111,0.9448119599729887,1.0,1.0,1227
1228,0.9564922626269015,0.050626800937352175,0.0001976490020751953,0.9256284047855852,0.9448112406240072,1.0,1.0,1228
1229,0.9566912579701934,0.05061654117374156,0.0001957416534423828,0.9256179456479063,0.9448110042031354,1.0,1.0,1229
1230,0.956862030987419,0.05060629179766213,0.0002040863037109375,0.9256072427984955,0.9448107607251908,1.0,1.0,1230
1231,0.9565633197130301,0.0505960527901988,0.0001952648162841797,0.9255954967965822,0.9448109130010194,1.0,1.0,1231
1232,0.9564326374392482,0.05058582413248622,0.00019621849060058594,0.9255839737218203,0.9448111794381461,1.0,1.0,1232
1233,0.9563789618042768,0.050575605805708544,0.00019478797912597656,0.9255721648617736,0.9448113033685869,1.0,1.0,1233
1234,0.9556460758774084,0.050565397791099316,0.00020241737365722656,0.9255603721512873,0.9448114266449462,1.0,1.0,1234
1235,0.9556381733859235,0.05055520006994128,0.00019884109497070312,0.9255483700797688,0.9448112654732493,1.0,1.0,1235
1236,0.9557241296956098,0.05054501262356621,0.00019860267639160156,0.9255361207385948,0.9448108248482747,1.0,1.0,1236
1237,0.9557133618982832,0.050534835433354734,0.0001995563507080078,0.9255235517706539,0.9448101718868017,1.0,1.0,1237
1238,0.9557462773443759,0.0505246684807362,0.00019979476928710938,0.925511534373443,0.9448098005561518,1.0,1.0,1238
1239,0.9557847648706278,0.050514511747188476,0.00020813941955566406,0.9254992315587077,0.9448092408543226,1.0,1.0,1239
1240,0.9562910812976122,0.050504365214237776,0.00019979476928710938,0.9254871081669224,0.9448082355933636,1.0,1.0,1240
1241,0.9562898153936318,0.05049422886345855,0.00020003318786621094,0.9254754417954341,0.9448065784268772,1.0,1.0,1241
1242,0.9562745755802382,0.05048410267647327,0.0002002716064453125,0.9254635243720867,0.9448046441689851,1.0,1.0,1242
1243,0.9558281867358531,0.05047398663495227,0.0002067089080810547,0.9254526530828538,0.9448024755848895,1.0,1.0,1243
1244,0.9555222346010778,0.050463880720613606,0.0001990795135498047,0.9254422452407411,0.9448001668516014,1.0,1.0,1244
1245,0.9555308750079238,0.05045378491522288,0.0001995563507080078,0.9254319909863514,0.9447977149553624,1.0,1.0,1245
1246,0.9577684103078042,0.05044369920059306,0.0001983642578125,0.9254203900817015,0.9447943964419104,1.0,1.0,1246
1247,0.9578665670186576,0.05043362355858437,0.00019741058349609375,0.9254088101254456,0.9447903515847024,1.0,1.0,1247
1248,0.957949230349907,0.05042355797110408,0.00020623207092285156,0.9253969840438013,0.9447863309045555,1.0,1.0,1248
1249,0.9575335882618825,0.050413502420106386,0.00019979476928710938,0.9253846915132294,0.9447825748364642,1.0,1.0,1249
1250,0.9579089710304878,0.0504034568875922,0.0002028942108154297,0.9253722905092876,0.9447788717882029,1.0,1.0,1250
1251,0.9580117893982376,0.05039342135560903,0.00020122528076171875,0.9253595845858275,0.9447751405905975,1.0,1.0,1251
1252,0.9582106920206048,0.050383395806250814,0.00020551681518554688,0.925346890764891,0.9447716935312155,1.0,1.0,1252
1253,0.9575210377076075,0.05037338022165779,0.00020170211791992188,0.925334542943582,0.9447685139372328,1.0,1.0,1253
1254,0.9575875148607359,0.05036337458401628,0.0002009868621826172,0.9253220250846356,0.9447649433772392,1.0,1.0,1254
1255,0.9574100285351752,0.05035337887555859,0.00020313262939453125,0.9253083906966378,0.9447613669371706,1.0,1.0,1255
1256,0.9570908541672071,0.0503433930785628,0.0002009868621826172,0.9252944080667267,0.9447576026704667,1.0,1.0,1256
1257,0.9567287207098273,0.0503334171753527,0.0002079010009765625,0.9252800550859448,0.9447533493912655,1.0,1.0,1257
1258,0.9568693359310494,0.050323451148297525,0.00020170211791992188,0.9252655159559768,0.9447490656098557,1.0,1.0,1258
1259,0.9575344708836049,0.050313494979811864,0.000202178955078125,0.9252508167623731,0.9447441691066869,1.0,1.0,1259
1260,0.9574971447287077,0.05030354865235553,0.00020265579223632812,0.9252358515035272,0.9447391845785882,1.0,1.0,1260
1261,0.9575591861192214,0.05029361214843334,0.00021195411682128906,0.9252207133118511,0.9447344779565292,1.0,1.0,1261
1262,0.9576746297528396,0.050283685450595035,0.00020623207092285156,0.9252053829164555,0.9447304821696556,1.0,1.0,1262
1263,0.9576304468246739,0.05027376854143507,0.0002033710479736328,0.925189659975741,0.944726419581633,1.0,1.0,1263
1264,0.9576515149240391,0.05026386140359251,0.00020313262939453125,0.9251736554210478,0.944722921188428,1.0,1.0,1264
1265,0.9579726153714141,0.05025396401975084,0.000209808349609375,0.9251571499909143,0.9447185980640939,1.0,1.0,1265
1266,0.95756371413794,0.05024407637263785,0.00020456314086914062,0.9251395023260898,0.9447141429913651,1.0,1.0,1266
1267,0.9575456670945671,0.05023419844502547,0.00020456314086914062,0.9251223640738349,0.9447096610189593,1.0,1.0,1267
1268,0.9574437757353407,0.05022433021972963,0.00020599365234375,0.9251049573386128,0.9447058077970739,1.0,1.0,1268
1269,0.9574697323447584,0.05021447167961011,0.0002040863037109375,0.9250873286604542,0.9447025442153789,1.0,1.0,1269
1270,0.9575654387294705,0.05020462280757039,0.00021028518676757812,0.9250708738040132,0.9446995974404705,1.0,1.0,1270
1271,0.9577433750128997,0.05019478358655752,0.00020360946655273438,0.9250542736976429,0.9446966375962387,1.0,1.0,1271
1272,0.9578316895332558,0.05018495399956193,0.00020241737365722656,0.9250374498902337,0.9446935714049864,1.0,1.0,1272
1273,0.9577175573772168,0.050175134029617374,0.00020456314086914062,0.925020351462817,0.9446904022815307,1.0,1.0,1273
1274,0.9585663678155215,0.05016532365980066,0.0002129077911376953,0.9250027285315664,0.9446874721249281,1.0,1.0,1274
1275,0.9595410762454044,0.05015552287323165,0.00020360946655273438,0.9249846089050046,0.9446850547601124,1.0,1.0,1275
1276,0.9595133563294248,0.05014573165307299,0.00020432472229003906,0.9249662667364285,0.9446826633570028,1.0,1.0,1276
1277,0.9592215053616812,0.05013594998253005,0.0002048015594482422,0.9249489256377323,0.94467994079417,1.0,1.0,1277
1278,0.9593522733912218,0.050126177844850746,0.00021386146545410156,0.9249314673645362,0.9446771507821856,1.0,1.0,1278
1279,0.959549447372712,0.05011641522332542,0.00020384788513183594,0.9249139719054443,0.9446737683326613,1.0,1.0,1279
1280,0.959562046613661,0.05010666210128667,0.00020575523376464844,0.9248962502768698,0.9446702997729634,1.0,1.0,1280
1281,0.9598862225855365,0.050096918462109244,0.00020360946655273438,0.924878277268011,0.9446667468570241,1.0,1.0,1281
1282,0.9591806168772483,0.050087184289209864,0.0002048015594482422,0.9248603283335683,0.9446631984163577,1.0,1.0,1282
1283,0.95918886944202,0.05007745956604715,0.00021910667419433594,0.9248437837760223,0.9446602359251699,1.0,1.0,1283
1284,0.9598693729681951,0.0500677442761214,0.0002040863037109375,0.9248271270975595,0.9446568730531709,1.0,1.0,1284
1285,0.9600658125809194,0.0500580384029745,0.00020813941955566406,0.92481151239062,0.9446538459848253,1.0,1.0,1285
1286,0.9603649626341069,0.050048341930189796,0.00020575523376464844,0.9247963085125638,0.9446511356386267,1.0,1.0,1286
1287,0.9602819078223591,0.05003865484139194,0.00021529197692871094,0.9247807766862622,0.9446481626250224,1.0,1.0,1287
1288,0.9601794376063962,0.050028977120246745,0.0002067089080810547,0.9247649186892459,0.9446458698871959,1.0,1.0,1288
1289,0.9600842138269663,0.05001930875046105,0.00020647048950195312,0.9247487664406898,0.9446434043580834,1.0,1.0,1289
1290,0.9605162262936029,0.05000964971578263,0.00020360946655273438,0.9247325826725877,0.9446409563884228,1.0,1.0,1290
1291,0.9604010128250007,0.049999999999999996,0.0002148151397705078,0.9247156368088906,0.9446385053002874,1.0,1.0,1291
1292,0.960827533219495,0.04999035958694232,0.0002079010009765625,0.9246999314383585,0.9446368725550103,1.0,1.0,1292
1293,0.9605763332244286,0.04998072846047925,0.00020623207092285156,0.92468477495153,0.9446357141171535,1.0,1.0,1293
1294,0.9607447365882485,0.04997110660452081,0.00020742416381835938,0.9246693314119591,0.9446343608319048,1.0,1.0,1294
1295,0.9607151397408257,0.049961494003017276,0.00020551681518554688,0.9246536937456673,0.9446329907006631,1.0,1.0,1295
1296,0.9606463508177339,0.04995189063995901,0.00021338462829589844,0.9246378255926093,0.9446313626939775,1.0,1.0,1296
1297,0.9599790385058643,0.04994229649937636,0.00020551681518554688,0.9246225164331828,0.9446296074671702,1.0,1.0,1297
1298,0.9598674446662887,0.0499327115653395,0.00020742416381835938,0.92460822482206,0.9446283492752642,1.0,1.0,1298
1299,0.9608233157107751,0.04992313582195835,0.00022673606872558594,0.9245949875379221,0.9446286115476726,1.0,1.0,1299
1300,0.9608451525289117,0.049913569253382375,0.00021958351135253906,0.9245814530901107,0.9446297669702904,1.0,1.0,1300
1301,0.9615065894582211,0.04990401184380054,0.00021123886108398438,0.9245666306236331,0.9446307816575757,1.0,1.0,1301
1302,0.961654723755727,0.049894463577441095,0.00020837783813476562,0.9245518475415997,0.9446312479564398,1.0,1.0,1302
1303,0.9615639228083391,0.04988492443857151,0.0002086162567138672,0.9245367882889394,0.94463151815572,1.0,1.0,1303
1304,0.9616142356004199,0.04987539441149834,0.0002155303955078125,0.9245215748817879,0.9446315544965302,1.0,1.0,1304
1305,0.9613622430432772,0.049865873480567036,0.00020837783813476562,0.9245059753749196,0.9446322354741798,1.0,1.0,1305
1306,0.9614354470380931,0.04985636163016193,0.00021195411682128906,0.9244893792060478,0.9446327623827835,1.0,1.0,1306
1307,0.9613902374895958,0.04984685884470602,0.00021028518676757812,0.9244725563979418,0.944632978805225,1.0,1.0,1307
1308,0.9613904497558083,0.04983736510866087,0.00020885467529296875,0.9244554409417185,0.9446336428261879,1.0,1.0,1308
1309,0.961277313384304,0.04982788040652646,0.00021028518676757812,0.9244380054440912,0.9446348765335236,1.0,1.0,1309
1310,0.9613110825530182,0.04981840472284115,0.0002086162567138672,0.9244204760326116,0.9446359756221137,1.0,1.0,1310
1311,0.9612378527443264,0.04980893804218145,0.00020742416381835938,0.9244026996123458,0.9446368873125286,1.0,1.0,1311
1312,0.9612659137773698,0.049799480349161956,0.00021028518676757812,0.9243847218278516,0.9446377522903697,1.0,1.0,1312
1313,0.9613176858983915,0.049790031628435205,0.00021791458129882812,0.9243664560629924,0.9446385089755615,1.0,1.0,1313
1314,0.9609315315696889,0.049780591864691574,0.00020956993103027344,0.9243484116540288,0.9446394124237288,1.0,1.0,1314
1315,0.9606730553813394,0.04977116104265914,0.00021028518676757812,0.9243306312502813,0.9446404283931951,1.0,1.0,1315
1316,0.9606196090047087,0.04976173914710356,0.0002110004425048828,0.9243125924563277,0.9446411800167215,1.0,1.0,1316
1317,0.9605662349240279,0.04975232616282795,0.00021648406982421875,0.9242943215988711,0.9446417988722439,1.0,1.0,1317
1318,0.9598787019790264,0.04974292207467277,0.00021123886108398438,0.924276074521949,0.9446424164513367,1.0,1.0,1318
1319,0.95969879368511,0.04973352686751571,0.0002105236053466797,0.9242579798261653,0.9446431234025328,1.0,1.0,1319
1320,0.9597782514770962,0.049724140526271575,0.00020885467529296875,0.9242397330453361,0.9446436981061345,1.0,1.0,1320
1321,0.9592345166726516,0.0497147630358921,0.00021791458129882812,0.9242215894205833,0.9446444027450853,1.0,1.0,1321
1322,0.9592976108231271,0.04970539438136595,0.0002117156982421875,0.9242032693386144,0.9446449865055453,1.0,1.0,1322
1323,0.9593702244319057,0.04969603454771852,0.00021147727966308594,0.9241849907360037,0.9446454162251069,1.0,1.0,1323
1324,0.959312868070037,0.0496866835200118,0.00021076202392578125,0.9241670161875271,0.9446458758440142,1.0,1.0,1324
1325,0.95923942226588,0.04967734128334434,0.00020956993103027344,0.924148706210888,0.9446468978981767,1.0,1.0,1325
1326,0.9592477821251657,0.04966800782285105,0.00021791458129882812,0.9241301613377345,0.944647818845499,1.0,1.0,1326
1327,0.9593254651516679,0.04965868312370314,0.00021314620971679688,0.924111778920277,0.9446488641997829,1.0,1.0,1327
1328,0.9592901041497366,0.04964936717110798,0.00021147727966308594,0.924093110216491,0.9446503936638504,1.0,1.0,1328
1329,0.9599081247497078,0.04964005995030899,0.00021076202392578125,0.9240744692110452,0.9446513509628496,1.0,1.0,1329
1330,0.959980443757789,0.04963076144658552,0.00022029876708984375,0.9240555366404659,0.9446523043261837,1.0,1.0,1330
1331,0.9602368789727943,0.04962147164525275,0.00021004676818847656,0.9240365044126958,0.9446531574827577,1.0,1.0,1331
1332,0.9612762530680574,0.04961219053166154,0.00021123886108398438,0.9240174347968406,0.9446543126550163,1.0,1.0,1332
1333,0.9616969323914112,0.04960291809119839,0.00021195411682128906,0.9239998258928884,0.9446559660157868,1.0,1.0,1333
1334,0.9617230132060911,0.04959365430928523,0.00022029876708984375,0.9239824309514877,0.9446578072627824,1.0,1.0,1334
1335,0.9615729552993012,0.049584399171379384,0.0002129077911376953,0.9239647427506813,0.944660268098652,1.0,1.0,1335
1336,0.9611756457694751,0.04957515266297343,0.00021195411682128906,0.9239478749637423,0.9446629786919221,1.0,1.0,1336
1337,0.9604978744147867,0.04956591476959508,0.00021219253540039062,0.9239310287385666,0.9446656852522537,1.0,1.0,1337
1338,0.960047267117797,0.04955668547680708,0.00021910667419433594,0.9239142930415685,0.9446672058712238,1.0,1.0,1338
1339,0.9601656624157213,0.049547464770207106,0.0002117156982421875,0.9238980104162977,0.9446684125286299,1.0,1.0,1339
1340,0.9601604458258942,0.04953825263542764,0.00021266937255859375,0.9238815066511392,0.9446694122829227,1.0,1.0,1340
1341,0.960826620015145,0.049529049058135856,0.000213623046875,0.9238643867217416,0.9446685726383065,1.0,1.0,1341
1342,0.960896503207773,0.04951985402403354,0.00021958351135253906,0.9238470930558893,0.9446673381049083,1.0,1.0,1342
1343,0.9607214654025726,0.04951066751885693,0.00021529197692871094,0.9238293967588608,0.9446658665486233,1.0,1.0,1343
1344,0.9600483289140258,0.04950148952837668,0.00021409988403320312,0.9238117230087971,0.9446643965231439,1.0,1.0,1344
1345,0.959376225919324,0.04949232003839766,0.0002148151397705078,0.9237940717559803,0.9446629280254212,1.0,1.0,1345
1346,0.9587052636571483,0.049483159034758924,0.00021529197692871094,0.923776442950847,0.9446614610524149,1.0,1.0,1346
1347,0.9587429157205949,0.04947400650333359,0.00021767616271972656,0.9237600812351823,0.9446600547485976,1.0,1.0,1347
1348,0.9584411697046582,0.049464862430028705,0.00021529197692871094,0.9237440416867857,0.9446588597982032,1.0,1.0,1348
1349,0.9600173916958322,0.04945572680078514,0.0002148151397705078,0.9237275705856834,0.944657931040293,1.0,1.0,1349
1350,0.9597742530491367,0.04944659960157751,0.0002148151397705078,0.9237112815574128,0.9446573200184241,1.0,1.0,1350
1351,0.9591572030625232,0.04943748081841406,0.00022268295288085938,0.9236946772993876,0.9446567286229954,1.0,1.0,1351
1352,0.9591336891236824,0.049428370437336534,0.00021409988403320312,0.9236775610978718,0.9446562722487585,1.0,1.0,1352
1353,0.9585218101518339,0.04941926844442011,0.0002129077911376953,0.9236602372322763,0.9446552321244108,1.0,1.0,1353
1354,0.9590444403172059,0.04941017482577327,0.00021529197692871094,0.9236426006236635,0.9446540905293336,1.0,1.0,1354
1355,0.9594314391524841,0.0494010895675377,0.00022101402282714844,0.9236249849526752,0.9446532351918044,1.0,1.0,1355
1356,0.958967048151484,0.04939201265588819,0.0002155303955078125,0.9236075118351025,0.944652179698882,1.0,1.0,1356
1357,0.959049386616386,0.049382944077032524,0.00021648406982421875,0.9235899376629648,0.9446510234594626,1.0,1.0,1357
1358,0.9586557616565261,0.049373883817211396,0.00021505355834960938,0.9235722887186438,0.9446501229774948,1.0,1.0,1358
1359,0.9584524362172943,0.04936483186269828,0.00022101402282714844,0.9235551948387165,0.944649530080743,1.0,1.0,1359
1360,0.9585724809621635,0.04935578819979932,0.00021648406982421875,0.9235378836931065,0.9446496698138703,1.0,1.0,1360
1361,0.9589983372736941,0.049346752814853324,0.0002155303955078125,0.9235211379119249,0.9446499421362273,1.0,1.0,1361
1362,0.9586678507763228,0.049337725694231484,0.00021409988403320312,0.9235040641277125,0.9446501222565277,1.0,1.0,1362
1363,0.9585383341461515,0.04932870682433747,0.0002231597900390625,0.9234873738856205,0.9446502805495318,1.0,1.0,1363
1364,0.9589068775639534,0.049319696191607185,0.0002181529998779297,0.9234707704991699,0.944650504879907,1.0,1.0,1364
1365,0.9582465435702546,0.04931069378250874,0.0002167224884033203,0.9234548736641293,0.9446503890916612,1.0,1.0,1365
1366,0.9583010820721142,0.04930169958354232,0.0002193450927734375,0.9234418958005844,0.9446506737240267,1.0,1.0,1366
1367,0.9582397483402593,0.04929271358124013,0.00022482872009277344,0.9234303729212064,0.9446535454316777,1.0,1.0,1367
1368,0.9585727484093197,0.04928373576216621,0.00021791458129882812,0.9234189076549016,0.9446565176164432,1.0,1.0,1368
1369,0.95791459042387,0.04927476611291642,0.0002162456512451172,0.9234074560117399,0.9446594851497148,1.0,1.0,1369
1370,0.957954563237098,0.04926580462011832,0.0002155303955078125,0.9233960745970871,0.9446622021366173,1.0,1.0,1370
1371,0.957707131127993,0.049256851270431036,0.00022363662719726562,0.9233852519875163,0.9446649772826045,1.0,1.0,1371
