,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
492,0.9528818083876844,0.06353779769669633,9.441375732421875e-05,0.8910082161045046,0.9504357952939978,1.0,1.0,492
493,0.9532940071047058,0.06350587716529855,9.298324584960938e-05,0.8910153830346234,0.9504814437441854,1.0,1.0,493
494,0.9532274882853493,0.06347403665533338,9.489059448242188e-05,0.8910252006937313,0.9505270858402913,1.0,1.0,494
495,0.9527955085550333,0.06344227580643384,0.00010538101196289062,0.8910408929306789,0.950573607675297,1.0,1.0,495
496,0.9524357425299111,0.06341059426057236,9.441375732421875e-05,0.8910547056452301,0.9506194368936959,1.0,1.0,496
497,0.9517697150271353,0.06337899166204103,9.250640869140625e-05,0.8910708381828732,0.9506666044588681,1.0,1.0,497
498,0.9522953663949362,0.06334746765743196,9.1552734375e-05,0.8910825781542511,0.950707290187179,1.0,1.0,498
499,0.9526846261613398,0.0633160218956179,9.202957153320312e-05,0.8910927232693072,0.9507501146179564,1.0,1.0,499
500,0.9528416395529238,0.06328465402773299,9.250640869140625e-05,0.8911022906441726,0.9507936326084603,1.0,1.0,500
501,0.9525479319470986,0.06325336370715381,9.202957153320312e-05,0.8911149530778527,0.9508390120362022,1.0,1.0,501
502,0.953565264281329,0.06322215058948048,9.274482727050781e-05,0.891125041862934,0.9508824678241479,1.0,1.0,502
503,0.9543491242816005,0.06319101433251813,9.274482727050781e-05,0.8911409591089953,0.9509269741587204,1.0,1.0,503
504,0.9553023125321792,0.06315995459625842,9.965896606445312e-05,0.8911571512642087,0.9509709911456716,1.0,1.0,504
505,0.9547791586081815,0.06312897104286136,9.417533874511719e-05,0.8911690672844707,0.9510142210310917,1.0,1.0,505
506,0.95539630467908,0.0630980633366372,9.465217590332031e-05,0.8911745995989186,0.95104779299509,1.0,1.0,506
507,0.9555791965100457,0.0630672311440286,9.655952453613281e-05,0.8911791927655643,0.9510814904700666,1.0,1.0,507
508,0.9552833375503241,0.06303647413359292,9.393692016601562e-05,0.8911832219830184,0.9511155549490883,1.0,1.0,508
509,0.9540417291632982,0.06300579197598487,9.5367431640625e-05,0.8911843163259143,0.9511481708260842,1.0,1.0,509
510,0.9537440108248285,0.06297518434393888,9.393692016601562e-05,0.8911892678420535,0.9511825343374639,1.0,1.0,510
511,0.9540086800496155,0.06294465091225232,9.5367431640625e-05,0.8911951273450447,0.9512197421465177,1.0,1.0,511
512,0.9554355596781492,0.06291419135776827,9.393692016601562e-05,0.8912060487927608,0.951257518917764,1.0,1.0,512
513,0.9559241760381966,0.0628838053593588,0.00010657310485839844,0.8912130540037054,0.9512879116361631,1.0,1.0,513
514,0.9561218137681086,0.06285349259790837,9.489059448242188e-05,0.8912198119116451,0.9513184105990962,1.0,1.0,514
515,0.9560612340383695,0.06282325275629742,9.489059448242188e-05,0.8912250994181267,0.951348385541482,1.0,1.0,515
516,0.9546166142976316,0.06279308551938591,9.512901306152344e-05,0.8912319194092762,0.9513795314204723,1.0,1.0,516
517,0.9547541469419045,0.06276299057399733,9.489059448242188e-05,0.8912369983087772,0.9514125245021751,1.0,1.0,517
518,0.9530854231856553,0.06273296760890269,9.512901306152344e-05,0.8912395421989211,0.9514417660241042,1.0,1.0,518
519,0.9516063928171318,0.06270301631480475,9.465217590332031e-05,0.8912393661991467,0.9514691912493233,1.0,1.0,519
520,0.9521874184462622,0.06267313638432229,9.5367431640625e-05,0.8912399656161983,0.9514978070817012,1.0,1.0,520
521,0.9526513383188452,0.0626433275119747,9.822845458984375e-05,0.8912370196000835,0.9515194568009803,1.0,1.0,521
522,0.9522790142402962,0.06261358939416657,0.000102996826171875,0.8912332119605386,0.9515403561705779,1.0,1.0,522
523,0.9506934079007788,0.06258392172917258,9.775161743164062e-05,0.8912246515499416,0.9515615796495834,1.0,0.0,523
524,0.949509749030676,0.06255432421712243,9.655952453613281e-05,0.8912147912719739,0.9515832147232881,1.0,0.0,524
525,0.9503221557401379,0.06252479655998588,9.608268737792969e-05,0.8912085553266954,0.9516049432378915,1.0,0.0,525
526,0.9509925982376111,0.0624953384615582,9.5367431640625e-05,0.8912059808399768,0.9516278599727618,1.0,0.0,526
527,0.9499752179186265,0.06246594962744535,9.799003601074219e-05,0.8912075242712686,0.9516557133289897,1.0,0.0,527
528,0.9492832055760915,0.0624366297650497,0.00010013580322265625,0.891205160323301,0.9516816814936223,1.0,0.0,528
529,0.9495764879319744,0.062407378583555634,9.703636169433594e-05,0.8912030197275485,0.9517085174687036,1.0,0.0,529
530,0.9479467150341974,0.06237819579391546,0.00010395050048828125,0.8912008627042616,0.9517352677441777,1.0,0.0,530
531,0.9476561344639173,0.06234908110883528,9.870529174804688e-05,0.8911926106752281,0.9517547167627245,1.0,0.0,531
532,0.9475945096562783,0.062320034242761196,9.72747802734375e-05,0.8911827232219974,0.9517764610511601,1.0,0.0,532
533,0.9483496510408909,0.06229105491186549,9.799003601074219e-05,0.8911662982638353,0.9517877458793259,1.0,0.0,533
534,0.947531305043371,0.062262142834033044,9.846687316894531e-05,0.891149834388604,0.9517998939319299,1.0,0.0,534
535,0.9468569649676064,0.062233297728847836,9.918212890625e-05,0.8911332871129486,0.9518148852195466,1.0,0.0,535
536,0.9474214592850422,0.062204519317579574,9.775161743164062e-05,0.8911170924700946,0.9518299233844345,1.0,0.0,536
537,0.9478420810461483,0.062175807323170476,0.00010013580322265625,0.8910994503330574,0.9518470741164217,1.0,0.0,537
538,0.9478302417768448,0.0621471614702222,9.799003601074219e-05,0.8910814224018941,0.9518643949866284,1.0,0.0,538
539,0.9477977919708243,0.0621185814849828,0.00010752677917480469,0.891062085596852,0.951883409205992,1.0,0.0,539
540,0.9479455662794831,0.06209006709533396,0.00010013580322265625,0.8910427508482022,0.9519027392860856,1.0,0.0,540
541,0.9474651092814268,0.06206161803077822,9.918212890625e-05,0.8910229003114576,0.9519218844632956,1.0,0.0,541
542,0.9488209637338124,0.06203323402242636,9.870529174804688e-05,0.8910044682916722,0.9519409906319473,1.0,0.0,542
543,0.9492966192123984,0.062004914802984964,9.918212890625e-05,0.890985584126146,0.9519620556695283,1.0,0.0,543
544,0.9492920047457266,0.06197666010674404,9.894371032714844e-05,0.8909650473290216,0.951985208133782,1.0,0.0,544
545,0.9512729900301917,0.06194846966956478,9.989738464355469e-05,0.8909513847913756,0.9520078971885062,1.0,0.0,545
546,0.9507460886264398,0.06192034322886739,0.00010061264038085938,0.890941414359038,0.9520312728353413,1.0,0.0,546
547,0.9514784158799143,0.06189228052361917,0.00011014938354492188,0.8909311893148546,0.952055408521833,1.0,0.0,547
548,0.9508994865975053,0.06186428129432249,0.00010085105895996094,0.8909232131263668,0.952084977575986,1.0,0.0,548
549,0.9513877563609519,0.06183634528300314,9.965896606445312e-05,0.8909125521649491,0.9521089688107716,1.0,0.0,549
550,0.9513243988761935,0.061808472233198575,9.989738464355469e-05,0.890900534625809,0.9521317680419272,1.0,0.0,550
551,0.9517780185332323,0.061780661889946346,9.989738464355469e-05,0.890888563065786,0.9521549993878773,1.0,0.0,551
552,0.9515142799267639,0.06175291399977269,9.965896606445312e-05,0.8908709867292838,0.952172750139585,1.0,0.0,552
553,0.9516298649864269,0.061725228310681154,9.989738464355469e-05,0.8908527959369262,0.9521901263343636,1.0,0.0,553
554,0.951700772341828,0.06169760457214139,9.989738464355469e-05,0.8908370858326161,0.9522076320427704,1.0,0.0,554
555,0.9532618403436856,0.06167004253507795,0.00010132789611816406,0.8908251460579951,0.9522240233967295,1.0,1.0,555
556,0.9542857920676777,0.061642541951859364,0.000102996826171875,0.8908153449834925,0.9522425411131593,1.0,1.0,556
557,0.954960855864921,0.061615102576287085,0.00010132789611816406,0.8908083542894044,0.9522608474576449,1.0,1.0,557
558,0.9545923791686337,0.06158772416358479,0.00010037422180175781,0.8908052473274646,0.9522825786426011,1.0,1.0,558
559,0.9553046063750519,0.06156040647038756,0.00010347366333007812,0.8908051266015403,0.9523041144845402,1.0,1.0,559
560,0.955661947268091,0.06153314925473131,0.00010061264038085938,0.8908022109954215,0.9523202411571029,1.0,1.0,560
561,0.9569789976672654,0.061505952276042254,0.00010132789611816406,0.8907942492742771,0.9523318358776937,1.0,1.0,561
562,0.9568389947164303,0.061478815295126436,0.0001010894775390625,0.8907865514052145,0.9523421569669448,1.0,1.0,562
563,0.956162894223962,0.06145173807415947,0.00010514259338378906,0.8907724706607125,0.9523459709150797,1.0,1.0,563
564,0.9566394226554782,0.061424720376676255,0.00011205673217773438,0.8907592232912637,0.952350346873678,1.0,1.0,564
565,0.9568243071186209,0.06139776196756083,0.00010514259338378906,0.8907496201228379,0.95235403365723,1.0,1.0,565
566,0.957005498953678,0.06137086261303637,0.00010204315185546875,0.890742390947602,0.9523626493289293,1.0,1.0,566
567,0.9570085320580703,0.06134402208065516,0.00010728836059570312,0.890734943723172,0.9523717151209777,1.0,1.0,567
568,0.9559956031010894,0.061317240139288805,0.00010323524475097656,0.8907286938324097,0.9523818564164981,1.0,1.0,568
569,0.957311456586431,0.06129051655911842,0.00010323524475097656,0.8907204597726905,0.9523903717501853,1.0,1.0,569
570,0.9577141400203171,0.06126385111162492,0.00010395050048828125,0.8907133350506868,0.9524011702798575,1.0,1.0,570
571,0.9574681361194669,0.06123724356957946,0.00010633468627929688,0.890703717324757,0.9524136625527015,1.0,1.0,571
572,0.9565482054360334,0.06121069370703389,0.00011157989501953125,0.8906954803116537,0.9524271213202306,1.0,1.0,572
573,0.9556332206452478,0.06118420129931143,0.0001049041748046875,0.8906827451259542,0.9524403222210469,1.0,1.0,573
574,0.9558324784955516,0.06115776612299718,0.00010633468627929688,0.8906687294447054,0.9524554457337322,1.0,1.0,574
575,0.9552159993159154,0.06113138795592897,0.00010657310485839844,0.8906537846777757,0.952471239133097,1.0,1.0,575
576,0.955193837109563,0.061105066577188186,0.00010442733764648438,0.8906377949058083,0.9524872771270719,1.0,1.0,576
577,0.9568557466092436,0.061078801767090615,0.00010442733764648438,0.8906237955306509,0.9525072630024369,1.0,1.0,577
578,0.9554243167867253,0.061052593307177536,0.00010728836059570312,0.8906104203812919,0.9525300745736742,1.0,1.0,578
579,0.9558710531034333,0.061026440980206736,0.00010538101196289062,0.8905975095218309,0.9525571733343235,1.0,1.0,579
580,0.9553848848367508,0.06100034457014364,0.00011277198791503906,0.8905835442691208,0.9525836319440759,1.0,1.0,580
581,0.955106818595181,0.06097430386215265,0.00010800361633300781,0.890567077472368,0.9526117362658898,1.0,1.0,581
582,0.9537193404347989,0.06094831864258834,0.00010967254638671875,0.890550809639536,0.9526423436040379,1.0,1.0,582
583,0.9545464922203603,0.06092238869898693,0.00010609626770019531,0.890530188129707,0.9526658577572553,1.0,1.0,583
584,0.9547532003795496,0.060896513820057716,0.0001049041748046875,0.8905085909604213,0.9526894030443246,1.0,1.0,584
585,0.9532605902054495,0.060870693795674634,0.00011134147644042969,0.8904870374104104,0.9527128789777243,1.0,1.0,585
586,0.9517731076106415,0.060844928416867845,0.00010895729064941406,0.8904655273225682,0.9527362858995911,1.0,0.0,586
587,0.9521699689083951,0.060819217475815465,0.00010609626770019531,0.8904442161615629,0.9527599326905433,1.0,0.0,587
588,0.9507762297520417,0.060793560765835364,0.00011229515075683594,0.8904177544616512,0.9527825401266264,1.0,0.0,588
589,0.9511874723867886,0.0607679580813769,0.00010633468627929688,0.8903911771171674,0.9528051132905355,1.0,0.0,589
590,0.9513270454883334,0.06074240921801295,0.00010561943054199219,0.8903636333343777,0.9528275547934753,1.0,0.0,590
591,0.9511169224136997,0.060716913972431785,0.00010657310485839844,0.8903347057088815,0.9528493553055373,1.0,0.0,591
592,0.9513724779277869,0.06069147214242921,0.00010538101196289062,0.8903051197171373,0.9528709097235227,1.0,0.0,592
593,0.9519355181193596,0.060666083526900665,0.00010704994201660156,0.8902812972512234,0.9528925214020453,1.0,0.0,593
594,0.9525242470584766,0.06064074792583338,0.00010824203491210938,0.8902621605536511,0.9529141948202962,1.0,0.0,594
595,0.9510607636568091,0.060615465140298704,0.00010728836059570312,0.8902430612045299,0.9529358054952514,1.0,0.0,595
596,0.9498050348841317,0.060590234972444354,0.00011515617370605469,0.8902211796604574,0.9529573935980125,1.0,0.0,596
597,0.9506157663378813,0.06056505722548688,0.00010800361633300781,0.8901957138517713,0.9529766936534787,1.0,0.0,597
598,0.9511174454509698,0.0605399317037041,0.00010728836059570312,0.8901700698161341,0.9529946641123821,1.0,0.0,598
599,0.950275438638456,0.06051485821242761,0.00010704994201660156,0.8901422091157056,0.9530116419308703,1.0,0.0,599
600,0.9406339121713093,0.06048983655803541,0.06234598159790039,0.8891856292827326,0.9356912813500443,1.0,1.0,600
601,0.940837351858992,0.06046486654794454,0.00018596649169921875,0.8891994151419076,0.9357573671204662,1.0,1.0,601
602,0.9409160888181158,0.06043994799060382,0.00012493133544921875,0.8892132170084686,0.9358238838346818,1.0,1.0,602
603,0.9404798654220595,0.060415080695486595,0.00011730194091796875,0.8892261910111554,0.9358907599428101,1.0,1.0,603
604,0.9390348409172604,0.06039026447308361,0.00011301040649414062,0.8892391133487747,0.9359574440726423,1.0,1.0,604
605,0.9390728665394782,0.060365499134895924,0.00011181831359863281,0.8892536854539069,0.9360249021235643,1.0,1.0,605
606,0.9393782699017112,0.06034078449342788,0.00011134147644042969,0.8892682130012775,0.9360926574721665,1.0,1.0,606
607,0.9395292729222926,0.06031612036218008,0.00011134147644042969,0.8892802317575224,0.9361582920699193,1.0,1.0,607
608,0.9398710834607445,0.06029150655564254,0.00010943412780761719,0.8892919293411196,0.9362239925724241,1.0,1.0,608
609,0.9396447772474934,0.0602669428892878,0.00011229515075683594,0.8893103602283441,0.9362926997338343,1.0,1.0,609
610,0.9387294477360842,0.060242429179564155,0.00010967254638671875,0.8893302314885406,0.9363624952567184,1.0,1.0,610
611,0.937304259108653,0.060217965243888893,0.00011086463928222656,0.8893500317286744,0.9364320928172944,1.0,1.0,611
612,0.9375827724607603,0.06019355090064163,0.0001087188720703125,0.8893627870751192,0.9365000989316867,1.0,1.0,612
613,0.9377744167630548,0.06016918596915769,0.00011014938354492188,0.8893751578500405,0.9365682761539944,1.0,1.0,613
614,0.9379145368803334,0.06014487026972153,0.0001087188720703125,0.8893848631881107,0.9366320682273351,1.0,1.0,614
615,0.9373897412872721,0.06012060362356024,0.00011014938354492188,0.8893950959226911,0.9366962846405085,1.0,1.0,615
616,0.9377073329252421,0.06009638585283708,0.0001201629638671875,0.8894052769662848,0.936760751409955,1.0,1.0,616
617,0.9371133797058528,0.06007221678064507,0.00011086463928222656,0.8894144728027433,0.936824577197546,1.0,1.0,617
618,0.9357093291232333,0.06004809623100067,0.00011086463928222656,0.8894236277702254,0.9368882239864748,1.0,0.0,618
619,0.9355159456748245,0.06002402402883748,0.0001163482666015625,0.889432302675464,0.936950907837782,1.0,0.0,619
620,0.9350915385588965,0.06,0.00011420249938964844,0.8894405821866337,0.9370136959432493,1.0,0.0,620
621,0.935387041226633,0.059976023971237385,0.00011086463928222656,0.8894490921407805,0.9370767224729565,1.0,0.0,621
622,0.9348960558005448,0.05995209577019742,0.00010967254638671875,0.8894590495050616,0.9371410737827983,1.0,0.0,622
623,0.935426900118004,0.059928215225420314,0.000110626220703125,0.8894645531535756,0.9371995420696021,1.0,0.0,623
624,0.9350043300967646,0.05990438216633279,0.00012063980102539062,0.8894668682407434,0.9372521173854647,1.0,0.0,624
625,0.9348260573728768,0.059880596423241984,0.00011110305786132812,0.8894695591232492,0.9373057433683223,1.0,0.0,625
626,0.9350423412329755,0.05985685782732959,0.000110626220703125,0.8894740243168449,0.9373603191372724,1.0,0.0,626
627,0.9351994205191484,0.05983316621064595,0.00011038780212402344,0.8894786004680174,0.9374156269482796,1.0,0.0,627
628,0.9356112283091267,0.059809521406104224,0.00011157989501953125,0.88948322304784,0.9374712130909066,1.0,0.0,628
629,0.9355780852657853,0.05978592324747456,0.00011301040649414062,0.8894892374477572,0.9375287987298507,1.0,0.0,629
630,0.9355895989767805,0.05976237156937844,0.00011181831359863281,0.8894932001680869,0.9375836452126546,1.0,0.0,630
631,0.9351560762162646,0.059738866207282915,0.00011324882507324219,0.8894963576674051,0.9376394179391226,1.0,0.0,631
632,0.9374874966433421,0.05971540699749498,0.00011420249938964844,0.8894998325169052,0.9376971273292136,1.0,0.0,632
633,0.9378261940117438,0.059691993777156,0.00011301040649414062,0.8895004644433587,0.9377503338109214,1.0,1.0,633
634,0.9380664178042746,0.05966862638423613,0.00011491775512695312,0.8894998495152343,0.9378030057715475,1.0,1.0,634
635,0.9382718841454103,0.05964530465752879,0.00011467933654785156,0.8894981078808857,0.937855131756015,1.0,1.0,635
636,0.937689233316253,0.05962202843664528,0.00011396408081054688,0.8894913171223089,0.9378994199948119,1.0,0.0,636
637,0.9385428383401294,0.059598797562009274,0.00011372566223144531,0.8894851139310928,0.9379436969961765,1.0,1.0,637
638,0.9387743689932574,0.05957561187485149,0.00011539459228515625,0.889478963700402,0.9379882702732015,1.0,1.0,638
639,0.9390572396981752,0.059552471217204354,0.0001220703125,0.8894728962457258,0.9380329100789127,1.0,1.0,639
640,0.9380587015741627,0.059529375431896736,0.00011467933654785156,0.8894651582256191,0.9380755984893674,1.0,0.0,640
641,0.9378435500308593,0.05950632436254865,0.00011587142944335938,0.8894598445631428,0.9381183188587578,1.0,0.0,641
642,0.9364922898224611,0.059483317853566156,0.00011301040649414062,0.8894545304536666,0.9381609239035045,1.0,0.0,642
643,0.936674920268078,0.05946035575013605,0.00011467933654785156,0.8894481455180784,0.9382035424349702,1.0,0.0,643
644,0.936817143913098,0.05943743789822091,0.00011610984802246094,0.8894417962563591,0.938246545699713,1.0,0.0,644
645,0.937079219315289,0.059414564144553914,0.00011563301086425781,0.8894347195825667,0.9382893131905816,1.0,0.0,645
646,0.9382825557033542,0.05939173433663384,0.00012087821960449219,0.8894276097886497,0.9383313372456533,1.0,0.0,646
647,0.9369425409589964,0.05936894832272008,0.00011587142944335938,0.8894205046919774,0.9383732488113714,1.0,0.0,647
648,0.9380864752479289,0.059346205951827664,0.00011491775512695312,0.8894213104393013,0.9384191564537128,1.0,0.0,648
649,0.9381917088578882,0.05932350707372236,0.00011444091796875,0.8894216905784849,0.9384652370709413,1.0,0.0,649
650,0.9384962434720305,0.05930085153891582,0.00011491775512695312,0.8894216262483148,0.9385113684075154,1.0,0.0,650
651,0.9387608252429616,0.05927823919866071,0.00011515617370605469,0.8894190783121436,0.9385534843632236,1.0,1.0,651
652,0.9378812030398878,0.05925566990494595,0.00011515617370605469,0.8894175156191377,0.938597204768416,1.0,0.0,652
653,0.9380077450948908,0.05923314351049189,0.00011539459228515625,0.8894183175387568,0.9386409871704336,1.0,0.0,653
654,0.9387925993121821,0.059210659868745665,0.00012445449829101562,0.8894117649056512,0.9386824458084411,1.0,1.0,654
655,0.9392699573109068,0.0591882188338765,0.00011587142944335938,0.8894046480222455,0.9387236514026146,1.0,1.0,655
656,0.939384898549521,0.05916582026077102,0.00011467933654785156,0.8893953416354047,0.9387610889932612,1.0,1.0,656
657,0.9388786936769581,0.05914346400502868,0.00011515617370605469,0.8893844408664259,0.938798977129456,1.0,1.0,657
658,0.9391055636179576,0.05912114992295717,0.00011539459228515625,0.8893708352140081,0.9388324992306074,1.0,1.0,658
659,0.9392861562098003,0.0590988778715679,0.00011658668518066406,0.8893572150219964,0.9388663991228693,1.0,1.0,659
660,0.9394983527123609,0.059076647708571496,0.00011491775512695312,0.8893424100911794,0.9388998638984427,1.0,1.0,660
661,0.9405906077564393,0.059054459292373324,0.00012373924255371094,0.8893246364152716,0.9389326167307385,1.0,1.0,661
662,0.9392788098041068,0.059032312482069076,0.0001163482666015625,0.8893068957115582,0.9389652839456928,1.0,1.0,662
663,0.9390814023551227,0.059010207137440346,0.000118255615234375,0.8892868010668998,0.9389962746384731,1.0,1.0,663
664,0.9391245748648878,0.05898814311895031,0.00011658668518066406,0.8892666679700093,0.9390276271679202,1.0,1.0,664
665,0.9392800909249713,0.05896612028773939,0.00011754035949707031,0.8892483986505934,0.9390611322899436,1.0,1.0,665
666,0.9396699041940062,0.05894413850562091,0.00011706352233886719,0.8892281946065339,0.939093210406811,1.0,1.0,666
667,0.9399183821577008,0.058922197635076945,0.00011801719665527344,0.8892101623803768,0.9391276241890574,1.0,1.0,667
668,0.9399612098151833,0.05890029753925397,0.00011682510375976562,0.8891907561367469,0.9391612729579751,1.0,1.0,668
669,0.9414765240577072,0.05887843808195878,0.0001239776611328125,0.8891718835885992,0.9391968286653917,1.0,1.0,669
670,0.9417551232804899,0.05885661912765423,0.00012111663818359375,0.8891552740847943,0.939233159150114,1.0,1.0,670
671,0.9427786920234378,0.05883484054145521,0.00012159347534179688,0.8891362070708598,0.9392650489196034,1.0,1.0,671
672,0.9432652741475178,0.058813102189124444,0.00011777877807617188,0.8891171819850666,0.9392987545933454,1.0,1.0,672
673,0.9432825027651334,0.05879140393706854,0.0001201629638671875,0.8890978828121952,0.9393324222559657,1.0,1.0,673
674,0.9432694079334166,0.05876974565233384,0.00011897087097167969,0.8890777511357486,0.9393660202582379,1.0,1.0,674
675,0.943837475784054,0.05874812720260253,0.00011944770812988281,0.8890599810367712,0.9393993115384365,1.0,1.0,675
676,0.9432242463993985,0.05872654845618856,0.00013017654418945312,0.889043148467154,0.939433559959214,1.0,1.0,676
677,0.9431929534778527,0.05870500928203381,0.00011968612670898438,0.8890259178164867,0.9394680104993518,1.0,1.0,677
678,0.9434331707087892,0.05868350954970411,0.00011992454528808594,0.8890050209926201,0.9394969827229854,1.0,1.0,678
679,0.9438528465548098,0.058662049129385406,0.00012087821960449219,0.888983326535884,0.9395256919926653,1.0,1.0,679
680,0.9452070506076543,0.05864062789187984,0.00011897087097167969,0.8889614234918656,0.9395535214232765,1.0,1.0,680
681,0.9449730847745439,0.05861924570860201,0.00011944770812988281,0.8889384873835376,0.9395813274575179,1.0,1.0,681
682,0.945414614370887,0.05859790245157518,0.00011944770812988281,0.8889150523961546,0.9396099246013554,1.0,1.0,682
683,0.9451498679193963,0.05857659799342742,0.00012826919555664062,0.8888928241551676,0.9396394396912274,1.0,1.0,683
684,0.9457320560927084,0.05855533220738797,0.00011944770812988281,0.888871768221141,0.9396715338988483,1.0,1.0,684
685,0.9459819782084068,0.05853410496728351,0.00011992454528808594,0.8888507596311044,0.9397039284672242,1.0,1.0,685
686,0.9461774159768165,0.05851291614753447,0.0001201629638671875,0.8888292493406107,0.9397364058594587,1.0,1.0,686
687,0.9462209581151451,0.05849176562315139,0.0001201629638671875,0.8888082695685862,0.9397682546231825,1.0,1.0,687
688,0.9463384757063941,0.058470653269731276,0.00011944770812988281,0.888787446569842,0.9398003870593712,1.0,1.0,688
689,0.9462007653066579,0.058449578963454096,0.00012063980102539062,0.8887642185693188,0.9398283721862103,1.0,1.0,689
690,0.9459161180423833,0.058428542581079046,0.0001289844512939453,0.8887399843232555,0.9398567356078302,1.0,1.0,690
691,0.9461430659393971,0.05840754399994118,0.00012135505676269531,0.8887158988508531,0.939885484943967,1.0,1.0,691
692,0.9462410347141368,0.05838658309794781,0.00012373924255371094,0.8886916051717657,0.9399144474657691,1.0,1.0,692
693,0.946459662025728,0.05836565975357505,0.00012230873107910156,0.8886673793644002,0.9399437472686368,1.0,1.0,693
694,0.9452635230384048,0.058344773845864305,0.00012040138244628906,0.8886396604075603,0.9399728325464721,1.0,1.0,694
695,0.9453462494586596,0.058323925254418915,0.0001220703125,0.8886107733541888,0.9400014728648489,1.0,1.0,695
696,0.9455869430870252,0.05830311385940069,0.00012135505676269531,0.8885821064516334,0.9400304643222477,1.0,1.0,696
697,0.9453657615615968,0.05828233954152652,0.00013113021850585938,0.8885537344117705,0.9400599994728452,1.0,1.0,697
698,0.9450443371917834,0.05826160218206511,0.00012230873107910156,0.8885272894166998,0.9400906075826899,1.0,1.0,698
699,0.9448906402473182,0.05824090166283348,0.0001220703125,0.8885008931450468,0.9401207352062813,1.0,1.0,699
700,0.9450041402998711,0.05822023786619385,0.0001239776611328125,0.8884769010085782,0.9401510918254103,1.0,1.0,700
701,0.9452470956226311,0.058199610675050195,0.0001227855682373047,0.8884527461014892,0.94018158410826,1.0,1.0,701
702,0.9452955404298347,0.058179019972845074,0.00012159347534179688,0.8884283265437393,0.9402126032341304,1.0,1.0,702
703,0.9449339092722062,0.05815846564355639,0.00012159347534179688,0.8884027353956101,0.9402430653739066,1.0,1.0,703
704,0.9458618415080187,0.05813794757169416,0.0001304149627685547,0.8883787906156217,0.9402752104213157,1.0,1.0,704
705,0.9453813922119734,0.05811746564229729,0.00012230873107910156,0.8883559289065078,0.9403083230693176,1.0,1.0,705
706,0.9455688116920071,0.05809701974093053,0.00012421607971191406,0.888335177543063,0.9403415620531415,1.0,1.0,706
707,0.9450658648436622,0.05807660975368118,0.0001239776611328125,0.8883157341687568,0.9403756361215982,1.0,1.0,707
708,0.9441748447567107,0.058056235567156105,0.00012302398681640625,0.8882963730837712,0.9404101125371702,1.0,1.0,708
709,0.9445812700709163,0.058035897068478566,0.0001246929168701172,0.888279221255348,0.9404445344379841,1.0,1.0,709
710,0.9440860281214989,0.058015594145285156,0.0001227855682373047,0.8882622784301313,0.9404794121586003,1.0,1.0,710
711,0.9439131913935911,0.057995326685722805,0.00013256072998046875,0.8882453287152536,0.9405139075864907,1.0,1.0,711
712,0.9432400835857226,0.057975094578445664,0.00012373924255371094,0.888228623456386,0.9405498516645691,1.0,1.0,712
713,0.9435902836038386,0.05795489771261219,0.00012445449829101562,0.8882116151467326,0.9405861460506688,1.0,1.0,713
714,0.9425450326219383,0.0579347359778821,0.00012302398681640625,0.8881900666003409,0.9406179835136865,1.0,1.0,714
715,0.9426473231071798,0.057914609264413455,0.00012350082397460938,0.8881685794547193,0.940650182475391,1.0,1.0,715
716,0.9433227446659267,0.05789451746285968,0.00012230873107910156,0.8881484552310394,0.9406822072584933,1.0,1.0,716
717,0.9433681961483115,0.057874460464366666,0.00012755393981933594,0.888131560770712,0.9407159085242018,1.0,1.0,717
718,0.9441177221683004,0.05785443816056991,0.00013256072998046875,0.8881156817157073,0.9407500214614396,1.0,1.0,718
719,0.9436392319177239,0.05783445044359157,0.0001251697540283203,0.8881007847699723,0.940785134735507,1.0,1.0,719
720,0.9426022957080629,0.05781449720603764,0.00012493133544921875,0.8880797798435224,0.9408174175121298,1.0,1.0,720
721,0.94265164087076,0.05779457834099514,0.0001246929168701172,0.8880559821920605,0.9408455472779949,1.0,1.0,721
722,0.9430275955930044,0.05777469374202929,0.00012350082397460938,0.8880323334358109,0.940873841239399,1.0,1.0,722
723,0.9434406458133772,0.057754843303180696,0.00012636184692382812,0.8880114601216351,0.9409027684514996,1.0,1.0,723
724,0.9443112704848189,0.057735026918962574,0.0001251697540283203,0.8879904313534823,0.9409323486400138,1.0,1.0,724
725,0.9445378314812662,0.05771524448435806,0.00013446807861328125,0.887969480005878,0.9409622549914077,1.0,1.0,725
726,0.9446528893580612,0.057695495894817386,0.00012421607971191406,0.8879484042549938,0.9409925397348721,1.0,1.0,726
727,0.9439613830299508,0.05767578104625526,0.0001239776611328125,0.8879271543342,0.9410223362800393,1.0,1.0,727
728,0.9450076866136284,0.05765609983504807,0.0001227855682373047,0.8879051494962646,0.9410517162388892,1.0,1.0,728
729,0.945118578484061,0.057636452158031294,0.00012564659118652344,0.8878831891317848,0.9410815645941909,1.0,1.0,729
730,0.9455101753817547,0.0576168379124968,0.0001251697540283203,0.8878616500828395,0.9411116102613241,1.0,1.0,730
731,0.9451041103206739,0.05759725699619024,0.00012731552124023438,0.8878384509244484,0.9411406455634657,1.0,1.0,731
732,0.9450095066863261,0.05757770930730839,0.000133514404296875,0.887815247133809,0.9411709556736554,1.0,1.0,732
