,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
1710,0.9371145908691811,0.04661817025445474,0.0002422332763671875,1.0529510782539373,0.9210864437951852,0.0,1.0,1710
1711,0.9377355651698296,0.04661137707828105,0.0002503395080566406,1.0529711208307906,0.9210555337438285,0.0,1.0,1711
1712,0.9377910485552313,0.04660458884871517,0.00024008750915527344,1.0529910250105357,0.9210242460010472,0.0,1.0,1712
1713,0.9372841391528319,0.04659780555927728,0.00023818016052246094,1.0530109133967522,0.9209929892562113,0.0,1.0,1713
1714,0.9371403768990928,0.04659102720349986,0.0002377033233642578,1.0530311432593535,0.9209616572946348,0.0,1.0,1714
1715,0.9386742276555697,0.04658425377492758,0.0002472400665283203,1.053050812554231,0.9209298294736621,0.0,1.0,1715
1716,0.9391294016125175,0.046577485267117295,0.0002434253692626953,1.0530698584392946,0.9208981339897817,0.0,1.0,1716
1717,0.9390722502971507,0.04657072167363803,0.0002422332763671875,1.0530896221086439,0.9208667014475179,0.0,1.0,1717
1718,0.9389322552480787,0.04656396298807098,0.00024080276489257812,1.0531098289520306,0.920835205597256,0.0,1.0,1718
1719,0.9384268567675553,0.04655720920400938,0.0002532005310058594,1.0531300196783968,0.9208037408427842,0.0,1.0,1719
1720,0.9379220670334398,0.0465504603150586,0.00024271011352539062,1.0531501943111012,0.9207723071318883,0.0,1.0,1720
1721,0.9381489199754589,0.04654371631483601,0.00023984909057617188,1.0531698238798257,0.9207409867653003,0.0,1.0,1721
1722,0.9381653942482244,0.046536977196971,0.0002510547637939453,1.053189764741211,0.9207096223163134,0.0,1.0,1722
1723,0.9381515496876291,0.04653024295510498,0.00024580955505371094,1.053209127982715,0.9206791410102554,0.0,1.0,1723
1724,0.937943619737602,0.046523513582891265,0.0002391338348388672,1.0532277068221212,0.9206505604010833,0.0,1.0,1724
1725,0.9380399148159373,0.046516789073995125,0.0002486705780029297,1.0532465987166069,0.9206218581318564,0.0,1.0,1725
1726,0.9380399305215822,0.04651006942209372,0.0002472400665283203,1.0532650175455445,0.9205934225389794,0.0,1.0,1726
1727,0.9378754335795614,0.04650335462087608,0.0002429485321044922,1.0532830447810095,0.9205651393734025,0.0,1.0,1727
1728,0.9379492426578786,0.04649664466404308,0.0002415180206298828,1.0533014506974498,0.920536770115898,0.0,1.0,1728
1729,0.9377194720237512,0.04648993954530736,0.00023984909057617188,1.053319614118884,0.9205087527163837,0.0,1.0,1729
1730,0.9383209965507747,0.046483239258393406,0.0002460479736328125,1.0533378408831697,0.9204799690795445,0.0,1.0,1730
1731,0.9398690912000456,0.04647654379703742,0.0002429485321044922,1.0533552338514736,0.9204510680238581,0.0,1.0,1731
1732,0.940190437542087,0.0464698531549873,0.00024890899658203125,1.053372840715258,0.9204220301680087,0.0,1.0,1732
1733,0.9400050045629175,0.046463167326002704,0.00025391578674316406,1.0533911506093279,0.9203931592261191,0.0,1.0,1733
1734,0.93978637176104,0.0464564863038549,0.000244140625,1.05340933780999,0.9203646081143484,0.0,1.0,1734
1735,0.9395318245054797,0.0464498100823268,0.00024247169494628906,1.0534269477468592,0.9203363018404002,0.0,1.0,1735
1736,0.9392027279324113,0.046443138655212955,0.000244140625,1.0534451599000823,0.9203083433630342,0.0,1.0,1736
1737,0.939302969613915,0.046436472016319466,0.0002510547637939453,1.0534635557522447,0.9202799574520267,0.0,1.0,1737
1738,0.939436485341544,0.04642981015946399,0.00024127960205078125,1.0534817905464493,0.9202515483173046,0.0,1.0,1738
1739,0.9394081534714578,0.04642315307847573,0.00024580955505371094,1.053499710474788,0.9202232844370672,0.0,1.0,1739
1740,0.939222020951108,0.04641650076719535,0.00024366378784179688,1.0535179609861982,0.9201950068502208,0.0,1.0,1740
1741,0.9391673627724751,0.046409853219475,0.0002512931823730469,1.0535363410097316,0.9201666109191382,0.0,1.0,1741
1742,0.9388426445968527,0.04640321042917828,0.0002453327178955078,1.0535534755806628,0.9201371054071618,0.0,1.0,1742
1743,0.9386165503771389,0.04639657239018017,0.00024580955505371094,1.0535712365182277,0.9201078963735833,0.0,1.0,1743
1744,0.9386837200258957,0.04638993909636707,0.00025272369384765625,1.053588946268035,0.92007850600769,0.0,1.0,1744
1745,0.93958405097691,0.04638331054163672,0.00024437904357910156,1.0536058857654809,0.9200481205186276,0.0,1.0,1745
1746,0.9395444142082738,0.04637668671989819,0.0002446174621582031,1.0536225553810075,0.9200174159611703,0.0,1.0,1746
1747,0.9396918382030792,0.04637006762507183,0.00024175643920898438,1.053639644034771,0.9199868055668398,0.0,1.0,1747
1748,0.9396805440490847,0.046363453251089294,0.0002510547637939453,1.0536569456761022,0.9199560905720716,0.0,1.0,1748
1749,0.9394836967204961,0.04635684359189349,0.0002460479736328125,1.0536746282713008,0.9199257631957751,0.0,1.0,1749
1750,0.9397962537045682,0.0463502386414385,0.00024366378784179688,1.0536920412557818,0.9198955539396846,0.0,1.0,1750
1751,0.9396284709566523,0.046343638393689636,0.0002493858337402344,1.0537098835056693,0.9198653466415243,0.0,1.0,1751
1752,0.939657768406644,0.04633704284262337,0.0002529621124267578,1.0537279871659606,0.9198350616544192,0.0,1.0,1752
1753,0.9400246613638348,0.046330451982227315,0.00024175643920898438,1.0537453229006597,0.9198043628785914,0.0,1.0,1753
1754,0.9398799896557012,0.04632386580650016,0.0002422332763671875,1.0537630625560852,0.9197735838472565,0.0,1.0,1754
1755,0.9396995157007175,0.04631728430945172,0.00025200843811035156,1.0537812746483355,0.9197427260908697,0.0,1.0,1755
1756,0.9394580755700023,0.04631070748510286,0.00024962425231933594,1.0537999424005178,0.9197116531128807,0.0,1.0,1756
1757,0.9389642209378318,0.046304135327485445,0.00024390220642089844,1.053818694654864,0.9196806101119439,0.0,1.0,1757
1758,0.9389495237695933,0.0462975678306424,0.00024580955505371094,1.053837686373809,0.9196494565700817,0.0,1.0,1758
1759,0.9399370236924065,0.04629100498862757,0.0002529621124267578,1.0538535626949082,0.9196193994306582,0.0,1.0,1759
1760,0.9399592258939362,0.04628444679550579,0.0002493858337402344,1.0538691929909902,0.9195891318196681,0.0,1.0,1760
1761,0.9398108926766402,0.046277893245352794,0.00024700164794921875,1.0538847638550684,0.919559507284749,0.0,1.0,1761
1762,0.9397139999026178,0.046271344332255236,0.0002448558807373047,1.053901063337511,0.9195301505957455,0.0,1.0,1762
1763,0.9398980984685363,0.04626480005031063,0.00025272369384765625,1.0539174068228498,0.9195007922331887,0.0,1.0,1763
1764,0.9398485085862132,0.046258260393627355,0.00024819374084472656,1.0539336837538995,0.9194712357471329,0.0,1.0,1764
1765,0.939357040640145,0.04625172535632457,0.0002467632293701172,1.0539499488886457,0.9194417076224927,0.0,1.0,1765
1766,0.9393200211131609,0.04624519493253228,0.00025343894958496094,1.0539667501159244,0.9194120464364756,0.0,1.0,1766
1767,0.9395693738501871,0.0462386691163912,0.0002491474151611328,1.0539831560729533,0.9193820237649105,0.0,1.0,1767
1768,0.9395206963918955,0.04623214790205284,0.0002486705780029297,1.054000156819464,0.9193522956271717,0.0,1.0,1768
1769,0.9399173710240877,0.04622563128367941,0.0002467632293701172,1.0540162988557311,0.9193226537940111,0.0,1.0,1769
1770,0.9398577392065256,0.0462191192554438,0.00025963783264160156,1.0540327773740257,0.919293023709014,0.0,1.0,1770
1771,0.9396577394945641,0.04621261181152957,0.0002524852752685547,1.0540487750856533,0.91926323764328,0.0,1.0,1771
1772,0.9394917484881273,0.04620610894613094,0.00025010108947753906,1.054065127698442,0.9192336891604643,0.0,1.0,1772
1773,0.9399431178313946,0.0461996106534527,0.0002491474151611328,1.0540817195723378,0.9192036933409043,0.0,1.0,1773
1774,0.9397480290252248,0.046193116927710276,0.000247955322265625,1.0540987168828906,0.9191736867477069,0.0,1.0,1774
1775,0.9403911321102139,0.046186627763129644,0.00024771690368652344,1.0541142081161856,0.9191441398709909,0.0,1.0,1775
1776,0.9407883852360974,0.046180143153947285,0.0002503395080566406,1.054129699296125,0.9191142563540495,0.0,1.0,1776
1777,0.9411850901001029,0.04617366309441026,0.0002551078796386719,1.0541450629334193,0.9190845200504788,0.0,1.0,1777
1778,0.9409513096876292,0.04616718757877606,0.00025653839111328125,1.0541611421059474,0.9190550372051999,0.0,1.0,1778
1779,0.9404635276480128,0.046160716601312664,0.00025343894958496094,1.0541772096735431,0.9190255824203399,0.0,1.0,1779
1780,0.9403125850514896,0.04615425015629849,0.00024962425231933594,1.0541935666721296,0.9189964306539583,0.0,1.0,1780
1781,0.9404530306663764,0.046147788238022354,0.0002586841583251953,1.0542102357838952,0.918967276278302,0.0,1.0,1781
1782,0.9403680542895989,0.04614133084078348,0.0002524852752685547,1.0542276249290552,0.9189383634975127,0.0,1.0,1782
1783,0.940307169122704,0.046134877958891464,0.000247955322265625,1.0542451281202805,0.91890956822812,0.0,1.0,1783
1784,0.9403697217461164,0.04612842958666621,0.00025272369384765625,1.0542627573691739,0.9188808394492004,0.0,1.0,1784
1785,0.9402268189986053,0.04612198571843795,0.00024890899658203125,1.0542807967284031,0.9188520063495597,0.0,1.0,1785
1786,0.9400174554101172,0.046115546348547226,0.0002465248107910156,1.0542992170946168,0.9188231164256558,0.0,1.0,1786
1787,0.9398448438432239,0.04610911147134483,0.00024890899658203125,1.0543180987955192,0.9187938193806603,0.0,1.0,1787
1788,0.9398743731986772,0.04610268108119178,0.00025916099548339844,1.0543366943238173,0.91876381667229,0.0,1.0,1788
1789,0.9402208508759948,0.04609625517245935,0.0002529621124267578,1.0543548184872833,0.9187341127349927,0.0,1.0,1789
1790,0.9402706050523871,0.04608983373952897,0.0002503395080566406,1.0543731786237003,0.9187043163886272,0.0,1.0,1790
1791,0.940055286811586,0.046083416776792265,0.00026226043701171875,1.0543916108324263,0.918674485618433,0.0,1.0,1791
1792,0.9400382081609255,0.04607700427865099,0.00025272369384765625,1.054410021290681,0.9186445545908813,0.0,1.0,1792
1793,0.9398542514091657,0.046070596239517037,0.0002503395080566406,1.0544281566909657,0.9186149527177614,0.0,1.0,1793
1794,0.9398904059995731,0.046064192653812376,0.0002529621124267578,1.054446746025474,0.9185857545821797,0.0,1.0,1794
1795,0.9395446808377793,0.046057793515969066,0.0002593994140625,1.0544652537756058,0.9185566960946747,0.0,1.0,1795
1796,0.9392415144913449,0.04605139882042921,0.00025200843811035156,1.0544842365838727,0.9185280234341592,0.0,1.0,1796
1797,0.9407726358408068,0.04604500856164493,0.0002505779266357422,1.0545012033308143,0.9185006060541459,0.0,1.0,1797
1798,0.9406902921177123,0.046038622734078355,0.0002586841583251953,1.0545184929308171,0.918473114316653,0.0,1.0,1798
1799,0.9406182641379695,0.04603224133220161,0.0002529621124267578,1.0545362024240326,0.9184455960379665,0.0,1.0,1799
1800,0.9379776335633002,0.04602586435049674,0.1771221160888672,1.0272398747670684,0.9288033566940751,0.0,1.0,1800
1801,0.9379341254861896,0.04601949178345577,0.0004200935363769531,1.0272710714764046,0.928765420899629,0.0,1.0,1801
1802,0.937842184909474,0.046013123625580576,0.00029158592224121094,1.02730028825881,0.9287309404494867,0.0,1.0,1802
1803,0.9377835093847029,0.04600675987138297,0.0002739429473876953,1.027330747320045,0.9286951199759784,0.0,1.0,1803
1804,0.9374943165803927,0.046000400515384586,0.0002675056457519531,1.0273611487452101,0.9286593222595553,0.0,1.0,1804
1805,0.9373492213185435,0.04599404555211693,0.00027561187744140625,1.0273918448225408,0.9286236332002024,0.0,1.0,1805
1806,0.9369461717575547,0.04598769497612132,0.0002701282501220703,1.027422357185083,0.9285888468530067,0.0,1.0,1806
1807,0.9369397592680967,0.045981348781948844,0.0002663135528564453,1.027452171908599,0.9285542605298648,0.0,1.0,1807
1808,0.937010179030618,0.04597500696416036,0.0002732276916503906,1.0274822505731924,0.9285195308682148,0.0,1.0,1808
1809,0.9369709749305811,0.0459686695173265,0.0002651214599609375,1.027512750703289,0.9284844448532165,0.0,1.0,1809
1810,0.9369026702605906,0.04596233643602761,0.0002651214599609375,1.0275437152014693,0.9284490069969263,0.0,1.0,1810
1811,0.9368660657496568,0.04595600771485371,0.00029969215393066406,1.0275742924063165,0.9284136550997207,0.0,1.0,1811
1812,0.9368101631571327,0.04594968334840455,0.00026988983154296875,1.0276050559024827,0.9283773477058864,0.0,1.0,1812
1813,0.9367546032930983,0.04594336333128949,0.00026726722717285156,1.0276362968527433,0.9283406144797823,0.0,1.0,1813
1814,0.9364659739044581,0.04593704765812753,0.0002684593200683594,1.0276661614307354,0.9283059575437456,0.0,1.0,1814
1815,0.9370276257479131,0.04593073632354732,0.00027060508728027344,1.0276975664847219,0.9282701778493972,0.0,1.0,1815
1816,0.9375696956952102,0.04592442932218705,0.00026726722717285156,1.0277277749902143,0.9282358399630616,0.0,1.0,1816
1817,0.9374759526853609,0.0459181266486945,0.000263214111328125,1.0277584397164887,0.9282014723992097,0.0,1.0,1817
1818,0.9372383325572832,0.04591182829772698,0.0002741813659667969,1.0277892614127788,0.9281671838268386,0.0,1.0,1818
1819,0.9372782657581897,0.04590553426395135,0.0002665519714355469,1.0278202255737758,0.9281328744136076,0.0,1.0,1819
1820,0.9375052812669344,0.045899244542043936,0.00026702880859375,1.027851169807423,0.9280985062596251,0.0,1.0,1820
1821,0.9374766513752483,0.045892959126690565,0.00027370452880859375,1.0278830772023466,0.928064201229216,0.0,1.0,1821
1822,0.9375393368950576,0.045886678012586495,0.0002701282501220703,1.0279151843567325,0.9280298042527165,0.0,1.0,1822
1823,0.9373813213890727,0.04588040119443645,0.0002639293670654297,1.0279470920705256,0.9279955560623123,0.0,1.0,1823
1824,0.9375481682101893,0.04587412866695454,0.00026488304138183594,1.0279787556331395,0.9279613328155696,0.0,1.0,1824
1825,0.9375462696341323,0.04586786042486427,0.00026988983154296875,1.0280106569062895,0.9279270880807595,0.0,1.0,1825
1826,0.9374099840305643,0.045861596462898516,0.0002658367156982422,1.0280428983603185,0.927892775552709,0.0,1.0,1826
1827,0.9372257261660655,0.04585533677579949,0.0002646446228027344,1.0280751399025956,0.9278585687509278,0.0,1.0,1827
1828,0.9374626222116532,0.04584908135831876,0.0002732276916503906,1.0281075193518487,0.9278242705785192,0.0,1.0,1828
1829,0.9373851106657952,0.04584283020521715,0.00026726722717285156,1.0281402596596494,0.9277900131442638,0.0,1.0,1829
1830,0.9372979890767194,0.04583658331126479,0.00026917457580566406,1.028173437480319,0.927755729767238,0.0,1.0,1830
1831,0.9368522708729803,0.04583034067124108,0.000274658203125,1.0282064099712285,0.9277207121456813,0.0,1.0,1831
1832,0.9367236314122267,0.04582410227993464,0.0002655982971191406,1.0282398505654031,0.9276856945023902,0.0,1.0,1832
1833,0.9366191099493064,0.045817868132143315,0.00026702880859375,1.0282736609872984,0.9276506043726803,0.0,1.0,1833
1834,0.9365627715158505,0.04581163822267413,0.00026607513427734375,1.028307174371183,0.9276156524678174,0.0,1.0,1834
1835,0.9372117594842824,0.04580541254634332,0.00027298927307128906,1.0283402948977987,0.9275803593997444,0.0,1.0,1835
1836,0.9371405473844759,0.04579919109797623,0.00026988983154296875,1.028373206769077,0.9275450492828228,0.0,1.0,1836
1837,0.9373155871125043,0.04579297387240736,0.0002675056457519531,1.0284061401429776,0.9275096951968996,0.0,1.0,1837
1838,0.9373066411832379,0.04578676086448034,0.00027298927307128906,1.0284374121783868,0.9274750088530402,0.0,1.0,1838
1839,0.9372427791121315,0.04578055206904784,0.0002689361572265625,1.02846914281666,0.927439962271993,0.0,1.0,1839
1840,0.937438810128028,0.04577434748097164,0.0002677440643310547,1.0285008440003705,0.927405073269837,0.0,1.0,1840
1841,0.9373727015732681,0.04576814709512255,0.00027298927307128906,1.0285329042391995,0.9273702102990161,0.0,1.0,1841
1842,0.9374906852345258,0.04576195090638042,0.00026917457580566406,1.028565262471929,0.927335517447788,0.0,1.0,1842
1843,0.9373249607855125,0.045755758909634084,0.0002677440643310547,1.0285971794567768,0.9273011442774797,0.0,1.0,1843
1844,0.9371917614093569,0.0457495710997814,0.0002696514129638672,1.028629326754158,0.9272664253418421,0.0,1.0,1844
1845,0.9371152366387145,0.045743387471729145,0.0002810955047607422,1.0286619000732602,0.9272316820827404,0.0,1.0,1845
1846,0.9369822960687445,0.04573720802039307,0.0002701282501220703,1.0286948367647009,0.9271968974953748,0.0,1.0,1846
1847,0.9367514208002888,0.04573103274069785,0.00026702880859375,1.0287276085130987,0.9271622690060497,0.0,1.0,1847
1848,0.9370641379599742,0.045724861627577044,0.0002772808074951172,1.0287599748043332,0.9271276761015221,0.0,1.0,1848
1849,0.9372474882621731,0.04571869467597312,0.000270843505859375,1.0287921224590297,0.9270931241645202,0.0,1.0,1849
1850,0.9372399726550734,0.04571253188083739,0.0002799034118652344,1.0288231611024943,0.9270597060721328,0.0,1.0,1850
1851,0.9376156699369845,0.04570637323713,0.00028061866760253906,1.0288543168101145,0.9270261441919394,0.0,1.0,1851
1852,0.9376587705182764,0.04570021873981994,0.00027179718017578125,1.0288856557024904,0.9269926702424783,0.0,1.0,1852
1853,0.9376624268683117,0.04569406838388501,0.0002677440643310547,1.0289165601420882,0.9269595009631894,0.0,1.0,1853
1854,0.9376488881713242,0.04568792216431176,0.0002701282501220703,1.0289473958105222,0.9269260717728324,0.0,1.0,1854
1855,0.9375125950791046,0.04568178007609552,0.0002765655517578125,1.028978676068816,0.9268926191538261,0.0,1.0,1855
1856,0.937359716978562,0.04567564211424035,0.00026988983154296875,1.029009964588489,0.9268595903589073,0.0,1.0,1856
1857,0.9376157910356316,0.045669508273759055,0.00027060508728027344,1.029041515859735,0.9268266945722982,0.0,1.0,1857
1858,0.9371449712301768,0.045663378549673124,0.0002765655517578125,1.0290730411681255,0.9267938294780689,0.0,1.0,1858
1859,0.9376367125832173,0.045657252937012734,0.00027251243591308594,1.0291050365392778,0.9267603900513347,0.0,1.0,1859
1860,0.9380940598272552,0.045651131430816706,0.0002732276916503906,1.0291367820444,0.9267271239132734,0.0,1.0,1860
1861,0.9376240108686289,0.04564501402613254,0.0002789497375488281,1.029168501405581,0.9266938887598181,0.0,1.0,1861
1862,0.9375631856152633,0.04563890071801634,0.0002741813659667969,1.029200133189382,0.9266610849049993,0.0,1.0,1862
1863,0.9374569156996642,0.0456327915015328,0.0002734661102294922,1.0292320024118482,0.9266283328497539,0.0,1.0,1863
1864,0.9379856056940934,0.04562668637175521,0.0002715587615966797,1.0292637362245665,0.9265959225596376,0.0,1.0,1864
1865,0.9378284554104094,0.04562058532376543,0.00028133392333984375,1.0292953797389135,0.9265635142000228,0.0,1.0,1865
1866,0.9377616391460455,0.045614488352653845,0.0002765655517578125,1.0293273218702519,0.9265310998899657,0.0,1.0,1866
1867,0.9376344644706355,0.0456083954535194,0.00027561187744140625,1.029359287213423,0.9264990167387217,0.0,1.0,1867
1868,0.9376952169371685,0.04560230662146951,0.0002779960632324219,1.0293911232823352,0.9264667691064862,0.0,1.0,1868
1869,0.9377210620562629,0.04559622185162009,0.000270843505859375,1.0294232189594856,0.926434555512685,0.0,1.0,1869
1870,0.9378895737326673,0.04559014113909555,0.00027060508728027344,1.0294553005910856,0.9264026718168992,0.0,1.0,1870
1871,0.9384750206266355,0.04558406447902869,0.0002799034118652344,1.0294859974891057,0.9263703137783879,0.0,1.0,1871
1872,0.9385022661158142,0.04557799186656079,0.0002734661102294922,1.0295169486170126,0.9263381196069855,0.0,1.0,1872
1873,0.9385745943701772,0.04557192329684152,0.0002713203430175781,1.029548142105437,0.9263059201554762,0.0,1.0,1873
1874,0.9382712027062549,0.04556585876502892,0.00027298927307128906,1.0295793634822825,0.9262738210553192,0.0,1.0,1874
1875,0.938446449022584,0.04555979826628945,0.00027370452880859375,1.029610621332515,0.9262417685518236,0.0,1.0,1875
1876,0.9382716465771989,0.045553741795797895,0.0002758502960205078,1.0296418250425756,0.9262098600736804,0.0,1.0,1876
1877,0.9384561003026136,0.04554768934873737,0.0002713203430175781,1.0296722049394504,0.926178322073308,0.0,1.0,1877
1878,0.9383453557133363,0.04554164092029931,0.00028204917907714844,1.0297023292138308,0.9261470442442092,0.0,1.0,1878
1879,0.9389419349238125,0.04553559650568345,0.00027489662170410156,1.0297321416320435,0.9261155192234222,0.0,1.0,1879
1880,0.9390232902685933,0.04552955610009782,0.0002741813659667969,1.0297621711304583,0.9260840390463698,0.0,1.0,1880
1881,0.9390164772351088,0.04552351969875866,0.0002803802490234375,1.029792638298067,0.9260525973733829,0.0,1.0,1881
1882,0.9390611719629026,0.04551748729689051,0.0002727508544921875,1.029822937260379,0.9260211351171228,0.0,1.0,1882
1883,0.9390398677886044,0.04551145888972609,0.00027489662170410156,1.0298536331587709,0.9259896627402472,0.0,1.0,1883
1884,0.9389784611553127,0.04550543447250633,0.00028061866760253906,1.029884680493897,0.9259581835767827,0.0,1.0,1884
1885,0.9385146259870781,0.04549941404048038,0.0002765655517578125,1.0299157026376116,0.9259267333238449,0.0,1.0,1885
1886,0.9388788615043072,0.045493397588905506,0.0002739429473876953,1.0299461984843754,0.9258953565460838,0.0,1.0,1886
1887,0.9388004237831966,0.04548738511304714,0.0002770423889160156,1.0299766489014452,0.9258638778376878,0.0,1.0,1887
1888,0.9387676548355334,0.04548137660817888,0.00028705596923828125,1.0300073727904686,0.9258324254443377,0.0,1.0,1888
1889,0.9386918033245588,0.04547537206958238,0.00028252601623535156,1.030037810839367,0.9258011359738256,0.0,1.0,1889
1890,0.938953561474593,0.04546937149254743,0.0002808570861816406,1.0300684625369325,0.9257695129037752,0.0,1.0,1890
1891,0.9388003801865271,0.04546337487237187,0.00028324127197265625,1.0300988288703172,0.9257392034689331,0.0,1.0,1891
1892,0.9387406018409993,0.04545738220436161,0.0002765655517578125,1.030129596493836,0.9257088985879305,0.0,1.0,1892
1893,0.9383238852304653,0.0454513934838306,0.00027871131896972656,1.0301601051342812,0.9256782608827996,0.0,1.0,1893
1894,0.9385908785380055,0.0454454087061008,0.0002803802490234375,1.0301907259005212,0.9256469719535939,0.0,1.0,1894
1895,0.9385160354728066,0.04543942786650219,0.0002727508544921875,1.030221552734679,0.9256157224291987,0.0,1.0,1895
1896,0.9386195220472059,0.04543345096037272,0.00027489662170410156,1.030252406520285,0.9255846353196489,0.0,1.0,1896
1897,0.938814271154288,0.04542747798305832,0.0002894401550292969,1.0302834114340944,0.9255535257385367,0.0,1.0,1897
1898,0.9383541351177018,0.04542150892991286,0.0002751350402832031,1.0303143913497634,0.9255224445131955,0.0,1.0,1898
1899,0.9383937253200292,0.04541554379629815,0.0002779960632324219,1.0303456936734838,0.9254912336245431,0.0,1.0,1899
1900,0.9386893961213109,0.0454095825775839,0.0002803802490234375,1.030376398251619,0.9254604982618626,0.0,1.0,1900
1901,0.9388356545074916,0.045403625269147756,0.0002808570861816406,1.030407067217109,0.9254299078049394,0.0,1.0,1901
1902,0.938376588301587,0.04539767186637519,0.00028061866760253906,1.030437711526921,0.9253993451636359,0.0,1.0,1902
1903,0.9394590729035388,0.045391722364659555,0.0002808570861816406,1.0304674178323783,0.9253684837852305,0.0,1.0,1903
1904,0.939375892624434,0.045385776759402086,0.00028443336486816406,1.030497330915782,0.9253376773173884,0.0,1.0,1904
1905,0.9389174516775413,0.04537983504601179,0.00027823448181152344,1.0305272200303397,0.9253068988156095,0.0,1.0,1905
1906,0.9389796652316311,0.04537389721990551,0.00027632713317871094,1.0305573611369203,0.9252757857876197,0.0,1.0,1906
1907,0.9389377884607358,0.04536796327650787,0.0002856254577636719,1.030587886071679,0.9252446897813061,0.0,1.0,1907
1908,0.9400271535186249,0.04536203321125128,0.00028061866760253906,1.0306172918240726,0.9252131115073919,0.0,1.0,1908
1909,0.9400759785147783,0.045356107019575924,0.00027871131896972656,1.0306463554657201,0.9251810715364936,0.0,1.0,1909
1910,0.9401431296240008,0.04535018469692968,0.0002803802490234375,1.0306751297150685,0.9251487270980777,0.0,1.0,1910
1911,0.9400941930429465,0.04534426623876819,0.0002849102020263672,1.0307035476559567,0.9251160775428383,0.0,1.0,1911
1912,0.9400204719402326,0.04533835164055476,0.0002808570861816406,1.0307323186615074,0.9250833922442868,0.0,1.0,1912
1913,0.9399342044572625,0.045332440897760444,0.00028634071350097656,1.0307615077147845,0.9250507589755024,0.0,1.0,1913
1914,0.9400033254072035,0.045326534005863915,0.0002810955047607422,1.0307910088865837,0.9250181269972275,0.0,1.0,1914
1915,0.9403388565904706,0.04532063096035152,0.0002803802490234375,1.0308210568600815,0.9249848755052317,0.0,1.0,1915
1916,0.9402284596570807,0.04531473175671726,0.00027751922607421875,1.030851496360422,0.9249516175617404,0.0,1.0,1916
1917,0.9403020116186599,0.045308836390462716,0.0002903938293457031,1.03088276053135,0.9249173297949241,0.0,1.0,1917
1918,0.9405477108440834,0.04530294485709711,0.0002789497375488281,1.0309132656316229,0.9248833166736539,0.0,1.0,1918
1919,0.9406728524417316,0.045297057152137256,0.00027751922607421875,1.0309434033129348,0.9248492708613426,0.0,1.0,1919
1920,0.9403605613035113,0.0452911732711075,0.00028586387634277344,1.0309739067736534,0.9248148614314706,0.0,1.0,1920
1921,0.9406805348928251,0.04528529320953978,0.0002779960632324219,1.0310044989957439,0.9247802694125978,0.0,1.0,1921
1922,0.9409721985100812,0.045279416962973544,0.0002799034118652344,1.0310345570075456,0.9247449741860957,0.0,1.0,1922
1923,0.9418384093870628,0.04527354452695576,0.00028824806213378906,1.0310627099852356,0.9247105136422394,0.0,1.0,1923
1924,0.9420189653532212,0.045267675897040935,0.00028133392333984375,1.0310907637541975,0.9246761347560601,0.0,1.0,1924
1925,0.9421655658643064,0.04526181106879103,0.0002810955047607422,1.0311189890174683,0.924641805252748,0.0,1.0,1925
1926,0.9422906283752983,0.04525595003777549,0.0002880096435546875,1.0311470687682691,0.92460753088308,0.0,1.0,1926
1927,0.9421677403229278,0.0452500927995712,0.00028014183044433594,1.0311752565967427,0.9245733408410984,0.0,1.0,1927
1928,0.9420866068802096,0.04524423934976251,0.0002777576446533203,1.031203173133032,0.9245393260956525,0.0,1.0,1928
1929,0.9421886003719623,0.04523838968394116,0.0002875328063964844,1.0312313084404294,0.9245053840199418,0.0,1.0,1929
1930,0.942114431551599,0.04523254379770632,0.00028061866760253906,1.0312597412904863,0.9244714464032038,0.0,1.0,1930
1931,0.9422546751794415,0.045226701686664546,0.0002808570861816406,1.031288102836341,0.9244373715510176,0.0,1.0,1931
1932,0.942115860165105,0.04522086334642975,0.00028133392333984375,1.0313163476485947,0.9244032449456232,0.0,1.0,1932
1933,0.9421096131335377,0.04521502877262323,0.00029087066650390625,1.0313443613142361,0.924369346753856,0.0,1.0,1933
1934,0.9423117202295781,0.045209197960873575,0.0002865791320800781,1.031371845090924,0.9243357210533725,0.0,1.0,1934
1935,0.9424804643311818,0.045203370906816774,0.00028324127197265625,1.0313993874030438,0.9243021389750998,0.0,1.0,1935
1936,0.9424076681689829,0.045197547606096046,0.0002899169921875,1.031427148369349,0.9242685058760217,0.0,1.0,1936
1937,0.9422906396067081,0.04519172805436197,0.0002818107604980469,1.0314550289670903,0.9242349744935621,0.0,1.0,1937
1938,0.9441127948411507,0.04518591224727233,0.00028395652770996094,1.0314814207569247,0.924201714251742,0.0,1.0,1938
1939,0.9436604430598962,0.04518010018049225,0.0002880096435546875,1.0315077919324434,0.9241684836588924,0.0,1.0,1939
1940,0.9435880779013638,0.04517429184969402,0.0002849102020263672,1.0315345623974175,0.9241352397525214,0.0,1.0,1940
1941,0.9438892086952109,0.045168487250557235,0.00028014183044433594,1.0315611070792163,0.9241021209872844,0.0,1.0,1941
1942,0.9436640255749805,0.04516268637876864,0.0002841949462890625,1.0315879183533818,0.9240690319705276,0.0,1.0,1942
1943,0.9437062030800787,0.04515688923002222,0.0002791881561279297,1.031614884040802,0.924035993566582,0.0,1.0,1943
