,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
786,0.9672040744872336,0.05656882184919976,0.0001277923583984375,0.865526785301918,0.8332819228353913,1.0,1.0,786
787,0.9665944273073938,0.05655095706824206,0.00012683868408203125,0.8655162690155096,0.8332195480807232,1.0,1.0,787
788,0.9666439213026056,0.056533120460734845,0.0001277923583984375,0.8655060790949153,0.8331580009640902,1.0,1.0,788
789,0.9659539431993553,0.05651531194680378,0.00013637542724609375,0.8654958451094297,0.8330963797397968,1.0,1.0,789
790,0.9656174537534543,0.056497531446901186,0.00012946128845214844,0.86548550699873,0.833033470796579,1.0,1.0,790
791,0.9664038845861113,0.056479778881804346,0.0001289844512939453,0.865474797866587,0.8329718471912,1.0,1.0,791
792,0.9652770921895444,0.056462054172613706,0.00012969970703125,0.865464101560709,0.832910336482409,1.0,1.0,792
793,0.9649140055819299,0.05644435724075125,0.00013208389282226562,0.865453549772772,0.8328490362142928,1.0,1.0,793
794,0.9637914740759563,0.05642668800795871,0.0001289844512939453,0.8654430104169848,0.8327878477964761,1.0,1.0,794
795,0.9638321910419525,0.0564090463962959,0.0001380443572998047,0.8654329530526108,0.8327257992943524,1.0,1.0,795
796,0.9635561021258671,0.05639143232813899,0.0001316070556640625,0.8654215689312165,0.8326605811155262,1.0,1.0,796
797,0.9650372544186558,0.056373845726178894,0.00013256072998046875,0.8654111359482729,0.8325970866780352,1.0,1.0,797
798,0.9642139159055323,0.05635628651341955,0.00012826919555664062,0.8654007006129137,0.8325344087902267,1.0,1.0,798
799,0.9666293674115854,0.05633875461317628,0.0001277923583984375,0.8653911041490736,0.8324747083752339,1.0,1.0,799
800,0.9600736139691888,0.056321249949074156,0.08464288711547852,0.8826518762406925,0.8311447111743948,1.0,1.0,800
801,0.9601442688671192,0.056303772445046356,0.00022220611572265625,0.8825951262603688,0.8310810389431984,1.0,1.0,801
802,0.9597813156036705,0.056286322025332514,0.00014829635620117188,0.882540205295902,0.8310142852793453,1.0,1.0,802
803,0.9646645628641706,0.05626889861447719,0.000141143798828125,0.8824844332818691,0.8309561686119316,1.0,1.0,803
804,0.9641993367963658,0.056251502137328165,0.00014591217041015625,0.8824289383815881,0.8308925699487983,1.0,1.0,804
805,0.9639884672984201,0.056234132519034905,0.0001366138458251953,0.8823741618082508,0.8308293047708178,1.0,1.0,805
806,0.9631019828731063,0.056216789685046994,0.0001327991485595703,0.8823195843649709,0.8307653120915367,1.0,1.0,806
807,0.963141511368012,0.05619947356111251,0.00013446807861328125,0.8822649972463301,0.8307012379223372,1.0,1.0,807
808,0.9623573272699584,0.056182184073276506,0.00013208389282226562,0.8822108698604647,0.8306368545796599,1.0,1.0,808
809,0.965400205029245,0.05616492114787946,0.00013208389282226562,0.882156698778801,0.8305755428677968,1.0,1.0,809
810,0.9662410177902584,0.056147684711555686,0.0001347064971923828,0.8821043347675227,0.8305156584725688,1.0,1.0,810
811,0.9653227247571398,0.05613047469123188,0.00013399124145507812,0.8820537678712316,0.8304558804956355,1.0,1.0,811
812,0.9665771933294711,0.056113291014125495,0.00014209747314453125,0.8820027411661294,0.8303963662084353,1.0,1.0,812
813,0.966314832646686,0.05609613360774337,0.00013375282287597656,0.8819515355498718,0.8303374784622898,1.0,1.0,813
814,0.9654641475677967,0.05607900239988007,0.0001354217529296875,0.8819006380759705,0.8302787588260674,1.0,1.0,814
815,0.9656611524400569,0.05606189731861652,0.00013208389282226562,0.8818463358438214,0.8302195073976532,1.0,1.0,815
816,0.9651362208813344,0.05604481829231844,0.000133514404296875,0.8817922281936689,0.8301603962145839,1.0,1.0,816
817,0.9648381416158788,0.056027765249634945,0.00014162063598632812,0.8817379916257194,0.8301006532146491,1.0,1.0,817
818,0.9661000794199619,0.05601073811949699,0.00013375282287597656,0.8816831516194763,0.8300412171386009,1.0,1.0,818
819,0.9657938155493001,0.055993736831116026,0.0001342296600341797,0.8816283630114014,0.8299786317442908,1.0,1.0,819
820,0.9662949343924304,0.05597676131398243,0.00013780593872070312,0.881573292283673,0.829915285043304,1.0,1.0,820
821,0.9670695731838506,0.0559598114978642,0.00013780593872070312,0.8815179167618379,0.8298503052490491,1.0,1.0,821
822,0.966017454695947,0.05594288731280541,0.00013518333435058594,0.8814626491081935,0.8297808536869331,1.0,1.0,822
823,0.9661670468270028,0.05592598868912486,0.00014352798461914062,0.8814064419212255,0.8297108911262339,1.0,1.0,823
824,0.9660857733900933,0.05590911555741466,0.00013589859008789062,0.8813504080873241,0.8296422047645082,1.0,1.0,824
825,0.9668739261002308,0.05589226784853881,0.00013327598571777344,0.8812937593826052,0.8295739818447518,1.0,1.0,825
826,0.9662720002656997,0.055875445493631826,0.00013303756713867188,0.8812362606550075,0.829511051014023,1.0,1.0,826
827,0.9664026281811631,0.05585864842409736,0.00013399124145507812,0.8811790495710622,0.8294488747339329,1.0,1.0,827
828,0.9673278611552294,0.05584187657160678,0.00013375282287597656,0.8811216297081697,0.8293896470845694,1.0,1.0,828
829,0.9671199434213538,0.05582512986809789,0.00013399124145507812,0.8810643378005139,0.8293292697882364,1.0,1.0,829
830,0.9664981943643314,0.05580840824577352,0.0001423358917236328,0.8810069291412508,0.8292681193836974,1.0,1.0,830
831,0.9655256098426356,0.055791711637100144,0.00013518333435058594,0.8809495044439756,0.8292068068656786,1.0,1.0,831
832,0.9648230548378941,0.055775039974806616,0.00013446807861328125,0.8808949658593858,0.8291457172436918,1.0,1.0,832
833,0.9637808527076601,0.05575839319188278,0.00013446807861328125,0.8808414735673316,0.8290847332847272,1.0,1.0,833
834,0.9635385751293265,0.0557417712215782,0.0001342296600341797,0.8807877786333007,0.8290231389176387,1.0,1.0,834
835,0.9638192718583268,0.0557251739974008,0.0001361370086669922,0.8807340886529192,0.8289617152671949,1.0,1.0,835
836,0.9649688080669576,0.055708601453115555,0.00014972686767578125,0.8806818818697383,0.8289023708022566,1.0,1.0,836
837,0.9639319633039956,0.05569205352274325,0.00013637542724609375,0.8806297720439257,0.8288431281960272,1.0,1.0,837
838,0.9667650352580702,0.05567553014055913,0.00013709068298339844,0.8805781107576607,0.8287869121687756,1.0,1.0,838
839,0.9676537889908496,0.05565903124109163,0.00013446807861328125,0.8805283436512948,0.8287305902702873,1.0,1.0,839
840,0.9666188995197844,0.05564255675912113,0.0001361370086669922,0.8804786685224221,0.8286743643945076,1.0,1.0,840
841,0.9668020143379918,0.05562610662967866,0.00013947486877441406,0.8804249688601392,0.8286180250592937,1.0,1.0,841
842,0.9670059616250769,0.05560968078804465,0.0001437664031982422,0.8803722246480166,0.8285617288366589,1.0,1.0,842
843,0.9659755026862987,0.055593279169747704,0.0001385211944580078,0.8803220030030022,0.8285055283232542,1.0,1.0,843
844,0.9658505496650958,0.05557690171056327,0.00014519691467285156,0.8802723617142937,0.8284500075426233,1.0,1.0,844
845,0.9664354178021248,0.055560548346512556,0.00013947486877441406,0.8802222972003707,0.8283939580967228,1.0,1.0,845
846,0.9688637064586674,0.05554421901386114,0.00013875961303710938,0.8801734603442753,0.8283409131182994,1.0,1.0,846
847,0.968792083092448,0.05552791364911789,0.00013828277587890625,0.8801251984947634,0.8282891204588054,1.0,1.0,847
848,0.9678612784786036,0.05551163218903362,0.00013709068298339844,0.8800772768964845,0.8282375041421406,1.0,1.0,848
849,0.9685178262598587,0.055495374570600005,0.00014591217041015625,0.8800288657289549,0.8281864419869741,1.0,1.0,849
850,0.9676771199698753,0.0554791407310483,0.00013875961303710938,0.8799809504907572,0.8281356556458549,1.0,1.0,850
851,0.9671715409775288,0.055462930607848196,0.00013756752014160156,0.8799331450231168,0.8280848873667129,1.0,1.0,851
852,0.966962494872137,0.05544674413870662,0.00013780593872070312,0.8798848618126897,0.8280334384562619,1.0,1.0,852
853,0.9661945193273278,0.05543058126156657,0.00013899803161621094,0.8798368951973506,0.8279820164412015,1.0,1.0,853
854,0.9655609966273637,0.0554144419146059,0.00013875961303710938,0.8797902685915214,0.8279255173434583,1.0,1.0,854
855,0.9654814331694372,0.05539832603623624,0.00014591217041015625,0.8797431687851615,0.8278725328347007,1.0,1.0,855
856,0.9672648944016353,0.05538223356510178,0.0001392364501953125,0.8796972918949223,0.827819860019759,1.0,1.0,856
857,0.966251611950393,0.05536616444007813,0.00013947486877441406,0.8796514982236558,0.8277672744762793,1.0,1.0,857
858,0.9669851013318431,0.05535011860027121,0.0001437664031982422,0.8796053767390781,0.8277149143412763,1.0,1.0,858
859,0.966138358425556,0.055334095985016075,0.00013947486877441406,0.8795596502577894,0.8276624535860992,1.0,1.0,859
860,0.9690734506198283,0.055318096533875837,0.00013875961303710938,0.8795161761827791,0.8276136555966422,1.0,1.0,860
861,0.9704258188789395,0.055302120186640505,0.00014853477478027344,0.8794720997005083,0.8275654081235893,1.0,1.0,861
862,0.971123981257902,0.05528616688332589,0.00014019012451171875,0.87942796121263,0.8275181221638411,1.0,1.0,862
863,0.9711191552932107,0.05527023656417247,0.000141143798828125,0.8793847864715986,0.8274713002147138,1.0,1.0,863
864,0.9707019678123184,0.055254329169644366,0.00013971328735351562,0.8793419732569508,0.8274247042369239,1.0,1.0,864
865,0.9719615475555754,0.05523844464042816,0.0001399517059326172,0.8792966024083956,0.8273785763649448,1.0,1.0,865
866,0.9709547583604102,0.05522258291743186,0.00014281272888183594,0.8792513132560954,0.8273325229983431,1.0,1.0,866
867,0.9722691501130694,0.05520674394178381,0.00015091896057128906,0.8792058083315507,0.8272872682028286,1.0,1.0,867
868,0.9716466647099563,0.055190927654831606,0.0001423358917236328,0.8791606051891698,0.8272421910596134,1.0,1.0,868
869,0.9710524064918649,0.05517513399814108,0.00014066696166992188,0.8791155614618341,0.8271972514950683,1.0,1.0,869
870,0.9703852356688806,0.05515936291349511,0.00014162063598632812,0.8790710748715002,0.8271527194047172,1.0,1.0,870
871,0.9693861864635254,0.05514361434289274,0.000141143798828125,0.8790266677646261,0.8271082582630518,1.0,1.0,871
872,0.9691245131039727,0.05512788822854802,0.0001404285430908203,0.8789823022266797,0.8270644506905953,1.0,1.0,872
873,0.9695574599843544,0.055112184512889,0.00015091896057128906,0.878938830855381,0.82701889241961,1.0,1.0,873
874,0.9705877940949438,0.055096503138556636,0.00014138221740722656,0.8788952408304352,0.8269755009346427,1.0,1.0,874
875,0.971953626493722,0.05508084404840388,0.000141143798828125,0.8788520736035721,0.8269332183190471,1.0,1.0,875
876,0.9730788999128842,0.05506520718549455,0.00014209747314453125,0.8788083976034333,0.8268910029093135,1.0,1.0,876
877,0.9721467331978342,0.055049592493102366,0.0001437664031982422,0.8787649104765635,0.8268488227017469,1.0,1.0,877
878,0.971873930904726,0.05503399991470991,0.00014400482177734375,0.8787209916382754,0.8268069978120615,1.0,1.0,878
879,0.9713700490676018,0.055018429394007654,0.00014781951904296875,0.8786773107450867,0.8267629327175297,1.0,1.0,879
880,0.9721274079691397,0.055002880874892954,0.00014400482177734375,0.8786341034332557,0.8267195984523109,1.0,1.0,880
881,0.9719174798789039,0.054987354301469,0.00014138221740722656,0.8785908319156692,0.8266753970101739,1.0,1.0,881
882,0.9729239149111986,0.054971849618043925,0.00014281272888183594,0.8785479238594118,0.8266320184529293,1.0,1.0,882
883,0.9734541911831498,0.05495636676912976,0.0001423358917236328,0.8785048797023788,0.8265887070530838,1.0,1.0,883
884,0.9733059610496438,0.05494090569944146,0.00014710426330566406,0.8784616852497084,0.8265455930542412,1.0,1.0,884
885,0.9733879656298783,0.05492546635389597,0.0001506805419921875,0.8784191143489746,0.826502621966169,1.0,1.0,885
886,0.9733630661225903,0.05491004867761125,0.0001430511474609375,0.8783765194040671,0.8264604165331714,1.0,1.0,886
887,0.9723787465482938,0.05489465261590524,0.00014400482177734375,0.8783339991339542,0.8264182769386861,1.0,1.0,887
888,0.9717709826429299,0.05487927811429507,0.00014281272888183594,0.8782918592665905,0.8263763575317895,1.0,1.0,888
889,0.9716813037085682,0.054863925118495936,0.00014400482177734375,0.8782498808024077,0.8263360918890444,1.0,1.0,889
890,0.9714883989147445,0.0548485935744203,0.00014209747314453125,0.878208357363271,0.8262962233691039,1.0,1.0,890
891,0.9709135705829945,0.05483328342817685,0.00014257431030273438,0.8781670821439894,0.8262559474634178,1.0,1.0,891
892,0.9700655175735625,0.05481799462606964,0.00014472007751464844,0.8781260875256618,0.8262157259208527,1.0,1.0,892
893,0.9691315800805891,0.054802727114597126,0.0001430511474609375,0.8780853445300473,0.826174929037082,1.0,1.0,893
894,0.9681596533628829,0.05478748084045127,0.00014472007751464844,0.8780446719569387,0.8261341944289335,1.0,1.0,894
895,0.9678282466666386,0.054772255750516606,0.00014519691467285156,0.8780040574546988,0.8260931545825733,1.0,1.0,895
896,0.9674133099671847,0.05475705179186936,0.0001430511474609375,0.8779636851727863,0.826052221866903,1.0,1.0,896
897,0.9682177059870459,0.05474186891177649,0.00014472007751464844,0.8779239907320153,0.8260128697392386,1.0,1.0,897
898,0.9677549962296657,0.054726707057694855,0.00014472007751464844,0.8778844966859873,0.8259736678286939,1.0,1.0,898
899,0.9693056180716585,0.05471156617727029,0.00014281272888183594,0.8778442393098991,0.8259347436154221,1.0,1.0,899
900,0.968863484132391,0.05469644621833671,0.0001430511474609375,0.8778043181304658,0.8258956871927927,1.0,1.0,900
901,0.9681771802950421,0.054681347128915266,0.00014519691467285156,0.8777646528667412,0.8258571197818384,1.0,1.0,901
902,0.9673733492137796,0.054666268857213374,0.00014257431030273438,0.877725304903361,0.8258184504499849,1.0,1.0,902
903,0.9685892102795904,0.054651211351623985,0.00014400482177734375,0.8776852423189063,0.8257801805461582,1.0,1.0,903
904,0.967861981033945,0.054636174560724574,0.00014495849609375,0.8776453470963039,0.8257419685195367,1.0,1.0,904
905,0.9677156695065557,0.0546211584332764,0.0001437664031982422,0.8776055924191204,0.8257023243940939,1.0,1.0,905
906,0.9684526606350582,0.05460616291822354,0.0001480579376220703,0.877565434932433,0.8256635029684627,1.0,1.0,906
907,0.9688087239555025,0.05459118796469215,0.00014328956604003906,0.8775259235294216,0.8256255119230732,1.0,1.0,907
908,0.9689066293115227,0.05457623352198949,0.00014209747314453125,0.877486459786616,0.825587694975516,1.0,1.0,908
909,0.9681380776886929,0.05456129953960317,0.0001442432403564453,0.8774469827495648,0.8255500798243982,1.0,1.0,909
910,0.9676099502857166,0.054546385967200316,0.00014662742614746094,0.877407765204661,0.8255125093610856,1.0,1.0,910
911,0.9670155817626376,0.054531492754626695,0.0001480579376220703,0.8773687954722516,0.825474014445385,1.0,1.0,911
912,0.9663326357066737,0.05451661985190589,0.0001442432403564453,0.8773301469295702,0.8254356000858425,1.0,1.0,912
913,0.9664848070857655,0.05450176720923848,0.00014400482177734375,0.877291926484626,0.8253966682249129,1.0,1.0,913
914,0.9659489791232249,0.05448693477700126,0.00014257431030273438,0.8772538820071748,0.8253580586974326,1.0,1.0,914
915,0.9658892388534479,0.05447212250574638,0.00014495849609375,0.8772159091786353,0.8253198972486857,1.0,1.0,915
916,0.9650486738594288,0.054457330346200546,0.00014591217041015625,0.8771779236492517,0.8252812656137809,1.0,1.0,916
917,0.964664274773129,0.054442558249264236,0.00014662742614746094,0.8771401874658109,0.8252425275364368,1.0,1.0,917
918,0.9638722324472886,0.05442780616601086,0.00014543533325195312,0.877102814778312,0.825203861563827,1.0,1.0,918
919,0.9635526417056892,0.05441307404768601,0.00014710426330566406,0.8770653794479819,0.8251644346667387,1.0,1.0,919
920,0.9644655469503292,0.054398361845706636,0.00014472007751464844,0.8770277096416349,0.8251251138094756,1.0,1.0,920
921,0.9646158251454773,0.05438366951166027,0.0001468658447265625,0.8769897284754873,0.8250854288974006,1.0,1.0,921
922,0.9657180366003497,0.054368996997304256,0.000148773193359375,0.8769511522201523,0.825046179362856,1.0,1.0,922
923,0.9674277372623796,0.054354344254564944,0.0001468658447265625,0.8769149091351821,0.8250034307542151,1.0,1.0,923
924,0.9666155145306714,0.05433971123553694,0.00014638900756835938,0.8768780320525882,0.8249651371204846,1.0,1.0,924
925,0.9660653313516524,0.054325097892482334,0.00014829635620117188,0.8768406402391866,0.8249258052134155,1.0,1.0,925
926,0.9657738446056344,0.054310504177829906,0.0001461505889892578,0.8768038986853892,0.8248828539285438,1.0,1.0,926
927,0.9648378529696096,0.05429593004417442,0.0001556873321533203,0.8767664653097849,0.8248456872753158,1.0,1.0,927
928,0.9685421122208872,0.054281375444275824,0.00014781951904296875,0.8767316005355535,0.8248135171128947,1.0,1.0,928
929,0.9682978941274936,0.054266840331058504,0.0001461505889892578,0.8766968606611576,0.8247808757260965,1.0,1.0,929
930,0.9680695607326927,0.05425232465761056,0.0001480579376220703,0.8766628807863952,0.8247431520795897,1.0,1.0,930
931,0.9684371362647859,0.05423782837718302,0.00014591217041015625,0.8766266595769787,0.8247101025768094,1.0,1.0,931
932,0.9687943785049422,0.05422335144318917,0.00014495849609375,0.8765906237431412,0.8246762877047028,1.0,1.0,932
933,0.9681167935381942,0.054208893809203726,0.00015401840209960938,0.87655479758646,0.8246426550332607,1.0,1.0,933
934,0.967385379105398,0.05419445542896219,0.0001480579376220703,0.8765212093278762,0.8246124407610025,1.0,1.0,934
935,0.9669587297546902,0.05418003625636005,0.000148773193359375,0.8764880038712293,0.8245764705069013,1.0,1.0,935
936,0.9667805104041644,0.054165636245452134,0.00014853477478027344,0.8764532132036177,0.8245439082553971,1.0,1.0,936
937,0.9659753344963075,0.0541512553504518,0.000152587890625,0.8764191436256863,0.8245067518515308,1.0,1.0,937
938,0.9651246613475676,0.054136893525730326,0.0001468658447265625,0.8763845526923268,0.8244755659612193,1.0,1.0,938
939,0.9647853702757117,0.0541225507258161,0.00015616416931152344,0.8763507873102663,0.8244398154561731,1.0,1.0,939
940,0.9654469819211284,0.05410822690539397,0.00015044212341308594,0.8763163292349706,0.8244080821731208,1.0,1.0,940
941,0.9648163871513382,0.05409392201930452,0.00014901161193847656,0.8762818181156254,0.8243701672988937,1.0,1.0,941
942,0.9660736387912006,0.05407963602254339,0.00014972686767578125,0.876246006321872,0.8243369399244087,1.0,1.0,942
943,0.9656654713306779,0.05406536887026056,0.0001499652862548828,0.8762109588990714,0.8242998200564915,1.0,1.0,943
944,0.9689581728588167,0.05405112051775966,0.000148773193359375,0.8761752235005715,0.8242704658820599,1.0,1.0,944
945,0.968765286593565,0.054036890920497314,0.0001614093780517578,0.8761400945735638,0.8242394134031674,1.0,1.0,945
946,0.9687241545904849,0.054022680034082414,0.00015020370483398438,0.8761052193677711,0.8242084103600645,1.0,1.0,946
947,0.9685815848890962,0.054008487814275453,0.00015115737915039062,0.8760702725726347,0.824176868970273,1.0,1.0,947
948,0.9695550676565454,0.05399431421698785,0.0001499652862548828,0.8760362295815242,0.8241456505059271,1.0,1.0,948
949,0.9697226144287848,0.05398015919828129,0.0001537799835205078,0.8760019806092743,0.8241156459851777,1.0,1.0,949
950,0.9690353133090399,0.05396602271436706,0.00014972686767578125,0.8759677585643292,0.8240856473508174,1.0,1.0,950
951,0.9683682267202911,0.05395190472160532,0.000156402587890625,0.875933484231204,0.8240558680925936,1.0,1.0,951
952,0.9677405191578041,0.05393780517650455,0.0001513957977294922,0.8758983072329555,0.8240250651778445,1.0,1.0,952
953,0.9683722030556201,0.053923724035720794,0.0001506805419921875,0.875862784869521,0.823994025427296,1.0,1.0,953
954,0.9676133775136566,0.053909661256057055,0.00014972686767578125,0.8758261240031285,0.8239600407109091,1.0,1.0,954
955,0.9670279047809838,0.053895616794462635,0.00014972686767578125,0.8757897691492392,0.8239262954089349,1.0,1.0,955
956,0.9666077898674651,0.05388159060803247,0.00015306472778320312,0.8757537679553448,0.8238925586495892,1.0,1.0,956
957,0.9658172235743825,0.05386758265400652,0.0001513957977294922,0.8757172643734787,0.8238628312961953,1.0,1.0,957
958,0.9657716583507929,0.05385359288976912,0.0001499652862548828,0.875680975979646,0.8238285227807657,1.0,1.0,958
959,0.9679705900537752,0.0538396212728483,0.0001518726348876953,0.8756443446229273,0.823795530121413,1.0,1.0,959
960,0.9671973615661369,0.053825667760915206,0.00015473365783691406,0.8756072670472402,0.823766574706962,1.0,1.0,960
961,0.9665926315959988,0.05381173231178346,0.0001518726348876953,0.8755711882043048,0.8237338039721804,1.0,1.0,961
962,0.9667017441076675,0.05379781488340852,0.00016021728515625,0.8755341222802991,0.8237047152319971,1.0,1.0,962
963,0.9673542882247268,0.053783915433887046,0.0001552104949951172,0.8754965009451696,0.8236734099904086,1.0,1.0,963
964,0.9669092307192878,0.05377003392145629,0.00015282630920410156,0.8754589472170824,0.8236417747904022,1.0,1.0,964
965,0.9668318981887891,0.05375617030449351,0.0001518726348876953,0.8754214571470849,0.8236102709331974,1.0,1.0,965
966,0.9681404976014237,0.05374232454151532,0.0001499652862548828,0.8753837263399443,0.8235793248791415,1.0,1.0,966
967,0.9675432599467556,0.053728496591177094,0.0001513957977294922,0.875345142220292,0.8235517804795042,1.0,1.0,967
968,0.9686499585998207,0.05371468641227235,0.00016021728515625,0.8753075823343716,0.8235219684290505,1.0,1.0,968
969,0.9700474391579136,0.05370089396373217,0.0001552104949951172,0.8752715387097855,0.8234990974475224,1.0,1.0,969
970,0.9699023952319055,0.053687119204624566,0.00015115737915039062,0.8752362226077338,0.8234724212264051,1.0,1.0,970
971,0.9694610593383404,0.05367336209415393,0.0001518726348876953,0.8752004927534385,0.8234494279390823,1.0,1.0,971
972,0.9703789117718487,0.05365962259166037,0.00015163421630859375,0.8751655622436474,0.8234227320217655,1.0,1.0,972
973,0.9700106585895463,0.053645900656619214,0.0001533031463623047,0.8751297693678165,0.8234002845459482,1.0,1.0,973
974,0.9697180381790798,0.053632196248640324,0.0001552104949951172,0.8750932448447561,0.8233708400153575,1.0,1.0,974
975,0.9719510633340376,0.0536185093274676,0.0001571178436279297,0.8750556771006339,0.8233458453240915,1.0,1.0,975
976,0.9725567755023966,0.05360483985297833,0.00015997886657714844,0.8750186895473768,0.8233217878079918,1.0,1.0,976
977,0.9730159759354866,0.05359118778518267,0.0001571178436279297,0.8749818075985961,0.8232935919057323,1.0,1.0,977
978,0.9732113685163928,0.05357755308422301,0.00015473365783691406,0.8749442400518791,0.8232661204389222,1.0,1.0,978
979,0.9738321417242966,0.053563935710373475,0.00016450881958007812,0.8749070053092773,0.8232394161969876,1.0,1.0,979
980,0.9748346693437869,0.053550335624039255,0.00015735626220703125,0.8748683712361023,0.8232133701156163,1.0,1.0,980
981,0.9743030991668001,0.053536752785756155,0.0001571178436279297,0.8748307610968428,0.8231838125458573,1.0,1.0,981
982,0.9748931111821331,0.05352318715618994,0.00015544891357421875,0.8747919164721529,0.8231578676401458,1.0,1.0,982
983,0.9743250154012674,0.053509638696135856,0.00015735626220703125,0.8747521339206049,0.8231307870181443,1.0,1.0,983
984,0.9743418918343772,0.053496107366517984,0.00015592575073242188,0.874713292905503,0.8231003747448463,1.0,1.0,984
985,0.9749587453693974,0.05348259312838876,0.0001647472381591797,0.8746742375869855,0.8230743570466862,1.0,1.0,985
986,0.9743201411574084,0.05346909594292839,0.00015544891357421875,0.874636146915831,0.8230446251196113,1.0,1.0,986
987,0.9735195487352764,0.053455615771444316,0.00015616416931152344,0.8745975949359945,0.8230187516447209,1.0,1.0,987
988,0.9739608805635258,0.053442152575370654,0.00016117095947265625,0.8745593577986936,0.8229889918301732,1.0,1.0,988
989,0.9730760507247322,0.05342870631626767,0.0001575946807861328,0.8745204975549862,0.8229630148295217,1.0,1.0,989
990,0.9723058821225234,0.05341527695582122,0.0001652240753173828,0.8744826015420603,0.8229333610486179,1.0,1.0,990
991,0.9731718786292886,0.05340186445584228,0.00015664100646972656,0.8744443744561028,0.8229088632147709,1.0,1.0,991
992,0.9727556159819913,0.05338846877826628,0.00015687942504882812,0.8744066595038662,0.8228808813938113,1.0,1.0,992
993,0.9720338365842146,0.05337508988515273,0.0001583099365234375,0.8743689590874665,0.8228529174437149,1.0,1.0,993
994,0.9712586242983857,0.053361727738684556,0.00015497207641601562,0.8743306394835312,0.8228289043026606,1.0,1.0,994
995,0.9703810164170826,0.05334838230116768,0.0001552104949951172,0.8742930565861795,0.8228012131290897,1.0,1.0,995
996,0.9700779991087839,0.05333505353503044,0.00016427040100097656,0.8742558492096839,0.8227737561523429,1.0,1.0,996
997,0.9698373261568084,0.053321741402823065,0.0001609325408935547,0.8742180005358208,0.8227502807552092,1.0,1.0,997
998,0.9721743663686266,0.0533084458672172,0.00015735626220703125,0.8741803264127131,0.8227263868383565,1.0,1.0,998
999,0.972769103789598,0.05329516689100536,0.00015926361083984375,0.8741426588371695,0.8227027422187453,1.0,1.0,999
1000,0.9638572687687902,0.05328190443710044,0.0994870662689209,0.8730592786019576,0.8721258687539657,1.0,1.0,1000
1001,0.9639204018304729,0.05326865846853515,0.0002512931823730469,0.8730275872391302,0.8720695344519086,1.0,1.0,1001
1002,0.9639638987908846,0.05325542894846163,0.0001895427703857422,0.8729974217462458,0.8720168222656394,1.0,1.0,1002
1003,0.9640451939338152,0.0532422158401508,0.00016951560974121094,0.8729672976418478,0.8719644902394245,1.0,1.0,1003
1004,0.9639533657340095,0.053229019106991945,0.00017881393432617188,0.8729370815210473,0.8719116825724678,1.0,1.0,1004
1005,0.9640226657172839,0.05321583871249223,0.00016379356384277344,0.8729068840922564,0.8718592808899466,1.0,1.0,1005
1006,0.9638970989813547,0.05320267462027614,0.0001628398895263672,0.8728767844162926,0.8718064898983781,1.0,1.0,1006
1007,0.9629945016973285,0.05318952679408505,0.00016260147094726562,0.8728467269086815,0.8717537781353005,1.0,1.0,1007
1008,0.9643802327134661,0.05317639519777668,0.00016260147094726562,0.872817295356451,0.871702824666969,1.0,1.0,1008
1009,0.9647226426977831,0.053163279795324654,0.0001690387725830078,0.8727884427184384,0.8716520313646208,1.0,1.0,1009
1010,0.965617343534388,0.05315018055081798,0.00016379356384277344,0.87276048493742,0.8716025823825909,1.0,1.0,1010
1011,0.9654175766786137,0.053137097428460595,0.0001609325408935547,0.8727322128002406,0.871553014459607,1.0,1.0,1011
1012,0.9657299585261495,0.05312403039257085,0.00016117095947265625,0.8727042069895116,0.8715038036013829,1.0,1.0,1012
1013,0.9652546538526892,0.05311097940758109,0.00016236305236816406,0.8726759558536469,0.8714541777830243,1.0,1.0,1013
1014,0.9649238464031062,0.05309794443803708,0.00016117095947265625,0.8726477498580977,0.8714044187824771,1.0,1.0,1014
1015,0.9651597712473942,0.05308492544859767,0.00016832351684570312,0.8726188352935492,0.8713552896618872,1.0,1.0,1015
1016,0.9652892598364938,0.053071922404034196,0.00016117095947265625,0.872589422188872,0.8713057020881523,1.0,1.0,1016
1017,0.9651494696489618,0.053058935269230056,0.0001628398895263672,0.8725602186158935,0.8712564168598951,1.0,1.0,1017
1018,0.9651378286508133,0.05304596400918029,0.0001690387725830078,0.8725305524323679,0.8712081532622542,1.0,1.0,1018
1019,0.9652015060023715,0.05303300858899106,0.0001633167266845703,0.8725024397997487,0.8711603763368357,1.0,1.0,1019
1020,0.964983158419541,0.0530200689738792,0.0001690387725830078,0.8724752313060239,0.8711125083794835,1.0,1.0,1020
1021,0.9667298080542089,0.0530071451291718,0.0001621246337890625,0.872447871570136,0.8710650520443945,1.0,1.0,1021
1022,0.96684313701813,0.05299423702030566,0.0001628398895263672,0.872421080427186,0.8710160617873677,1.0,1.0,1022
1023,0.9668026524945915,0.052981344612826914,0.00016498565673828125,0.8723937321087337,0.8709667285069332,1.0,1.0,1023
1024,0.9669426651641454,0.05296846787239059,0.00016427040100097656,0.8723657796535236,0.870915587838484,1.0,1.0,1024
1025,0.9665940989282974,0.052955606764760056,0.0001709461212158203,0.8723378176032439,0.8708642804256536,1.0,1.0,1025
1026,0.9662962719775218,0.05294276125580671,0.00016450881958007812,0.8723100760120011,0.8708128150247819,1.0,1.0,1026
