,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
703,0.9555207419766891,0.05815846564355639,0.00012183189392089844,0.9749199731591238,0.9746842338146847,0.0,0.0,703
704,0.9549862373442117,0.05813794757169416,0.000118255615234375,0.9749452971928259,0.9746883247790441,0.0,0.0,704
705,0.9573281594739611,0.05811746564229729,0.00011920928955078125,0.9749684747363219,0.9746919241484819,0.0,0.0,705
706,0.9574632749511065,0.05809701974093053,0.00012373924255371094,0.9749916406668483,0.974696235222189,0.0,0.0,706
707,0.9574141128489697,0.05807660975368118,0.00012421607971191406,0.9750146565322163,0.9747009401244416,0.0,0.0,707
708,0.9561373155827534,0.058056235567156105,0.00011849403381347656,0.9750376170166182,0.9747056343716113,0.0,0.0,708
709,0.9562830943412872,0.058035897068478566,0.000118255615234375,0.9750601034636989,0.9747106134341331,0.0,0.0,709
710,0.9553799136470785,0.058015594145285156,0.00011777877807617188,0.9750831084712869,0.9747131382256917,0.0,0.0,710
711,0.9553713543822782,0.057995326685722805,0.00012254714965820312,0.9751089162708695,0.9747175679085626,0.0,0.0,711
712,0.9552045339917503,0.057975094578445664,0.00011801719665527344,0.9751344012794498,0.9747225309261418,0.0,0.0,712
713,0.9539378089390308,0.05795489771261219,0.00012803077697753906,0.9751598251603427,0.9747274827196876,0.0,0.0,713
714,0.9540077125207271,0.0579347359778821,0.00011754035949707031,0.9751853930860453,0.974731119759823,0.0,0.0,714
715,0.9542078860808446,0.057914609264413455,0.00011897087097167969,0.9752109198234088,0.9747354427017585,0.0,0.0,715
716,0.9541768015446116,0.05789451746285968,0.00011873245239257812,0.975236508306256,0.9747385271804601,0.0,0.0,716
717,0.954310829282987,0.057874460464366666,0.00011730194091796875,0.9752617079335034,0.9747420001537932,0.0,0.0,717
718,0.9539223373235741,0.05785443816056991,0.00011849403381347656,0.975290004207713,0.9747470598734325,0.0,0.0,718
719,0.9539350936552641,0.05783445044359157,0.00012040138244628906,0.9753183012925161,0.9747520408100162,0.0,0.0,719
720,0.9543040622942671,0.05781449720603764,0.00012636184692382812,0.9753467030267308,0.9747583943794518,0.0,0.0,720
721,0.9543483909419341,0.05779457834099514,0.00012087821960449219,0.9753745022616621,0.9747648777371686,0.0,0.0,721
722,0.9536084069061568,0.05777469374202929,0.00012159347534179688,0.9754009589506069,0.9747706346753375,0.0,0.0,722
723,0.9535307978263473,0.057754843303180696,0.00011944770812988281,0.97542785041249,0.9747766292666489,0.0,0.0,723
724,0.9535168052689942,0.057735026918962574,0.00012254714965820312,0.9754542747268604,0.9747830002109549,0.0,0.0,724
725,0.953984242208948,0.05771524448435806,0.00012111663818359375,0.9754788929361731,0.9747862948082482,0.0,0.0,725
726,0.9542416260683189,0.057695495894817386,0.00011849403381347656,0.9755035659158539,0.9747902558116068,0.0,0.0,726
727,0.9531588209343752,0.05767578104625526,0.0001316070556640625,0.9755300424822554,0.9747976642806497,0.0,0.0,727
728,0.9519216125354575,0.05765609983504807,0.00012063980102539062,0.9755564569343101,0.9748050558347379,0.0,0.0,728
729,0.952129527456238,0.057636452158031294,0.00012063980102539062,0.9755825196564284,0.9748127462469361,0.0,0.0,729
730,0.952700817960933,0.0576168379124968,0.00012040138244628906,0.9756085177751708,0.9748216006519766,0.0,0.0,730
731,0.9514694236000497,0.05759725699619024,0.00012040138244628906,0.9756344551854055,0.9748304346785759,0.0,0.0,731
732,0.9513918604088482,0.05757770930730839,0.00011849403381347656,0.9756603759633213,0.9748385987694548,0.0,0.0,732
733,0.951386767928678,0.0575581947444966,0.00012063980102539062,0.9756852923206462,0.9748457200328773,0.0,0.0,733
734,0.9514520111399951,0.057538713206846163,0.0001285076141357422,0.9757098581190181,0.9748528584616293,0.0,0.0,734
735,0.9556361590618377,0.0575192645938918,0.00012230873107910156,0.975734864304963,0.9748620052256914,0.0,0.0,735
736,0.9549076716325017,0.05749984880560907,0.00011968612670898438,0.9757619565018331,0.9748714717755113,0.0,0.0,736
737,0.9550172100995626,0.057480465742411876,0.00012087821960449219,0.9757886917035179,0.9748811503865754,0.0,0.0,737
738,0.9547547156941704,0.057461115305149954,0.00012087821960449219,0.9758183054339443,0.9748905092231136,0.0,0.0,738
739,0.9546769262974951,0.05744179739510637,0.00012302398681640625,0.9758478070256669,0.9748988954354965,0.0,0.0,739
740,0.9564092992438178,0.05742251191399504,0.0001220703125,0.975875281516943,0.9749084610122946,0.0,0.0,740
741,0.9562553924529485,0.0574032587639583,0.00011992454528808594,0.9759024974198719,0.9749172089525358,0.0,0.0,741
742,0.9564334951582482,0.057384037847564455,0.00012135505676269531,0.9759294265379534,0.9749265903548462,0.0,0.0,742
743,0.9564387694112547,0.05736484906780535,0.00012350082397460938,0.9759603066240041,0.9749398442308597,0.0,0.0,743
744,0.9564018262889534,0.057345692328093945,0.00012159347534179688,0.9759907432324959,0.974953341284011,0.0,0.0,744
745,0.9570238659351977,0.05732656753226201,0.0001220703125,0.9760216904711396,0.9749682686547044,0.0,0.0,745
746,0.956382200287689,0.057307474584557636,0.00012373924255371094,0.9760523610869501,0.9749833355766679,0.0,0.0,746
747,0.9563176450636371,0.057288413389643,0.00012350082397460938,0.9760828161778718,0.9749989656430238,0.0,0.0,747
748,0.956961463829993,0.05726938385259192,0.0001227855682373047,0.9761115992824526,0.9750118228984956,0.0,0.0,748
749,0.9570929552887142,0.0572503858788876,0.00012564659118652344,0.9761431655988683,0.9750263903122051,0.0,0.0,749
750,0.9571720969470707,0.057231419374420334,0.00012350082397460938,0.9761773861471309,0.9750420267258414,0.0,0.0,750
751,0.9568282305820456,0.05721248424548514,0.0001251697540283203,0.9762124863114613,0.9750590565704738,0.0,0.0,751
752,0.9573477299106073,0.057193580398779566,0.00012183189392089844,0.9762459100096273,0.9750723449087753,0.0,0.0,752
753,0.9576801160246278,0.057174707741401404,0.00012183189392089844,0.9762795181726127,0.9750865990979202,0.0,0.0,753
754,0.9578226386202171,0.05715586618084642,0.00012302398681640625,0.9763128056177917,0.975101153120582,0.0,0.0,754
755,0.9576659720331228,0.0571370556250062,0.0001342296600341797,0.9763458933078484,0.9751162644800411,0.0,0.0,755
756,0.9572839174600025,0.057118275982165824,0.00012493133544921875,0.9763814996828566,0.9751320722651122,0.0,0.0,756
757,0.9577546760604202,0.057099527161001806,0.00012683868408203125,0.9764153362443606,0.9751445539873069,0.0,0.0,757
758,0.9576150566899182,0.05708080907057979,0.00012302398681640625,0.9764506080193569,0.9751587019136556,0.0,0.0,758
759,0.9595180373327936,0.05706212162035248,0.00012254714965820312,0.9764862905673897,0.975173791490772,0.0,0.0,759
760,0.9596504771338118,0.0570434647201574,0.00012612342834472656,0.9765218399838369,0.9751892612872277,0.0,0.0,760
761,0.9595044813743053,0.057024838280214867,0.0001270771026611328,0.9765573240112088,0.975204268380771,0.0,0.0,761
762,0.9594533210284398,0.05700624221112574,0.0001327991485595703,0.9765924713267188,0.9752199437224935,0.0,0.0,762
763,0.9594444140942051,0.05698767642386944,0.00012612342834472656,0.9766275163475933,0.97523514635671,0.0,0.0,763
764,0.9593509254258472,0.05696914082980174,0.00012755393981933594,0.9766622485688714,0.9752507243905418,0.0,0.0,764
765,0.9599014430221744,0.0569506353406528,0.0001239776611328125,0.9766946853928979,0.9752625632086374,0.0,0.0,765
766,0.9597379703423069,0.056932159868525005,0.0001251697540283203,0.9767270982212115,0.9752746346717059,0.0,0.0,766
767,0.9598940197791388,0.05691371432589096,0.00012540817260742188,0.9767583644523632,0.9752867598913465,0.0,0.0,767
768,0.9607950489447412,0.05689529862559145,0.00012826919555664062,0.9767908821987794,0.9753010841359806,0.0,0.0,768
769,0.9616232715263546,0.05687691268083345,0.0001347064971923828,0.9768231173135196,0.9753141767686266,0.0,0.0,769
770,0.9615166690282179,0.05685855640518803,0.000125885009765625,0.9768549688830774,0.9753274669438722,0.0,0.0,770
771,0.961650030322915,0.05684022971258843,0.00012636184692382812,0.976887351375741,0.97534085999306,0.0,0.0,771
772,0.9604980896992439,0.0568219325173281,0.00012946128845214844,0.976919069382441,0.9753551388081856,0.0,0.0,772
773,0.96042376670397,0.05680366473405863,0.000125885009765625,0.9769508723804275,0.9753684336478237,0.0,0.0,773
774,0.9604645117367996,0.0567854262777879,0.00013113021850585938,0.9769827250557303,0.9753809201019394,0.0,0.0,774
775,0.9605554392017287,0.05676721706387805,0.00012612342834472656,0.9770142630861194,0.9753936667454488,0.0,0.0,775
776,0.9610191457153796,0.056749037008043665,0.0001385211944580078,0.9770456514442594,0.9754056446328042,0.0,0.0,776
777,0.9610239451243952,0.056730886026349715,0.0001266002655029297,0.9770759626900467,0.9754172299143568,0.0,0.0,777
778,0.9613202400936249,0.056712764035209785,0.00013566017150878906,0.9771062224752844,0.9754293852184648,0.0,0.0,778
779,0.9614678738668574,0.05669467095138408,0.00012683868408203125,0.9771363261405639,0.9754403651304342,0.0,0.0,779
780,0.9614352369228922,0.05667660669197763,0.0001304149627685547,0.9771659790804812,0.9754516073084301,0.0,0.0,780
781,0.9612309442030105,0.05665857117443836,0.0001266002655029297,0.9771953478323926,0.9754604224179058,0.0,0.0,781
782,0.9611640121096562,0.05664056431655528,0.0001285076141357422,0.9772243774503901,0.9754693406448396,0.0,0.0,782
783,0.9613935594237938,0.05662258603645663,0.00013208389282226562,0.9772524119434487,0.9754786537630469,0.0,0.0,783
784,0.9613632878750638,0.056604636252608045,0.0001285076141357422,0.9772802012067612,0.9754890626157982,0.0,0.0,784
785,0.9625719619888635,0.05658671488381076,0.0001277923583984375,0.9773068366383906,0.9754997708343981,0.0,0.0,785
786,0.9625867792732775,0.05656882184919976,0.0001285076141357422,0.9773331990007983,0.9755092159366323,0.0,0.0,786
787,0.9623477608867659,0.05655095706824206,0.00012969970703125,0.97735877884442,0.9755179651630138,0.0,0.0,787
788,0.962404187084859,0.056533120460734845,0.00013208389282226562,0.9773840158212456,0.9755268701774833,0.0,0.0,788
789,0.9622249322663993,0.05651531194680378,0.00013446807861328125,0.9774087732928147,0.9755355228686073,0.0,0.0,789
790,0.9617592984304068,0.056497531446901186,0.00013065338134765625,0.977436658172886,0.9755456557788577,0.0,0.0,790
791,0.9616694379673049,0.056479778881804346,0.0001323223114013672,0.9774642814350798,0.9755561547302495,0.0,0.0,791
792,0.9624561119001062,0.056462054172613706,0.00013113021850585938,0.977492794858683,0.97556908551521,0.0,0.0,792
793,0.9623615206190933,0.05644435724075125,0.00013017654418945312,0.9775235712635957,0.9755824626073081,0.0,0.0,793
794,0.9623329129360743,0.05642668800795871,0.0001304149627685547,0.9775546482695248,0.9755964387680828,0.0,0.0,794
795,0.9627039001470242,0.0564090463962959,0.00012946128845214844,0.977585774349551,0.975611510943883,0.0,0.0,795
796,0.9626930039355619,0.05639143232813899,0.0001385211944580078,0.9776167087971257,0.9756266952661622,0.0,0.0,796
797,0.9624737194258186,0.056373845726178894,0.0001289844512939453,0.9776480251015157,0.9756437857631505,0.0,0.0,797
798,0.9628037975706891,0.05635628651341955,0.00013113021850585938,0.9776777715725384,0.975658381266119,0.0,0.0,798
799,0.9627566442260933,0.05633875461317628,0.0001308917999267578,0.9777078406968818,0.9756744710085695,0.0,0.0,799
800,0.9588622200199869,0.056321249949074156,0.07703328132629395,0.9718793995911799,0.9528136718970862,0.0,1.0,800
801,0.9603485085849929,0.056303772445046356,0.0001938343048095703,0.9719043978666471,0.9528592588941671,0.0,1.0,801
802,0.9603975344288154,0.056286322025332514,0.00015783309936523438,0.9719254084207449,0.9529016861744176,0.0,1.0,802
803,0.9606777372934578,0.05626889861447719,0.0001385211944580078,0.9719456708339907,0.9529459513520758,0.0,1.0,803
804,0.9607309450057885,0.056251502137328165,0.00013446807861328125,0.9719658648294512,0.9529903197796062,0.0,1.0,804
805,0.9607558843942021,0.056234132519034905,0.0001308917999267578,0.9719858619685006,0.9530346303362834,0.0,1.0,805
806,0.9609107491734306,0.056216789685046994,0.0001270771026611328,0.972005662320219,0.9530789732430128,0.0,1.0,806
807,0.9613301955314257,0.05619947356111251,0.00013303756713867188,0.9720237960331786,0.9531230334351616,0.0,1.0,807
808,0.9615212321767782,0.056182184073276506,0.00012755393981933594,0.9720395922641438,0.9531625108377696,0.0,1.0,808
809,0.9617529761111745,0.05616492114787946,0.00013685226440429688,0.9720551854330189,0.953202183451489,0.0,1.0,809
810,0.9608226805796674,0.056147684711555686,0.00013113021850585938,0.9720664583332526,0.953239091610757,0.0,1.0,810
811,0.961810702555682,0.05613047469123188,0.00012612342834472656,0.9720804448767174,0.9532769974339175,0.0,1.0,811
812,0.96195005075034,0.056113291014125495,0.0001266002655029297,0.9720936573106504,0.9533145008168097,0.0,1.0,812
813,0.9620308709085793,0.05609613360774337,0.00013065338134765625,0.9721056605797002,0.953349191548092,0.0,1.0,813
814,0.9619131647912748,0.05607900239988007,0.000125885009765625,0.9721176503066639,0.9533835371243811,0.0,1.0,814
815,0.9611598911008228,0.05606189731861652,0.00013685226440429688,0.9721327914356463,0.953419878342956,0.0,1.0,815
816,0.9612088936925615,0.05604481829231844,0.0001304149627685547,0.9721483090892383,0.953455550096383,0.0,1.0,816
817,0.9606459689068305,0.056027765249634945,0.00012731552124023438,0.9721659201364216,0.9534928904848102,0.0,1.0,817
818,0.9606238884196756,0.05601073811949699,0.00012612342834472656,0.9721836615611346,0.9535292714226432,0.0,1.0,818
819,0.9606812148096651,0.055993736831116026,0.0001277923583984375,0.9722012318224966,0.9535666839820641,0.0,1.0,819
820,0.9607367810765076,0.05597676131398243,0.00012803077697753906,0.9722175701070163,0.9536012571621684,0.0,1.0,820
821,0.9605921302246826,0.0559598114978642,0.00012636184692382812,0.972235108800254,0.9536371072246493,0.0,1.0,821
822,0.9608851043610466,0.05594288731280541,0.000133514404296875,0.97225205257798,0.9536740609542327,0.0,1.0,822
823,0.9597746737436585,0.05592598868912486,0.0001285076141357422,0.972269391959615,0.9537101514203523,0.0,1.0,823
824,0.9591214445347302,0.05590911555741466,0.0001285076141357422,0.9722863762046262,0.9537451919914892,0.0,1.0,824
825,0.959168074783621,0.05589226784853881,0.00012564659118652344,0.9723021774152386,0.9537774360089409,0.0,1.0,825
826,0.95932893043244,0.055875445493631826,0.00012755393981933594,0.9723178352712827,0.953809666916286,0.0,1.0,826
827,0.9593372523432777,0.05585864842409736,0.00012612342834472656,0.9723322313526142,0.9538390251882259,0.0,1.0,827
828,0.9595016045629492,0.05584187657160678,0.00012683868408203125,0.972346464760831,0.9538684316608529,0.0,1.0,828
829,0.9592411673552076,0.05582512986809789,0.00013756752014160156,0.9723602226816038,0.9538983959666925,0.0,1.0,829
830,0.9591700034879865,0.05580840824577352,0.00012826919555664062,0.9723732516401039,0.9539245355713711,0.0,1.0,830
831,0.958786097472711,0.055791711637100144,0.0001270771026611328,0.9723864550284931,0.9539505713364946,0.0,1.0,831
832,0.9588658860358493,0.055775039974806616,0.0001289844512939453,0.97239837813091,0.9539758988146093,0.0,1.0,832
833,0.9593426675535532,0.05575839319188278,0.00012803077697753906,0.9724097378197832,0.9540011632651526,0.0,1.0,833
834,0.9594734413255089,0.0557417712215782,0.00012946128845214844,0.9724243338057497,0.9540265305661854,0.0,1.0,834
835,0.9593364564053154,0.0557251739974008,0.00013184547424316406,0.97244112197569,0.9540535409817724,0.0,1.0,835
836,0.9596786721698177,0.055708601453115555,0.00013899803161621094,0.9724571612895115,0.9540803130547855,0.0,1.0,836
837,0.9597904897030333,0.05569205352274325,0.00012826919555664062,0.972472938742747,0.9541070977354841,0.0,1.0,837
838,0.9596324138630261,0.05567553014055913,0.00013017654418945312,0.9724904984389272,0.9541349008761877,0.0,1.0,838
839,0.9586791338247371,0.05565903124109163,0.00012826919555664062,0.972509378024092,0.9541635501221305,0.0,1.0,839
840,0.958652748308809,0.05564255675912113,0.00013184547424316406,0.9725277037194955,0.9541913038905773,0.0,1.0,840
841,0.9587112648493582,0.05562610662967866,0.00012826919555664062,0.9725441224347148,0.9542158956313461,0.0,1.0,841
842,0.9587850783698195,0.05560968078804465,0.00013518333435058594,0.9725612595593296,0.9542417071043048,0.0,1.0,842
843,0.9585551897004477,0.055593279169747704,0.00012969970703125,0.9725805907218714,0.9542677784729068,0.0,1.0,843
844,0.9586417293608173,0.05557690171056327,0.00012946128845214844,0.9725998269706855,0.9542939449372798,0.0,1.0,844
845,0.9588446783956176,0.055560548346512556,0.0001285076141357422,0.9726177176615782,0.9543205277103566,0.0,1.0,845
846,0.958886545788052,0.05554421901386114,0.00013256072998046875,0.972635500147818,0.9543472393724847,0.0,1.0,846
847,0.9595188909678851,0.05552791364911789,0.00012826919555664062,0.972653357613197,0.95437450716386,0.0,1.0,847
848,0.9595575252657048,0.05551163218903362,0.00013136863708496094,0.9726709899755102,0.9544014732053802,0.0,1.0,848
849,0.9588521628580037,0.055495374570600005,0.00013518333435058594,0.9726881039512594,0.9544279073771526,0.0,1.0,849
850,0.9588833541127286,0.0554791407310483,0.0001289844512939453,0.9727054797843774,0.9544545569958567,0.0,1.0,850
851,0.9589299652217683,0.055462930607848196,0.0001285076141357422,0.9727262203022061,0.9544813857537402,0.0,1.0,851
852,0.9587558143620084,0.05544674413870662,0.00012946128845214844,0.9727476488774149,0.9545090948896727,0.0,1.0,852
853,0.9585342217367426,0.05543058126156657,0.00013065338134765625,0.9727686983800691,0.9545362698602713,0.0,1.0,853
854,0.9586616859723782,0.0554144419146059,0.00012969970703125,0.9727885634579678,0.954563810506271,0.0,1.0,854
855,0.9584977494129328,0.05539832603623624,0.0001277923583984375,0.9728106596974021,0.9545916132599669,0.0,1.0,855
856,0.9578525566793081,0.05538223356510178,0.00013589859008789062,0.9728325136532533,0.9546185026973734,0.0,1.0,856
857,0.9581936020929759,0.05536616444007813,0.0001289844512939453,0.9728551328299906,0.9546525885464621,0.0,1.0,857
858,0.9592766897831198,0.05535011860027121,0.00013327598571777344,0.972878005212077,0.9546873728948566,0.0,1.0,858
859,0.9612742808034916,0.055334095985016075,0.00012874603271484375,0.9728998277661962,0.9547225136340106,0.0,1.0,859
860,0.9608179774965429,0.055318096533875837,0.00012874603271484375,0.9729215569180043,0.9547574788299562,0.0,1.0,860
861,0.9605260696639873,0.055302120186640505,0.0001323223114013672,0.9729455993819315,0.9547931924958414,0.0,1.0,861
862,0.9600527004376995,0.05528616688332589,0.00014066696166992188,0.9729685268523136,0.9548252083395451,0.0,1.0,862
863,0.9602929168843618,0.05527023656417247,0.00013017654418945312,0.9729919648544799,0.9548580384994311,0.0,1.0,863
864,0.9603326530561109,0.055254329169644366,0.00012969970703125,0.9730158626292758,0.9548917960480381,0.0,1.0,864
865,0.9605390562374941,0.05523844464042816,0.00012969970703125,0.9730396514568931,0.9549255906930846,0.0,1.0,865
866,0.9605207856186273,0.05522258291743186,0.00013256072998046875,0.9730656995704371,0.9549601679285307,0.0,1.0,866
867,0.9602380026389818,0.05520674394178381,0.00013184547424316406,0.9730917981151151,0.9549953804024273,0.0,1.0,867
868,0.9603057831396391,0.055190927654831606,0.00013136863708496094,0.9731172509082154,0.955032348216212,0.0,1.0,868
869,0.9605667788977515,0.05517513399814108,0.00013780593872070312,0.9731410133632332,0.9550661039905425,0.0,1.0,869
870,0.9609116463366782,0.05515936291349511,0.00013375282287597656,0.9731645701590779,0.9550999349424392,0.0,1.0,870
871,0.9606628686147596,0.05514361434289274,0.00013065338134765625,0.9731879191817066,0.955133722741703,0.0,1.0,871
872,0.9607148284582219,0.05512788822854802,0.0001327991485595703,0.9732098812653728,0.955164662531266,0.0,1.0,872
873,0.9608189650226836,0.055112184512889,0.00013113021850585938,0.9732318298394099,0.9551954733510938,0.0,1.0,873
874,0.9609150768861993,0.055096503138556636,0.0001323223114013672,0.9732532061381886,0.9552253054573253,0.0,1.0,874
875,0.9609159622173794,0.05508084404840388,0.00013399124145507812,0.9732743956280484,0.9552550939179342,0.0,1.0,875
876,0.9604245190579422,0.05506520718549455,0.0001323223114013672,0.973295390187506,0.9552844631085107,0.0,1.0,876
877,0.9607029442525895,0.055049592493102366,0.00013136863708496094,0.9733154920708078,0.9553148923368482,0.0,1.0,877
878,0.9608022491627752,0.05503399991470991,0.00013184547424316406,0.9733355001595002,0.9553454272200382,0.0,1.0,878
879,0.9608641169104103,0.055018429394007654,0.0001347064971923828,0.9733542860269789,0.955376134079327,0.0,1.0,879
880,0.960890947303173,0.055002880874892954,0.0001361370086669922,0.9733718292427517,0.9554042020655017,0.0,1.0,880
881,0.9630857967148834,0.054987354301469,0.00013303756713867188,0.9733870414012188,0.9554267522059916,0.0,1.0,881
882,0.9620512389198923,0.054971849618043925,0.00014257431030273438,0.9734022239068595,0.9554492545064858,0.0,1.0,882
883,0.9621052154217644,0.05495636676912976,0.0001347064971923828,0.9734173138158178,0.9554712873395996,0.0,1.0,883
884,0.9621982856502059,0.05494090569944146,0.0001361370086669922,0.9734310927078675,0.9554907248637289,0.0,1.0,884
885,0.9629773659690037,0.05492546635389597,0.0001347064971923828,0.9734441866145147,0.9555095304935568,0.0,1.0,885
886,0.9627981090278992,0.05491004867761125,0.0001316070556640625,0.9734584050879023,0.9555280690554594,0.0,1.0,886
887,0.9622731586087047,0.05489465261590524,0.00013184547424316406,0.9734725549872445,0.9555463018743171,0.0,1.0,887
888,0.9621838561160773,0.05487927811429507,0.0001354217529296875,0.9734873087248666,0.9555658336734925,0.0,1.0,888
889,0.9620260301404752,0.054863925118495936,0.00013375282287597656,0.9735014555909784,0.9555856091628756,0.0,1.0,889
890,0.9610897753019356,0.0548485935744203,0.00013566017150878906,0.9735162384948669,0.9556071887009792,0.0,1.0,890
891,0.9612487310434179,0.05483328342817685,0.0001347064971923828,0.9735310792339475,0.955628726804137,0.0,1.0,891
892,0.9605595282709284,0.05481799462606964,0.00013446807861328125,0.9735462507973639,0.9556502072559447,0.0,1.0,892
893,0.9604856399171209,0.054802727114597126,0.0001361370086669922,0.973559983927326,0.9556690774807848,0.0,1.0,893
894,0.960614061845385,0.05478748084045127,0.00013685226440429688,0.9735737019576739,0.9556881596275754,0.0,1.0,894
895,0.9597527782002393,0.054772255750516606,0.00014066696166992188,0.9735875760065333,0.9557064483905681,0.0,1.0,895
896,0.9598545505626149,0.05475705179186936,0.00013566017150878906,0.9736013024574034,0.9557245405673049,0.0,1.0,896
897,0.9599535299486623,0.05474186891177649,0.00013399124145507812,0.9736141777293742,0.9557398807392048,0.0,1.0,897
898,0.9600100093282324,0.054726707057694855,0.0001366138458251953,0.9736269048585526,0.955755244125504,0.0,1.0,898
899,0.9601332652284091,0.05471156617727029,0.00013375282287597656,0.9736384960447757,0.955770786602356,0.0,1.0,899
900,0.9621591740019039,0.05469644621833671,0.00013780593872070312,0.9736471779183171,0.9557841864720757,0.0,1.0,900
901,0.9627569886298082,0.054681347128915266,0.00014495849609375,0.973656743670594,0.9557986061585959,0.0,1.0,901
902,0.9629704911467598,0.054666268857213374,0.0001404285430908203,0.9736654625815916,0.955814001399111,0.0,1.0,902
903,0.9630647558344769,0.054651211351623985,0.00013566017150878906,0.9736745586655072,0.9558302365587591,0.0,1.0,903
904,0.963281802205478,0.054636174560724574,0.00013756752014160156,0.9736838287483102,0.9558467649978067,0.0,1.0,904
905,0.9634411772541756,0.0546211584332764,0.0001354217529296875,0.9736931696789182,0.9558635254203325,0.0,1.0,905
906,0.9624354140116601,0.05460616291822354,0.00014066696166992188,0.973702493398667,0.9558802509816939,0.0,1.0,906
907,0.9624463051799177,0.05459118796469215,0.00013756752014160156,0.9737116669317827,0.9558969567365986,0.0,1.0,907
908,0.963386126880666,0.05457623352198949,0.00014710426330566406,0.9737194251323028,0.9559124833991791,0.0,1.0,908
909,0.9624697075358268,0.05456129953960317,0.00013709068298339844,0.973729793991688,0.9559298087069027,0.0,1.0,909
910,0.9625083276490133,0.054546385967200316,0.00013637542724609375,0.9737402413177872,0.9559473212768798,0.0,1.0,910
911,0.9626921395692895,0.054531492754626695,0.00013780593872070312,0.9737495160788385,0.9559617032356038,0.0,1.0,911
912,0.9628400916572579,0.05451661985190589,0.00013780593872070312,0.9737586952857918,0.9559761733065136,0.0,1.0,912
913,0.9628725782016581,0.05450176720923848,0.0001373291015625,0.9737666063286864,0.9559881524041793,0.0,1.0,913
914,0.9632156782950312,0.05448693477700126,0.0001480579376220703,0.9737746846462891,0.9559999050014083,0.0,1.0,914
915,0.9631403922326709,0.05447212250574638,0.0001361370086669922,0.9737847574270743,0.9560122593971372,0.0,1.0,915
916,0.9634230484083226,0.054457330346200546,0.0001385211944580078,0.973794684474926,0.9560248613532426,0.0,1.0,916
917,0.9634410388671794,0.054442558249264236,0.00013685226440429688,0.9738044851891103,0.956037354276934,0.0,1.0,917
918,0.964241645999299,0.05442780616601086,0.00014209747314453125,0.9738135670805331,0.9560496245412452,0.0,1.0,918
919,0.9642348530976148,0.05441307404768601,0.0001354217529296875,0.9738225205583837,0.9560619159588651,0.0,1.0,919
920,0.9639679962955224,0.054398361845706636,0.0001437664031982422,0.9738300113455617,0.9560711449728788,0.0,1.0,920
921,0.9640069021039879,0.05438366951166027,0.0001366138458251953,0.9738373620047568,0.9560803058252582,0.0,1.0,921
922,0.9633612012234491,0.054368996997304256,0.00013637542724609375,0.9738454200788218,0.9560890081505409,0.0,1.0,922
923,0.9633460284264109,0.054354344254564944,0.00013685226440429688,0.9738532744006531,0.9560976933972767,0.0,1.0,923
924,0.9630858321733798,0.05433971123553694,0.00014209747314453125,0.9738608904484743,0.9561060217758615,0.0,1.0,924
925,0.9631452920231532,0.054325097892482334,0.00014019012451171875,0.9738690744832924,0.9561149357653693,0.0,1.0,925
926,0.9658300474033592,0.054310504177829906,0.00014925003051757812,0.973875855477597,0.9561228682025184,0.0,1.0,926
927,0.9649701795158699,0.05429593004417442,0.00013899803161621094,0.9738819335022163,0.9561293503967814,0.0,1.0,927
928,0.9652591044485979,0.054281375444275824,0.00014019012451171875,0.9738887926282075,0.9561375257230046,0.0,1.0,928
929,0.9653178172018688,0.054266840331058504,0.00013899803161621094,0.9738955242994354,0.9561456808286422,0.0,1.0,929
930,0.9657850576654705,0.05425232465761056,0.00014019012451171875,0.9739018831548621,0.9561550165178829,0.0,1.0,930
931,0.9672822894890579,0.05423782837718302,0.00013828277587890625,0.9739096108112991,0.9561659392625336,0.0,1.0,931
932,0.966945465915445,0.05422335144318917,0.00013875961303710938,0.9739165988195191,0.9561763069627054,0.0,1.0,932
933,0.967040310058575,0.054208893809203726,0.0001468658447265625,0.9739235010595567,0.9561866285888082,0.0,1.0,933
934,0.9670805328467512,0.05419445542896219,0.00014090538024902344,0.9739308927007124,0.9561975907880932,0.0,1.0,934
935,0.9670874158165501,0.05418003625636005,0.00013947486877441406,0.9739386374830165,0.9562093778090396,0.0,1.0,935
936,0.9666274768223289,0.054165636245452134,0.00014209747314453125,0.9739460287170337,0.956220822346939,0.0,1.0,936
937,0.9664967551056665,0.0541512553504518,0.0001380443572998047,0.9739554246281529,0.9562325415973134,0.0,1.0,937
938,0.9665508295003894,0.054136893525730326,0.00013875961303710938,0.9739646995811693,0.9562443286189085,0.0,1.0,938
939,0.966254814207707,0.0541225507258161,0.00014972686767578125,0.9739743185870995,0.9562568771087819,0.0,1.0,939
940,0.966490500447654,0.05410822690539397,0.00014138221740722656,0.9739830042534446,0.9562672838660243,0.0,1.0,940
941,0.966866140092594,0.05409392201930452,0.00013828277587890625,0.9739900096221425,0.9562766728741389,0.0,1.0,941
942,0.9669998852115107,0.05407963602254339,0.0001423358917236328,0.9739970246406091,0.956286285678583,0.0,1.0,942
943,0.9669864405130572,0.05406536887026056,0.00014281272888183594,0.9740067943267903,0.9562982460337688,0.0,1.0,943
944,0.9670973939526489,0.05405112051775966,0.00014019012451171875,0.9740154574761456,0.9563077791784624,0.0,1.0,944
