,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
1337,0.954082331172272,0.04956591476959508,0.00019979476928710938,0.9233401128596813,0.9235284933856152,1.0,1.0,1337
1338,0.9544439580669718,0.04955668547680708,0.00020074844360351562,0.9233116945492356,0.9235058064012774,1.0,1.0,1338
1339,0.954909934926448,0.049547464770207106,0.00020766258239746094,0.9232835737890813,0.9234832170704018,1.0,1.0,1339
1340,0.9548665591304074,0.04953825263542764,0.00020265579223632812,0.9232556522402874,0.9234613549410007,1.0,1.0,1340
1341,0.9548544631128517,0.049529049058135856,0.00020170211791992188,0.9232275056262348,0.9234391279150407,1.0,1.0,1341
1342,0.9548700907242129,0.04951985402403354,0.00020241737365722656,0.9231991700184953,0.9234169869483826,1.0,1.0,1342
1343,0.9550484728501567,0.04951066751885693,0.00020885467529296875,0.9231710770542872,0.923395934685177,1.0,1.0,1343
1344,0.9550711263956458,0.04950148952837668,0.00020313262939453125,0.9231429319731533,0.9233746336906701,1.0,1.0,1344
1345,0.9549792117808508,0.04949232003839766,0.0002014636993408203,0.9231145408726111,0.9233532635616046,1.0,1.0,1345
1346,0.9549847655516088,0.049483159034758924,0.000225067138671875,0.9230863492217968,0.9233321201654258,1.0,1.0,1346
1347,0.9550946628907165,0.04947400650333359,0.00020837783813476562,0.9230581901824408,0.9233108170362277,1.0,1.0,1347
1348,0.9550827235612185,0.049464862430028705,0.00020742416381835938,0.9230299764180736,0.9232892868305194,1.0,1.0,1348
1349,0.9551590410195838,0.04945572680078514,0.00020599365234375,0.923002727314798,0.9232675366661468,1.0,1.0,1349
1350,0.9552227560865296,0.04944659960157751,0.0002040863037109375,0.9229754933269764,0.923245588987679,1.0,1.0,1350
1351,0.9558757525744898,0.04943748081841406,0.00020360946655273438,0.9229477271990421,0.9232225815044582,1.0,1.0,1351
1352,0.9559896825996157,0.049428370437336534,0.00021314620971679688,0.9229202800546645,0.9231997261631306,1.0,1.0,1352
1353,0.955949015658471,0.04941926844442011,0.00020265579223632812,0.9228928085852407,0.9231766581581374,1.0,1.0,1353
1354,0.9559757855738532,0.04941017482577327,0.00020360946655273438,0.922865236099232,0.9231534346630409,1.0,1.0,1354
1355,0.9560204170034765,0.0494010895675377,0.00020384788513183594,0.9228375317891677,0.9231300032787695,1.0,1.0,1355
1356,0.9560648380634846,0.04939201265588819,0.00020885467529296875,0.9228098854314589,0.9231067056845309,1.0,1.0,1356
1357,0.9560183002055513,0.049382944077032524,0.00020313262939453125,0.922782204392051,0.9230833832018567,1.0,1.0,1357
1358,0.9560032517816661,0.049373883817211396,0.0002048015594482422,0.9227545551224864,0.9230609366283289,1.0,1.0,1358
1359,0.9559580096728342,0.04936483186269828,0.00020432472229003906,0.9227268554197834,0.9230382864965441,1.0,1.0,1359
1360,0.9561271761399874,0.04935578819979932,0.0002040863037109375,0.9226993619328744,0.9230153533773852,1.0,1.0,1360
1361,0.9561703582003626,0.049346752814853324,0.00020575523376464844,0.9226719135932249,0.9229922895693676,1.0,1.0,1361
1362,0.9557890265572103,0.049337725694231484,0.00020432472229003906,0.922643071910359,0.922969007860039,1.0,1.0,1362
1363,0.9557674251835855,0.04932870682433747,0.0002033710479736328,0.9226143179250019,0.9229458068275571,1.0,1.0,1363
1364,0.9558078187524928,0.049319696191607185,0.0002033710479736328,0.9225855048417928,0.922922365196522,1.0,1.0,1364
1365,0.9558015200840795,0.04931069378250874,0.000209808349609375,0.922556090060922,0.9228985398283137,1.0,1.0,1365
1366,0.9562058625468175,0.04930169958354232,0.00020384788513183594,0.9225274386516071,0.9228757654041266,1.0,1.0,1366
1367,0.9562028819130642,0.04929271358124013,0.0002048015594482422,0.9224987297166618,0.9228528159471824,1.0,1.0,1367
1368,0.9563151394218629,0.04928373576216621,0.00020360946655273438,0.9224697336905952,0.9228293846338415,1.0,1.0,1368
1369,0.9560655189054615,0.04927476611291642,0.00021028518676757812,0.9224413436013638,0.9228078297234767,1.0,1.0,1369
1370,0.9561481691153486,0.04926580462011832,0.00020503997802734375,0.9224129701647211,0.9227860811405452,1.0,1.0,1370
1371,0.95612609094206,0.049256851270431036,0.00020623207092285156,0.9223840923708891,0.9227667961198107,1.0,1.0,1371
1372,0.9560961225286944,0.049247906050545236,0.00020503997802734375,0.9223552380506658,0.9227491583952491,1.0,1.0,1372
1373,0.9564656504009406,0.04923896894718292,0.00020551681518554688,0.9223259045488128,0.922732281924567,1.0,1.0,1373
1374,0.9566350551036085,0.049230039947097445,0.00021219253540039062,0.9222968153055484,0.9227156017498913,1.0,1.0,1374
1375,0.9567268610022746,0.04922111903707335,0.00020551681518554688,0.9222677141320048,0.9226988927310739,1.0,1.0,1375
1376,0.956701332843277,0.04921220620392629,0.00020623207092285156,0.9222385767885304,0.9226820019399108,1.0,1.0,1376
1377,0.9566965330142561,0.04920330143450293,0.00020694732666015625,0.9222094997085699,0.9226649712746879,1.0,1.0,1377
1378,0.9568357293596984,0.049194404715680845,0.00021409988403320312,0.9221804293601192,0.9226478813294392,1.0,1.0,1378
1379,0.956986947573395,0.04918551603436846,0.0002067089080810547,0.922151583005348,0.9226306919236859,1.0,1.0,1379
1380,0.9570214380174645,0.049176635377504885,0.00020885467529296875,0.9221226637307077,0.9226133056068554,1.0,1.0,1380
1381,0.9566767472379059,0.04916776273205993,0.00020885467529296875,0.9220925497749656,0.9225963883171837,1.0,1.0,1381
1382,0.9566435617853131,0.04915889808503387,0.0002143383026123047,0.9220623490524552,0.9225792878515824,1.0,1.0,1382
1383,0.9566702149221844,0.04915004142345747,0.00020813941955566406,0.9220321912577232,0.9225626844243476,1.0,1.0,1383
1384,0.9566993479363409,0.04914119273439185,0.00020623207092285156,0.9220019613523843,0.922545904151844,1.0,1.0,1384
1385,0.9565845742964897,0.04913235200492839,0.0002071857452392578,0.921971858018217,0.9225293236774529,1.0,1.0,1385
1386,0.9566376208627261,0.049123519222188605,0.0002079010009765625,0.921941736968632,0.9225126463535928,1.0,1.0,1386
1387,0.9561576988922094,0.04911469437332414,0.00020766258239746094,0.9219116621325716,0.9224954315165275,1.0,1.0,1387
1388,0.9562787683021426,0.04910587744551659,0.0002079010009765625,0.9218816937413211,0.922478077212832,1.0,1.0,1388
1389,0.9564874172575094,0.049097068425977435,0.00020647048950195312,0.9218518190747964,0.9224605590926691,1.0,1.0,1389
1390,0.9565323876551743,0.04908826730194799,0.0002353191375732422,0.921822077372425,0.9224435554872497,1.0,1.0,1390
1391,0.9561828243635395,0.04907947406069926,0.000213623046875,0.9217916735663497,0.9224268366087517,1.0,1.0,1391
1392,0.9555301866774908,0.04907068868953187,0.00020432472229003906,0.9217613062364154,0.9224101390641047,1.0,1.0,1392
1393,0.9553980489921844,0.04906191117577598,0.0002071857452392578,0.9217307458373617,0.922393382077453,1.0,1.0,1393
1394,0.9555469411898067,0.04905314150679119,0.00020694732666015625,0.9217001580072233,0.9223769260295507,1.0,1.0,1394
1395,0.9553735959907954,0.04904437966996646,0.00021457672119140625,0.9216691649959065,0.9223603629867614,1.0,1.0,1395
1396,0.9554230505302787,0.04903562565272,0.00021219253540039062,0.9216382404336737,0.9223436716222975,1.0,1.0,1396
1397,0.9555557242575028,0.0490268794424992,0.0002090930938720703,0.921607750046896,0.9223270651032286,1.0,1.0,1397
1398,0.9556611471427728,0.04901814102678054,0.0002079010009765625,0.9215773224330513,0.9223105062195563,1.0,1.0,1398
1399,0.9553921533601312,0.049009410393069476,0.00021409988403320312,0.9215466408790853,0.9222940828963582,1.0,1.0,1399
1400,0.9535427018129986,0.04900068752890042,0.13260674476623535,0.9270464657888191,0.9285711135068846,1.0,1.0,1400
1401,0.9543281947832352,0.04899197242183654,0.00031828880310058594,0.9270036133557278,0.9285375250005125,1.0,1.0,1401
1402,0.9542807815834444,0.0489832650594698,0.0002415180206298828,0.9269623690076523,0.9285051060086204,1.0,1.0,1402
1403,0.9542754133248706,0.04897456542942079,0.00023102760314941406,0.9269206572191977,0.9284737176549456,1.0,1.0,1403
1404,0.9547635261835872,0.04896587351933864,0.0002269744873046875,0.9268795412055236,0.9284426314626723,1.0,1.0,1404
1405,0.9548002423853107,0.04895718931690098,0.00023627281188964844,0.9268383434889127,0.9284115752737232,1.0,1.0,1405
1406,0.9541489507242512,0.048948512809813834,0.00022912025451660156,0.9267971978737157,0.9283805604249855,1.0,1.0,1406
1407,0.9542034528106775,0.048939843985811526,0.00022530555725097656,0.9267563511884421,0.9283494825044909,1.0,1.0,1407
1408,0.9541105240064671,0.048931182832656586,0.0002257823944091797,0.9267153494825239,0.9283189704644625,1.0,1.0,1408
1409,0.9540825022421594,0.04892252933813969,0.00023126602172851562,0.9266745344934432,0.9282886842636546,1.0,1.0,1409
1410,0.9541406483004231,0.048913883490079565,0.00022649765014648438,0.9266337579843054,0.9282585496535285,1.0,1.0,1410
1411,0.9540793368960035,0.04890524527632289,0.00022554397583007812,0.9265929283226364,0.9282284255222473,1.0,1.0,1411
1412,0.9537347455837587,0.04889661468474425,0.0002231597900390625,0.9265517300495193,0.9281979517510053,1.0,1.0,1412
1413,0.953809717771833,0.048887991703246016,0.0002300739288330078,0.9265104307675399,0.9281672351653234,1.0,1.0,1413
1414,0.9532746688644477,0.04887937631975827,0.000225067138671875,0.9264692447240439,0.9281366142472999,1.0,1.0,1414
1415,0.9531466062610733,0.04887076852223872,0.00021982192993164062,0.9264280177840852,0.9281061718412716,1.0,1.0,1415
1416,0.9530698991677466,0.04886216829867264,0.0002224445343017578,0.9263866319756776,0.9280755748224575,1.0,1.0,1416
1417,0.9532390567101076,0.04885357563707277,0.00022745132446289062,0.9263451408548248,0.9280448189722961,1.0,1.0,1417
1418,0.9532306443796802,0.04884499052547922,0.00022411346435546875,0.9263037521932408,0.9280140140919585,1.0,1.0,1418
1419,0.9533475937719958,0.048836412951959424,0.00022459030151367188,0.9262624058858714,0.927983073405526,1.0,1.0,1419
1420,0.9531328769888987,0.04882784290460801,0.000225067138671875,0.926220880961948,0.9279533132978369,1.0,1.0,1420
1421,0.9531627587073935,0.04881928037154677,0.00023055076599121094,0.9261793504682365,0.9279240356064252,1.0,1.0,1421
1422,0.9525198456057105,0.04881072534092456,0.00022339820861816406,0.9261378718141902,0.9278947965042826,1.0,1.0,1422
1423,0.9526676913878576,0.04880217780091718,0.0002231597900390625,0.9260965829090222,0.9278653852312381,1.0,1.0,1423
1424,0.952697405201549,0.04879363773972738,0.00026297569274902344,0.9260552196018114,0.9278357399168169,1.0,1.0,1424
1425,0.9533673859700259,0.04878510514558468,0.0002300739288330078,0.9260138132357986,0.9278051151126854,1.0,1.0,1425
1426,0.9532308190321144,0.048776580006745375,0.00022554397583007812,0.9259722087404176,0.9277745607119415,1.0,1.0,1426
1427,0.953258227150882,0.048768062311492395,0.00022530555725097656,0.9259307835757735,0.9277444944745858,1.0,1.0,1427
1428,0.9529603696275954,0.048759552048135264,0.00022482872009277344,0.9258889625427045,0.9277144341459379,1.0,1.0,1428
1429,0.9529641719942119,0.048751049205010014,0.00023221969604492188,0.9258470340189691,0.9276841350379287,1.0,1.0,1429
1430,0.952893939157991,0.0487425537704791,0.00022554397583007812,0.9258050376170414,0.9276539873541959,1.0,1.0,1430
1431,0.9528341739041628,0.048734065732931285,0.0002262592315673828,0.9257632075674337,0.9276246341368557,1.0,1.0,1431
1432,0.9528682868730396,0.04872558508078167,0.0002238750457763672,0.9257215219318431,0.9275952402061313,1.0,1.0,1432
1433,0.9528900274708005,0.048717111802471465,0.0002346038818359375,0.9256798236727825,0.9275656644267534,1.0,1.0,1433
1434,0.9529731066556196,0.04870864588646806,0.000225067138671875,0.9256383871009441,0.9275360915613453,1.0,1.0,1434
1435,0.9533124572848697,0.04870018732126483,0.0002257823944091797,0.925596883034331,0.9275066727490158,1.0,1.0,1435
1436,0.9535811567780227,0.04869173609538116,0.00022482872009277344,0.9255554189476923,0.927477275979559,1.0,1.0,1436
1437,0.9529445150473161,0.048683292197362275,0.00023627281188964844,0.9255140060548807,0.9274479175161136,1.0,1.0,1437
1438,0.9529991449506483,0.04867485561577922,0.00022339820861816406,0.9254726633582228,0.9274184059593273,1.0,1.0,1438
1439,0.953306093116775,0.04866642633922876,0.0002257823944091797,0.9254317448671867,0.9273890418868106,1.0,1.0,1439
1440,0.9533822629915751,0.048658004356333336,0.00023102760314941406,0.9253906940412014,0.9273595187444938,1.0,1.0,1440
1441,0.9534158072879478,0.04864958965574095,0.00023293495178222656,0.9253497572357766,0.9273297459857766,1.0,1.0,1441
1442,0.9535197880689672,0.0486411822261251,0.00022673606872558594,0.9253087984413679,0.9272997042631639,1.0,1.0,1442
1443,0.9533820448936913,0.048632782056184744,0.00022459030151367188,0.9252678905026958,0.9272703788673995,1.0,1.0,1443
1444,0.9531015126321496,0.04862438913464417,0.0002238750457763672,0.925226712356889,0.9272410225451668,1.0,1.0,1444
1445,0.9532459831175403,0.04861600345025294,0.00022602081298828125,0.9251861749138545,0.9272123451067686,1.0,1.0,1445
1446,0.9529860852620033,0.04860762499178584,0.00022459030151367188,0.925145331429241,0.9271835956179498,1.0,1.0,1446
1447,0.9523546897112741,0.04859925374804279,0.00022554397583007812,0.9251045379488033,0.9271548833461755,1.0,1.0,1447
1448,0.9522747249550128,0.04859088970784873,0.00022459030151367188,0.9250636731214286,0.9271260124055197,1.0,1.0,1448
1449,0.9523099521106013,0.04858253286005364,0.00022792816162109375,0.9250227187092791,0.9270969294428244,1.0,1.0,1449
1450,0.9521608400372742,0.04857418319353237,0.0002262592315673828,0.9249817714853725,0.9270689991970077,1.0,1.0,1450
1451,0.9523069741863999,0.04856584069718465,0.000225067138671875,0.9249408198169345,0.9270422741389431,1.0,1.0,1451
1452,0.952245863492179,0.04855750535993491,0.00022554397583007812,0.924899772701215,0.9270154219693887,1.0,1.0,1452
1453,0.9522476217280734,0.048549177170732344,0.0002269744873046875,0.9248587015759084,0.9269882194264685,1.0,1.0,1453
1454,0.9520625637731862,0.04854085611855073,0.00022602081298828125,0.9248174875918653,0.9269609920253692,1.0,1.0,1454
1455,0.9520981524671045,0.048532542192388416,0.000225067138671875,0.9247764622686259,0.9269344347058596,1.0,1.0,1455
1456,0.9519920668064616,0.04852423538126821,0.00023365020751953125,0.9247354980935408,0.9269079422144659,1.0,1.0,1456
1457,0.9520829510140769,0.04851593567423735,0.0002262592315673828,0.9246946145154663,0.9268813096319798,1.0,1.0,1457
1458,0.9520479807371268,0.0485076430603674,0.0002238750457763672,0.9246538048693952,0.9268546233482702,1.0,1.0,1458
1459,0.9517632465367465,0.04849935752875418,0.00022530555725097656,0.9246129306800526,0.9268276837120005,1.0,1.0,1459
1460,0.9515560021980499,0.04849107906851773,0.00023651123046875,0.9245727577027765,0.9268021107452072,1.0,1.0,1460
1461,0.9518206375205072,0.048482807668802204,0.0002288818359375,0.9245325334145835,0.926776310712714,1.0,1.0,1461
1462,0.9517604012914173,0.04847454331877581,0.00022673606872558594,0.9244929122167431,0.9267506532440077,1.0,1.0,1462
1463,0.9517708462256708,0.048466286007630734,0.0002560615539550781,0.9244533509661579,0.926724863322904,1.0,1.0,1463
1464,0.9517950326957216,0.048458035724583105,0.00023508071899414062,0.924413680290808,0.9266986761261012,1.0,1.0,1464
1465,0.9518038656640788,0.04844979245887287,0.00022602081298828125,0.9243739737692352,0.9266723751294411,1.0,1.0,1465
1466,0.9515048288345905,0.04844155619976379,0.00022673606872558594,0.9243341869790228,0.926646014808966,1.0,1.0,1466
1467,0.9513660055800587,0.0484333269365433,0.0002295970916748047,0.9242941506196037,0.9266195816636561,1.0,1.0,1467
1468,0.9512937444461359,0.04842510465852251,0.00023412704467773438,0.9242539826775692,0.9265930490329026,1.0,1.0,1468
1469,0.9510185557089267,0.04841688935503606,0.00022935867309570312,0.9242141224016575,0.9265671756510213,1.0,1.0,1469
1470,0.9510351491817168,0.048408681015442157,0.00022673606872558594,0.9241744260740947,0.9265419486429534,1.0,1.0,1470
1471,0.9518706619961947,0.04840047962912238,0.00022864341735839844,0.924134384457422,0.9265162390591761,1.0,1.0,1471
1472,0.9518969967847487,0.04839228518548174,0.00023412704467773438,0.9240946548123335,0.9264908933696523,1.0,1.0,1472
1473,0.9516841962961052,0.048384097673948495,0.00022912025451660156,0.9240551293718451,0.9264665439320074,1.0,1.0,1473
1474,0.9517186452015995,0.04837591708397419,0.00023055076599121094,0.924015565297002,0.9264422102292243,1.0,1.0,1474
1475,0.9512346456824905,0.04836774340503351,0.0002300739288330078,0.9239758966836377,0.9264189605769011,1.0,1.0,1475
1476,0.9506178746452246,0.048359576626624254,0.00023818016052246094,0.9239362754580962,0.9263957402335464,1.0,1.0,1476
1477,0.9502882807950005,0.04835141673826725,0.0002288818359375,0.9238969096149825,0.926372263510317,1.0,1.0,1477
1478,0.9498386424252432,0.04834326372950629,0.00022530555725097656,0.9238569461917306,0.9263496771755949,1.0,1.0,1478
1479,0.949867601797797,0.04833511758990809,0.00022912025451660156,0.9238168283553227,0.9263270015711648,1.0,1.0,1479
1480,0.9499091454287492,0.048326978309062206,0.0002338886260986328,0.9237767730032311,0.9263048735832754,1.0,1.0,1480
1481,0.9493310173092803,0.048318845876580946,0.00022983551025390625,0.9237371346433634,0.9262831881485218,1.0,1.0,1481
1482,0.9491536267601798,0.04831072028209935,0.00022745132446289062,0.9236978517610442,0.9262624075172383,1.0,1.0,1482
1483,0.9487314860548706,0.0483026015152751,0.00022864341735839844,0.923659079196079,0.9262419304917376,1.0,1.0,1483
1484,0.9486901695233093,0.04829448956578845,0.0002334117889404297,0.9236204694523201,0.9262222254371446,1.0,1.0,1484
1485,0.9480788423946289,0.04828638442334214,0.0002307891845703125,0.9235819053485237,0.9262025451571361,1.0,1.0,1485
1486,0.9480607501442417,0.04827828607766143,0.0002295970916748047,0.9235436372738183,0.9261829491139865,1.0,1.0,1486
1487,0.9481257781626347,0.04827019451849392,0.00023055076599121094,0.9235057092492582,0.926163353801022,1.0,1.0,1487
1488,0.9478373411837228,0.048262109735609515,0.0002377033233642578,0.9234672817317207,0.9261434027581538,1.0,1.0,1488
1489,0.9478341182300827,0.04825403171880043,0.00022983551025390625,0.9234289734764252,0.9261233610733919,1.0,1.0,1489
1490,0.9484355908301126,0.04824596045788106,0.00023174285888671875,0.923390904341893,0.9261037063394387,1.0,1.0,1490
1491,0.9485337385783903,0.0482378959426879,0.0002315044403076172,0.9233528304945458,0.9260838774384151,1.0,1.0,1491
1492,0.9485923454238127,0.04822983816307957,0.0002307891845703125,0.9233151508218033,0.9260640482833346,1.0,1.0,1492
1493,0.9481021868435368,0.048221787108936646,0.00023126602172851562,0.9232766707707972,0.92604477193439,1.0,1.0,1493
1494,0.94798660074858,0.04821374277016168,0.000232696533203125,0.9232380349829296,0.926025357650551,1.0,1.0,1494
1495,0.9479802962208628,0.0482057051366791,0.0002415180206298828,0.923199800506947,0.9260061575981189,1.0,1.0,1495
1496,0.9480784280218311,0.04819767419843516,0.00023245811462402344,0.9231615829843232,0.925986770719788,1.0,1.0,1496
1497,0.9478753735908617,0.04818964994539787,0.00023317337036132812,0.9231241346299472,0.9259687289515619,1.0,1.0,1497
1498,0.9481036407184394,0.04818163236755694,0.0002315044403076172,0.9230874027978108,0.9259510331436889,1.0,1.0,1498
1499,0.9483413535031568,0.048173621454923696,0.00023818016052246094,0.9230507835783416,0.9259332738801536,1.0,1.0,1499
1500,0.9483260858421738,0.04816561719753108,0.00023174285888671875,0.923013785181694,0.9259151459393661,1.0,1.0,1500
1501,0.9483551686456028,0.048157619585433506,0.00023293495178222656,0.9229763574002965,0.9258967047128004,1.0,1.0,1501
1502,0.9484139261659743,0.04814962860870688,0.00026106834411621094,0.9229389417991861,0.9258781433268297,1.0,1.0,1502
1503,0.9484553217792905,0.04814164425744847,0.00024199485778808594,0.9229014402405579,0.9258593906525746,1.0,1.0,1503
1504,0.9485276603189855,0.04813366652177689,0.00023317337036132812,0.9228640341591552,0.9258404574485897,1.0,1.0,1504
1505,0.9484526596636805,0.04812569539183204,0.00023126602172851562,0.922826612060458,0.9258214842118824,1.0,1.0,1505
1506,0.9482485861811767,0.048117730857775015,0.00023221969604492188,0.92278913547627,0.9258024004465747,1.0,1.0,1506
1507,0.948293110328192,0.04810977290978808,0.00024056434631347656,0.9227515413489575,0.9257830730639378,1.0,1.0,1507
1508,0.9482782257161188,0.04810182153807455,0.00023245811462402344,0.9227141842460341,0.9257638010519894,1.0,1.0,1508
1509,0.9483127052454862,0.04809387673285886,0.0002334117889404297,0.9226791128269031,0.9257453109200335,1.0,1.0,1509
1510,0.9483481940684894,0.04808593848438632,0.00023412704467773438,0.9226440039897779,0.9257266140863686,1.0,1.0,1510
1511,0.9483538901982951,0.04807800678292324,0.00023865699768066406,0.9226084883014545,0.9257075725651999,1.0,1.0,1511
1512,0.9484892931487197,0.04807008161875675,0.00023174285888671875,0.9225728020904016,0.9256882270243468,1.0,1.0,1512
1513,0.9486004362813012,0.04806216298219478,0.0002372264862060547,0.9225372240409748,0.9256688539489687,1.0,1.0,1513
1514,0.9487225924616957,0.04805425086356601,0.0002434253692626953,0.9225014710533952,0.9256495173249231,1.0,1.0,1514
1515,0.9486926406562606,0.0480463452532198,0.00023508071899414062,0.9224658661170237,0.9256308549238299,1.0,1.0,1515
1516,0.9480944523721426,0.04803844614152614,0.00023293495178222656,0.9224303018035097,0.9256122154868431,1.0,1.0,1516
1517,0.948162163342793,0.04803055351887559,0.0002346038818359375,0.9223947532650633,0.9255934109910264,1.0,1.0,1517
1518,0.9485040951995285,0.048022667375679215,0.00023937225341796875,0.9223593946010689,0.9255746094118547,1.0,1.0,1518
1519,0.9487253369162523,0.048014787702368535,0.00023508071899414062,0.9223239405729698,0.9255557473345235,1.0,1.0,1519
1520,0.9487819670440476,0.04800691448939546,0.00023508071899414062,0.9222886527859379,0.9255370704933028,1.0,1.0,1520
1521,0.948723274494146,0.04799904772723226,0.0002372264862060547,0.9222524193681443,0.9255181951598158,1.0,1.0,1521
1522,0.9503998003857679,0.047991187406371476,0.0002422332763671875,0.9222157291088018,0.9254995180814275,1.0,1.0,1522
1523,0.9509155955334646,0.04798333351732588,0.0002377033233642578,0.9221792437012115,0.9254806832996119,1.0,1.0,1523
1524,0.9509200054188419,0.047975486050628395,0.00023627281188964844,0.9221428281777925,0.9254617832998481,1.0,1.0,1524
1525,0.9511434966237138,0.04796764499683209,0.0002372264862060547,0.9221065965823394,0.9254428197301542,1.0,1.0,1525
1526,0.9511769830310653,0.04795981034651008,0.00024199485778808594,0.9220704694631706,0.9254243852890476,1.0,1.0,1526
1527,0.9510965751905894,0.047951982090255474,0.00023365020751953125,0.9220344005818888,0.9254061514646562,1.0,1.0,1527
1528,0.9511957492955814,0.047944160218681336,0.0002346038818359375,0.9219986941937884,0.9253880287437752,1.0,1.0,1528
1529,0.9512322095362693,0.04793634472242062,0.00023508071899414062,0.9219627132893169,0.9253698099786176,1.0,1.0,1529
1530,0.9512994069921449,0.047928535592126134,0.0002434253692626953,0.9219265870765887,0.9253511631909717,1.0,1.0,1530
1531,0.9513323718954597,0.04792073281847043,0.00023508071899414062,0.9218917070884367,0.9253324326196217,1.0,1.0,1531
1532,0.9516606340267865,0.04791293639214584,0.00023603439331054688,0.921858585130204,0.9253137226480912,1.0,1.0,1532
1533,0.9516332428573585,0.04790514630386432,0.0002357959747314453,0.9218254811880936,0.9252948454318093,1.0,1.0,1533
1534,0.9510400028840158,0.04789736254435747,0.00023698806762695312,0.9217924142118444,0.9252759911134777,1.0,1.0,1534
1535,0.9516264790425065,0.04788958510437644,0.0002372264862060547,0.9217597716397162,0.9252575199075705,1.0,1.0,1535
1536,0.9516616199987753,0.047881813974691934,0.00023126602172851562,0.9217277807975925,0.9252399368582893,1.0,1.0,1536
1537,0.9516355400654646,0.04787404914609406,0.00024628639221191406,0.9216960222120255,0.9252223660407837,1.0,1.0,1537
1538,0.9511467100716087,0.04786629060939235,0.00023651123046875,0.9216643598798839,0.9252058600633604,1.0,1.0,1538
1539,0.9510981144747092,0.04785853835541568,0.00023698806762695312,0.9216330450372235,0.9251887512958643,1.0,1.0,1539
1540,0.9506454469150344,0.04785079237501224,0.00023627281188964844,0.921601474909774,0.9251712595763238,1.0,1.0,1540
1541,0.9507183848083277,0.047843052659049444,0.00028014183044433594,0.9215697841073702,0.9251534274090005,1.0,1.0,1541
1542,0.9507026826316839,0.04783531919841391,0.00023937225341796875,0.9215380285456243,0.9251356282928468,1.0,1.0,1542
1543,0.9506606942881289,0.04782759198401138,0.00023818016052246094,0.9215063690027747,0.9251177291583624,1.0,1.0,1543
1544,0.9505653946592185,0.0478198710067667,0.00023746490478515625,0.9214744400036724,0.9250994469755193,1.0,1.0,1544
1545,0.9510157045457793,0.04781215625762374,0.0002467632293701172,0.9214432170560852,0.9250815433196503,1.0,1.0,1545
1546,0.9510567130616966,0.04780444772754534,0.00023937225341796875,0.9214120687296563,0.9250634979931769,1.0,1.0,1546
1547,0.9510820117348107,0.04779674540751328,0.00023865699768066406,0.921380868889101,0.9250459271031563,1.0,1.0,1547
1548,0.9510860980080575,0.047789049288528236,0.00024580955505371094,0.9213497115809821,0.9250281974920995,1.0,1.0,1548
1549,0.9512185412587842,0.047781359361609675,0.00023818016052246094,0.9213187175670728,0.925010216073668,1.0,1.0,1549
1550,0.9512960264620881,0.04777367561779585,0.00023603439331054688,0.9212878755470633,0.9249921413932068,1.0,1.0,1550
1551,0.9513511034402081,0.04776599804814375,0.00023889541625976562,0.9212572699088136,0.9249745133670308,1.0,1.0,1551
1552,0.9512040187795592,0.04775832664372901,0.00024199485778808594,0.9212265553821891,0.9249570190318639,1.0,1.0,1552
1553,0.9508727977436917,0.04775066139564592,0.00023674964904785156,0.9211961504755269,0.9249404564795972,1.0,1.0,1553
1554,0.9508151370578297,0.04774300229500732,0.00023794174194335938,0.921165907112452,0.9249240853840255,1.0,1.0,1554
1555,0.950881606428761,0.04773534933294455,0.0002415180206298828,0.9211357046904444,0.9249077515694186,1.0,1.0,1555
1556,0.9509625217773807,0.04772770250060746,0.0002474784851074219,0.921105741492149,0.9248914605228161,1.0,1.0,1556
1557,0.9504535974952198,0.0477200617891643,0.0002384185791015625,0.9210750608522903,0.9248750136484606,1.0,1.0,1557
1558,0.9503872910944732,0.04771242718980167,0.00023889541625976562,0.9210442966172591,0.9248586401703609,1.0,1.0,1558
1559,0.9501511388623337,0.04770479869372452,0.00023937225341796875,0.921013158687747,0.924842100476516,1.0,1.0,1559
1560,0.9502776953836913,0.047697176292156064,0.0002448558807373047,0.9209822628964045,0.9248253781732731,1.0,1.0,1560
1561,0.9503811475373521,0.04768955997633769,0.0002410411834716797,0.9209533782604481,0.9248099969380492,1.0,1.0,1561
1562,0.9504860251829275,0.04768194973752903,0.00024008750915527344,0.9209251246073004,0.9247943972701494,1.0,1.0,1562
1563,0.950524695234679,0.04767434556700778,0.00030422210693359375,0.9208968275797988,0.924778561586641,1.0,1.0,1563
1564,0.9504565314962377,0.047666747456069726,0.0002472400665283203,0.9208683644160592,0.9247623718207839,1.0,1.0,1564
1565,0.950428718527873,0.04765915539602868,0.0002453327178955078,0.9208396790940053,0.9247460378348237,1.0,1.0,1565
1566,0.9504099354199701,0.04765156937821642,0.00024819374084472656,0.9208118900263732,0.9247307256925242,1.0,1.0,1566
1567,0.9503900342757291,0.04764398939398266,0.0002524852752685547,0.9207840140514233,0.9247159001072214,1.0,1.0,1567
1568,0.9498844028863856,0.047636415434694976,0.00024437904357910156,0.9207550315811274,0.9247018117477088,1.0,1.0,1568
1569,0.949942205546218,0.0476288474917388,0.0002422332763671875,0.9207259323896875,0.9246876193496117,1.0,1.0,1569
